# Time,X,Y,Z
0.000000000000000000e+00,-1.301856994628909980e+01,-2.122627258300780184e+01,-5.524183959960939774e+02
9.989999999999999991e-01,-1.301205143898009986e+01,-2.122880308633800084e+01,-5.524144972866819217e+02
1.997999999999999998e+00,-1.300676950866699855e+01,-2.123139096740720078e+01,-5.524111884448240062e+02
2.996999999999999886e+00,-1.300272415534969817e+01,-2.123403622621539810e+01,-5.524084694705200036e+02
3.995999999999999996e+00,-1.299991537902830174e+01,-2.123673886276250045e+01,-5.524063403637690044e+02
4.995000000000000107e+00,-1.299834317970280217e+01,-2.123949887704850070e+01,-5.524048011245729413e+02
5.993999999999999773e+00,-1.299800755737299873e+01,-2.124231626907350190e+01,-5.524038517529299952e+02
6.992999999999999439e+00,-1.299890851203919873e+01,-2.124519103883740101e+01,-5.524034922488400525e+02
7.991999999999999105e+00,-1.300104604370119787e+01,-2.124812318634030106e+01,-5.524037226123050459e+02
8.990999999999999659e+00,-1.300442015235899973e+01,-2.125111271158219850e+01,-5.524045428433229290e+02
9.990000000000000213e+00,-1.300903083801270022e+01,-2.125415961456300096e+01,-5.524059529418949523e+02
1.098900000000000077e+01,-1.301582418932960117e+01,-2.125728324607799991e+01,-5.524082881608159141e+02
1.198800000000000132e+01,-1.302532581112489929e+01,-2.126049435656920039e+01,-5.524117347516410064e+02
1.298700000000000188e+01,-1.303690497762030098e+01,-2.126378004550619849e+01,-5.524160692125039986e+02
1.398600000000000243e+01,-1.304993096303769740e+01,-2.126712741235889936e+01,-5.524210680415429806e+02
1.498500000000000298e+01,-1.306377304159880204e+01,-2.127052355659699856e+01,-5.524265077368929724e+02
1.598400000000000354e+01,-1.307780048752530178e+01,-2.127395557769049717e+01,-5.524321647966900173e+02
1.698300000000000409e+01,-1.309138257503910019e+01,-2.127741057510910139e+01,-5.524378157190690217e+02
1.798200000000000287e+01,-1.310388857836179888e+01,-2.128087564832260270e+01,-5.524432370021679617e+02
1.898100000000000165e+01,-1.311468777171529965e+01,-2.128433789680070021e+01,-5.524482051441219710e+02
1.998000000000000043e+01,-1.312314942932130180e+01,-2.128778442001339855e+01,-5.524524966430660697e+02
2.097899999999999920e+01,-1.313009737153650036e+01,-2.129148674936600116e+01,-5.524563652235990503e+02
2.197799999999999798e+01,-1.313677374943550191e+01,-2.129564476098249770e+01,-5.524602139425979885e+02
2.297699999999999676e+01,-1.314317533331719901e+01,-2.130013807141039806e+01,-5.524640432966249364e+02
2.397599999999999554e+01,-1.314929889348019820e+01,-2.130484629719730094e+01,-5.524678537822389899e+02
2.497499999999999432e+01,-1.315514120022329969e+01,-2.130964905489089745e+01,-5.524716458959990177e+02
2.597399999999999309e+01,-1.316069902384530010e+01,-2.131442596103860154e+01,-5.524754201344669582e+02
2.697299999999999187e+01,-1.316596913464490015e+01,-2.131905663218810076e+01,-5.524791769942009978e+02
2.797199999999999065e+01,-1.317094830292090002e+01,-2.132342068488689790e+01,-5.524829169717610284e+02
2.897099999999998943e+01,-1.317563329897200042e+01,-2.132739773568269825e+01,-5.524866405637079652e+02
2.996999999999998820e+01,-1.318002089309690028e+01,-2.133086740112299751e+01,-5.524903482666020409e+02
3.096899999999998698e+01,-1.318426867923049883e+01,-2.133312053199330194e+01,-5.524940356232150407e+02
3.196799999999998576e+01,-1.318841923044699982e+01,-2.133367860936580129e+01,-5.524976756137530174e+02
3.296699999999998454e+01,-1.319229678575490006e+01,-2.133276719521839837e+01,-5.525012348909230013e+02
3.396599999999998687e+01,-1.319572558416239971e+01,-2.133061185152919847e+01,-5.525046801074289533e+02
3.496499999999998920e+01,-1.319852986467790146e+01,-2.132743814027589835e+01,-5.525079779159780173e+02
3.596399999999999153e+01,-1.320053386630969960e+01,-2.132347162343650027e+01,-5.525110949692769964e+02
3.696299999999999386e+01,-1.320156182806609912e+01,-2.131893786298899940e+01,-5.525139979200299649e+02
3.796199999999999619e+01,-1.320143798895539966e+01,-2.131406242091119907e+01,-5.525166534209449765e+02
3.896099999999999852e+01,-1.319998658798609981e+01,-2.130907085918110155e+01,-5.525190281247270150e+02
3.996000000000000085e+01,-1.319703186416630025e+01,-2.130418873977660255e+01,-5.525210886840820876e+02
4.095900000000000318e+01,-1.319222503801500146e+01,-2.129860850997750177e+01,-5.525221573813810210e+02
4.195800000000000551e+01,-1.318559516232610029e+01,-2.129161597147330198e+01,-5.525217136666349234e+02
4.295700000000000784e+01,-1.317753322451969922e+01,-2.128357671785629890e+01,-5.525199599440120437e+02
4.395600000000001017e+01,-1.316843021201609787e+01,-2.127485634271859993e+01,-5.525170986176809720e+02
4.495500000000001251e+01,-1.315867711223569891e+01,-2.126582043965269975e+01,-5.525133320918099571e+02
4.595400000000001484e+01,-1.314866491259869896e+01,-2.125683460225069865e+01,-5.525088627705659974e+02
4.695300000000001717e+01,-1.313878460052550068e+01,-2.124826442410489946e+01,-5.525038930581189334e+02
4.795200000000001950e+01,-1.312942716343640015e+01,-2.124047549880770092e+01,-5.524986253586359908e+02
4.895100000000002183e+01,-1.312098358875170057e+01,-2.123383341995129925e+01,-5.524932620762849638e+02
4.995000000000002416e+01,-1.311384486389159854e+01,-2.122870378112789780e+01,-5.524880056152339876e+02
5.094900000000002649e+01,-1.310738213137780228e+01,-2.122610054421360104e+01,-5.524822465926259838e+02
5.194800000000002882e+01,-1.310081368103729993e+01,-2.122633078049980071e+01,-5.524754598871720646e+02
5.294700000000003115e+01,-1.309430122124900109e+01,-2.122869974770230073e+01,-5.524679742953979940e+02
5.394600000000003348e+01,-1.308800646039149917e+01,-2.123251270353689790e+01,-5.524601186138289677e+02
5.494500000000003581e+01,-1.308209110684360077e+01,-2.123707490571920076e+01,-5.524522216389909772e+02
5.594400000000003814e+01,-1.307671686898409824e+01,-2.124169161196489952e+01,-5.524446121674079677e+02
5.694300000000004047e+01,-1.307204545519169869e+01,-2.124566807998980167e+01,-5.524376189956069538e+02
5.794200000000004280e+01,-1.306823857384510035e+01,-2.124830956750970046e+01,-5.524315709201109712e+02
5.894100000000004513e+01,-1.306545793332309913e+01,-2.124892133224020085e+01,-5.524267967374469208e+02
5.994000000000004746e+01,-1.306386524200439858e+01,-2.124680863189700020e+01,-5.524236252441410215e+02
6.093900000000004979e+01,-1.306364387548440043e+01,-2.124210753088169668e+01,-5.524214260133879861e+02
6.193800000000005213e+01,-1.306467585071909987e+01,-2.123570565193489657e+01,-5.524193386902800285e+02
6.293700000000005446e+01,-1.306667083812859964e+01,-2.122803559028099940e+01,-5.524173471791840484e+02
6.393600000000005679e+01,-1.306933850813260101e+01,-2.121952994114419866e+01,-5.524154353844670595e+02
6.493500000000005912e+01,-1.307238853115119959e+01,-2.121062129974900046e+01,-5.524135872104969849e+02
6.593400000000005434e+01,-1.307553057760419790e+01,-2.120174226131969775e+01,-5.524117865616400422e+02
6.693300000000004957e+01,-1.307847431791150150e+01,-2.119332542108060125e+01,-5.524100173422640410e+02
6.793200000000004479e+01,-1.308092942249299995e+01,-2.118580337425609983e+01,-5.524082634567349714e+02
6.893100000000004002e+01,-1.308260556176869827e+01,-2.117960871607039763e+01,-5.524065088094199609e+02
6.993000000000003524e+01,-1.308321240615839898e+01,-2.117517404174800077e+01,-5.524047373046880693e+02
7.092900000000003047e+01,-1.308308290168400134e+01,-2.117178155411910012e+01,-5.524029648927070184e+02
7.192800000000002569e+01,-1.308277240743710124e+01,-2.116851089869399871e+01,-5.524012203053440544e+02
7.292700000000002092e+01,-1.308232421344279928e+01,-2.116549083471749881e+01,-5.523995066195050185e+02
7.392600000000001614e+01,-1.308178160972630089e+01,-2.116285012143429967e+01,-5.523978269120970026e+02
7.492500000000001137e+01,-1.308118788631259832e+01,-2.116071751808919998e+01,-5.523961842600269847e+02
7.592400000000000659e+01,-1.308058633322679931e+01,-2.115922178392680308e+01,-5.523945817402010334e+02
7.692300000000000182e+01,-1.308002024049400092e+01,-2.115849167819189702e+01,-5.523930224295269227e+02
7.792199999999999704e+01,-1.307953289813930020e+01,-2.115865596012910288e+01,-5.523915094049120853e+02
