# Time,X,Y,Z
0.000000000000000000e+00,-1.840201950073239701e+01,-2.019637680053710227e+01,-5.527912597656250000e+02
9.989999999999999991e-01,-1.840831452093439680e+01,-2.021564008598879880e+01,-5.527865220919999274e+02
1.997999999999999998e+00,-1.841384624361329969e+01,-2.023366856174499873e+01,-5.527822716803029834e+02
2.996999999999999886e+00,-1.841861466876920161e+01,-2.025046222780589744e+01,-5.527785085305359871e+02
3.995999999999999996e+00,-1.842261979640210257e+01,-2.026602108417149850e+01,-5.527752326426959826e+02
4.995000000000000107e+00,-1.842586162651189952e+01,-2.028034513084169888e+01,-5.527724440167859257e+02
5.993999999999999773e+00,-1.842834015909880208e+01,-2.029343436781650212e+01,-5.527701426528039974e+02
6.992999999999999439e+00,-1.843005539416260419e+01,-2.030528879509589757e+01,-5.527683285507509936e+02
7.991999999999999105e+00,-1.843100733170329875e+01,-2.031590841267999892e+01,-5.527670017106270279e+02
8.990999999999999659e+00,-1.843119597172110247e+01,-2.032529322056869958e+01,-5.527661621324310772e+02
9.990000000000000213e+00,-1.843062131421580219e+01,-2.033344321876199956e+01,-5.527658098161640510e+02
1.098900000000000077e+01,-1.842844081162430214e+01,-2.034007662762369861e+01,-5.527659579427020162e+02
1.198800000000000132e+01,-1.842418638196700087e+01,-2.034503690291150235e+01,-5.527666138347559581e+02
1.298700000000000188e+01,-1.841841972361930146e+01,-2.034851189771610436e+01,-5.527677687050739905e+02
1.398600000000000243e+01,-1.841170253495680242e+01,-2.035068946512839716e+01,-5.527694137664039999e+02
1.498500000000000298e+01,-1.840459651435489974e+01,-2.035175745823919868e+01,-5.527715402314950097e+02
1.598400000000000354e+01,-1.839766336018919901e+01,-2.035190373013939791e+01,-5.527741393130960432e+02
1.698300000000000409e+01,-1.839146477083500031e+01,-2.035131613391969907e+01,-5.527772022239549869e+02
1.798200000000000287e+01,-1.838656244466789857e+01,-2.035018252267110128e+01,-5.527807201768220011e+02
1.898100000000000165e+01,-1.838351808006330046e+01,-2.034869074948419865e+01,-5.527846843844439491e+02
1.998000000000000043e+01,-1.838289337539670143e+01,-2.034702866744999739e+01,-5.527890860595699678e+02
2.097899999999999920e+01,-1.838477792644739850e+01,-2.034523355783199960e+01,-5.527938168143930397e+02
2.197799999999999798e+01,-1.838855934594069907e+01,-2.034325087003280075e+01,-5.527987584778060182e+02
2.297699999999999676e+01,-1.839374635767100230e+01,-2.034113070935130096e+01,-5.528038875876129623e+02
2.397599999999999554e+01,-1.839984768543310167e+01,-2.033892318108660291e+01,-5.528091806816170219e+02
2.497499999999999432e+01,-1.840637205302139634e+01,-2.033667839053769910e+01,-5.528146142976210058e+02
2.597399999999999309e+01,-1.841282818423060164e+01,-2.033444644300350035e+01,-5.528201649734290868e+02
2.697299999999999187e+01,-1.841872480285509894e+01,-2.033227744378319812e+01,-5.528258092468440736e+02
2.797199999999999065e+01,-1.842357063268969952e+01,-2.033022149817569968e+01,-5.528315236556679793e+02
2.897099999999998943e+01,-1.842687439752880252e+01,-2.032832871148010412e+01,-5.528372847377070229e+02
2.996999999999998820e+01,-1.842814482116699892e+01,-2.032664918899540041e+01,-5.528430690307620807e+02
3.096899999999998698e+01,-1.842800249392630008e+01,-2.032518855945060210e+01,-5.528494520285299814e+02
3.196799999999998576e+01,-1.842746630605880043e+01,-2.032391888521170031e+01,-5.528568169787670286e+02
3.296699999999998454e+01,-1.842664243125440038e+01,-2.032283992203329959e+01,-5.528648520503589907e+02
3.396599999999998687e+01,-1.842563704320289730e+01,-2.032195142566949997e+01,-5.528732454121949331e+02
3.496499999999998920e+01,-1.842455631559439766e+01,-2.032125315187479941e+01,-5.528816852331640348e+02
3.596399999999999153e+01,-1.842350642211849987e+01,-2.032074485640359995e+01,-5.528898596821539968e+02
3.696299999999999386e+01,-1.842259353646530329e+01,-2.032042629501030007e+01,-5.528974569280539981e+02
3.796199999999999619e+01,-1.842192383232449870e+01,-2.032029722344919875e+01,-5.529041651397509440e+02
3.896099999999999852e+01,-1.842160348338610021e+01,-2.032035739747469805e+01,-5.529096724861340135e+02
3.996000000000000085e+01,-1.842173866333999754e+01,-2.032060657284119998e+01,-5.529136671360910213e+02
4.095900000000000318e+01,-1.842233345233780284e+01,-2.032240482297160256e+01,-5.529155041206120131e+02
4.195800000000000551e+01,-1.842325573387689985e+01,-2.032672202198989808e+01,-5.529150521599440253e+02
4.295700000000000784e+01,-1.842440738666530109e+01,-2.033297262670210159e+01,-5.529127699568630305e+02
4.395600000000001017e+01,-1.842569028941120024e+01,-2.034057109391460116e+01,-5.529091162141450013e+02
4.495500000000001251e+01,-1.842700632082280165e+01,-2.034893188043330170e+01,-5.529045496345670472e+02
4.595400000000001484e+01,-1.842825735960829903e+01,-2.035746944306449890e+01,-5.528995289209040038e+02
4.695300000000001717e+01,-1.842934528447569775e+01,-2.036559823861430019e+01,-5.528945127759329807e+02
4.795200000000001950e+01,-1.843017197413319863e+01,-2.037273272388879874e+01,-5.528899599024289273e+02
4.895100000000002183e+01,-1.843063930728910194e+01,-2.037828735569410199e+01,-5.528863290031690667e+02
4.995000000000002416e+01,-1.843064916265139885e+01,-2.038167659083639904e+01,-5.528840787809290305e+02
5.094900000000002649e+01,-1.843009455833669819e+01,-2.038312264895660064e+01,-5.528830239908310205e+02
5.194800000000002882e+01,-1.842901050253770023e+01,-2.038332394038510031e+01,-5.528825627090910757e+02
5.294700000000003115e+01,-1.842751185907710010e+01,-2.038240920796269862e+01,-5.528825286201299605e+02
5.394600000000003348e+01,-1.842571349177750051e+01,-2.038050719453030268e+01,-5.528827554083669611e+02
5.494500000000003581e+01,-1.842373026446130169e+01,-2.037774664292849991e+01,-5.528830767582230692e+02
5.594400000000003814e+01,-1.842167704095129821e+01,-2.037425629599810151e+01,-5.528833263541170027e+02
5.694300000000004047e+01,-1.841966868506990096e+01,-2.037016489657989737e+01,-5.528833378804700942e+02
5.794200000000004280e+01,-1.841782006063980148e+01,-2.036560118751459925e+01,-5.528829450217019712e+02
5.894100000000004513e+01,-1.841624603148360251e+01,-2.036069391164310360e+01,-5.528819814622320337e+02
5.994000000000004746e+01,-1.841506146142380018e+01,-2.035557181180599784e+01,-5.528802808864799090e+02
6.093900000000004979e+01,-1.841425778203629804e+01,-2.034837804894250013e+01,-5.528767663723519945e+02
6.193800000000005213e+01,-1.841373501676750024e+01,-2.033782403421930240e+01,-5.528708724599559901e+02
6.293700000000005446e+01,-1.841347091724649943e+01,-2.032489088581860059e+01,-5.528632000270200706e+02
6.393600000000005679e+01,-1.841344323510219638e+01,-2.031055972192250181e+01,-5.528543499512690005e+02
6.493500000000005912e+01,-1.841362972196330006e+01,-2.029581166071309895e+01,-5.528449231104290220e+02
6.593400000000005434e+01,-1.841400812945889953e+01,-2.028162782037249912e+01,-5.528355203822270596e+02
6.693300000000004957e+01,-1.841455620921779968e+01,-2.026898931908299772e+01,-5.528267426443890145e+02
6.793200000000004479e+01,-1.841525171286889773e+01,-2.025887727502669833e+01,-5.528191907746420384e+02
6.893100000000004002e+01,-1.841607239204119750e+01,-2.025227280638560146e+01,-5.528134656507099862e+02
6.993000000000003524e+01,-1.841699599836340084e+01,-2.025015703134200251e+01,-5.528101681503220561e+02
7.092900000000003047e+01,-1.841928851102480280e+01,-2.025219911271420159e+01,-5.528085667970930217e+02
7.192800000000002569e+01,-1.842381281881289823e+01,-2.025702564108039994e+01,-5.528074973178859182e+02
7.292700000000002092e+01,-1.842994203775460349e+01,-2.026405387626250132e+01,-5.528069113952950602e+02
7.392600000000001614e+01,-1.843704928387660402e+01,-2.027270107808230293e+01,-5.528067607119129434e+02
7.492500000000001137e+01,-1.844450767320550000e+01,-2.028238450636190038e+01,-5.528069969503350194e+02
7.592400000000000659e+01,-1.845169032176820068e+01,-2.029252142092299849e+01,-5.528075717931540112e+02
7.692300000000000182e+01,-1.845797034559130267e+01,-2.030252908158760050e+01,-5.528084369229650292e+02
7.792199999999999704e+01,-1.846272086070169749e+01,-2.031182474817750006e+01,-5.528095440223610240e+02
7.892099999999999227e+01,-1.846531498312590003e+01,-2.031982568051469684e+01,-5.528108447739369922e+02
7.991999999999998749e+01,-1.846512582889080178e+01,-2.032594913842110174e+01,-5.528122908602850885e+02
8.091899999999998272e+01,-1.846287089681710114e+01,-2.033125818389439843e+01,-5.528144209264859228e+02
8.191799999999997794e+01,-1.845979900839089893e+01,-2.033694950779860378e+01,-5.528175900782509871e+02
8.291699999999997317e+01,-1.845608026363749943e+01,-2.034264081325439832e+01,-5.528214746891220557e+02
8.391599999999996840e+01,-1.845188476258200083e+01,-2.034794980338270065e+01,-5.528257511326419262e+02
