# Time,X,Y,Z
0.000000000000000000e+00,-1.665122985839839842e+01,-2.046739959716800072e+01,-5.493815917968750000e+02
9.989999999999999991e-01,-1.664279559537889952e+01,-2.045977381992339872e+01,-5.493825106948850134e+02
1.997999999999999998e+00,-1.663600187042240108e+01,-2.045318664321899860e+01,-5.493837835693360603e+02
2.996999999999999886e+00,-1.663084868352889956e+01,-2.044763806705469733e+01,-5.493854104202270037e+02
3.995999999999999996e+00,-1.662733603469850152e+01,-2.044312809143070098e+01,-5.493873912475589805e+02
4.995000000000000107e+00,-1.662546392393110040e+01,-2.043965671634670045e+01,-5.493897260513309675e+02
5.993999999999999773e+00,-1.662523235122680276e+01,-2.043722394180300128e+01,-5.493924148315429647e+02
6.992999999999999439e+00,-1.662664131658549849e+01,-2.043582976779939742e+01,-5.493954575881959954e+02
7.991999999999999105e+00,-1.662969082000730126e+01,-2.043547419433589951e+01,-5.493988543212890363e+02
8.990999999999999659e+00,-1.663438086149220041e+01,-2.043615722141269941e+01,-5.494026050308229969e+02
9.990000000000000213e+00,-1.664071144103999700e+01,-2.043787884902950225e+01,-5.494067097167970815e+02
1.098900000000000077e+01,-1.665039261746460042e+01,-2.044148518215569865e+01,-5.494116615131899835e+02
1.198800000000000132e+01,-1.666437442343990227e+01,-2.044744627910730017e+01,-5.494177343833249552e+02
1.298700000000000188e+01,-1.668151681975709977e+01,-2.045519806990489897e+01,-5.494245995712140029e+02
1.398600000000000243e+01,-1.670067976720699932e+01,-2.046417648456910143e+01,-5.494319283208719753e+02
1.498500000000000298e+01,-1.672072322658059917e+01,-2.047381745312060275e+01,-5.494393918763130387e+02
1.598400000000000354e+01,-1.674050715866880168e+01,-2.048355690557979969e+01,-5.494466614815519279e+02
1.698300000000000409e+01,-1.675889152426260154e+01,-2.049283077196760061e+01,-5.494534083806020135e+02
1.798200000000000287e+01,-1.677473628415280160e+01,-2.050107498230430281e+01,-5.494593038174780304e+02
1.898100000000000165e+01,-1.678690139913049961e+01,-2.050772546661060147e+01,-5.494640190361930081e+02
1.998000000000000043e+01,-1.679424682998659790e+01,-2.051221815490719891e+01,-5.494672252807620225e+02
2.097899999999999920e+01,-1.679855003797259982e+01,-2.051536127650049934e+01,-5.494681758573000252e+02
2.197799999999999798e+01,-1.680236115119009810e+01,-2.051830656293450161e+01,-5.494666955979380418e+02
2.297699999999999676e+01,-1.680569913070469923e+01,-2.052100519758660013e+01,-5.494633130357119626e+02
2.397599999999999554e+01,-1.680858293758209854e+01,-2.052340836383400102e+01,-5.494585567036580187e+02
2.497499999999999432e+01,-1.681103153288799845e+01,-2.052546724505399922e+01,-5.494529551348149425e+02
2.597399999999999309e+01,-1.681306387768819732e+01,-2.052713302462369782e+01,-5.494470368622170326e+02
2.697299999999999187e+01,-1.681469893304819863e+01,-2.052835688592050190e+01,-5.494413304189019982e+02
2.797199999999999065e+01,-1.681595566003380071e+01,-2.052909001232150032e+01,-5.494363643379069799e+02
2.897099999999998943e+01,-1.681685301971069890e+01,-2.052928358720400226e+01,-5.494326671522669585e+02
2.996999999999998820e+01,-1.681740997314449970e+01,-2.052888879394529908e+01,-5.494307673950199842e+02
3.096899999999998698e+01,-1.681779896691179843e+01,-2.052773772541810260e+01,-5.494307935730770396e+02
3.196799999999998576e+01,-1.681811589112250260e+01,-2.052582762018949936e+01,-5.494322721842360124e+02
3.296699999999998454e+01,-1.681826487214319954e+01,-2.052335738017819722e+01,-5.494348287478610473e+02
3.396599999999998687e+01,-1.681815003633990102e+01,-2.052052590730269799e+01,-5.494380887833129918e+02
3.496499999999998920e+01,-1.681767551007909844e+01,-2.051753210348169887e+01,-5.494416778099579233e+02
