# Time,X,Y,Z
0.000000000000000000e+00,-3.382789993286129970e+01,-1.932899856567380326e+01,-5.467015991210939774e+02
9.270000000000000462e-01,-3.383604196750560078e+01,-1.932316875378339915e+01,-5.467060662781590281e+02
1.854000000000000092e+00,-3.384354840543480236e+01,-1.931885874832089911e+01,-5.467110990417130552e+02
2.781000000000000139e+00,-3.385041924664869839e+01,-1.931606854928620010e+01,-5.467166974117559448e+02
3.708000000000000185e+00,-3.385665449114760150e+01,-1.931479815667939803e+01,-5.467228613882870150e+02
4.634999999999999787e+00,-3.386225413893119907e+01,-1.931504757050050003e+01,-5.467295909713069477e+02
5.561999999999999389e+00,-3.386658224342060208e+01,-1.931725584585860389e+01,-5.467370843426670035e+02
6.488999999999998991e+00,-3.386963880461580345e+01,-1.932142298275359948e+01,-5.467453415023679781e+02
7.415999999999998593e+00,-3.387237774238539600e+01,-1.932689039852199997e+01,-5.467540651776309915e+02
8.342999999999998195e+00,-3.387575297659800100e+01,-1.933299951049999876e+01,-5.467629580956800055e+02
9.269999999999997797e+00,-3.388071842712219706e+01,-1.933909173602419784e+01,-5.467717229837380728e+02
1.019699999999999740e+01,-3.389266232232490239e+01,-1.934625152767080181e+01,-5.467813560732109863e+02
1.112399999999999700e+01,-3.391287121535360427e+01,-1.935524523240510320e+01,-5.467922284434799849e+02
1.205099999999999660e+01,-3.393614651324789833e+01,-1.936493710914750110e+01,-5.468031050937220243e+02
1.297799999999999621e+01,-3.395728962304750098e+01,-1.937419141681809975e+01,-5.468127510231170163e+02
1.390499999999999581e+01,-3.397110195179200076e+01,-1.938187241433730179e+01,-5.468199312308439630e+02
1.483199999999999541e+01,-3.397813542325469882e+01,-1.937944537302310266e+01,-5.468212617556270061e+02
1.575899999999999501e+01,-3.398252423829389812e+01,-1.936460729636639755e+01,-5.468158547049270055e+02
1.668599999999999639e+01,-3.398444321957629910e+01,-1.934557004154619975e+01,-5.468062191810259947e+02
1.761299999999999599e+01,-3.398406718976900009e+01,-1.933054546574170018e+01,-5.467948642862099859e+02
1.853999999999999559e+01,-3.398157097153870154e+01,-1.932774542613200097e+01,-5.467842991227610128e+02
1.946699999999999520e+01,-3.397615875277359976e+01,-1.934146442380210118e+01,-5.467740231382280172e+02
2.039399999999999480e+01,-3.396806904396739668e+01,-1.936584759650880017e+01,-5.467624970788609744e+02
2.132099999999999440e+01,-3.395902815169600331e+01,-1.939388275643850079e+01,-5.467506719949919898e+02
2.224799999999999400e+01,-3.395076238253499668e+01,-1.941855771577760237e+01,-5.467394989369539644e+02
2.317499999999999361e+01,-3.394499804306030200e+01,-1.943286028671260013e+01,-5.467299289550779804e+02
