# Time,X,Y,Z
0.000000000000000000e+00,-6.053207336425780127e+00,-9.934406967773428576e+00,-5.048126586071799693e+02
9.529999999999999583e-01,-6.060407213170499574e+00,-9.931207753538869198e+00,-5.048061074014880205e+02
1.905999999999999917e+00,-6.065214468707110562e+00,-9.929473687965250761e+00,-5.047995390455449751e+02
2.858999999999999986e+00,-6.068016804974700307e+00,-9.929009305852650513e+00,-5.047929883084850076e+02
3.811999999999999833e+00,-6.069201923912340035e+00,-9.929619142001159915e+00,-5.047864899594420081e+02
4.764999999999999680e+00,-6.069157527459109858e+00,-9.931107731210881084e+00,-5.047800787675520269e+02
5.717999999999999972e+00,-6.068271317554080113e+00,-9.933279608281900153e+00,-5.047737895019470216e+02
6.671000000000000263e+00,-6.066930996136339793e+00,-9.935939308014329896e+00,-5.047676569317640087e+02
7.624000000000000554e+00,-6.065524265144950355e+00,-9.938891365208251116e+00,-5.047617158261360260e+02
8.576999999999999957e+00,-6.064438826518990133e+00,-9.941940314663758826e+00,-5.047560009541979866e+02
9.529999999999999361e+00,-6.064260895672550333e+00,-9.944927937265159557e+00,-5.047507068678530118e+02
1.048299999999999876e+01,-6.066859295394840146e+00,-9.947936663063199347e+00,-5.047470604849680171e+02
1.143599999999999817e+01,-6.070407158550369608e+00,-9.950355518408390054e+00,-5.047433140761589812e+02
1.238899999999999757e+01,-6.074805882760569986e+00,-9.951897795269269764e+00,-5.047391109860030269e+02
1.334199999999999697e+01,-6.079956865646840569e+00,-9.952276785614358801e+00,-5.047340945590720480e+02
1.429499999999999638e+01,-6.086049824849439460e+00,-9.950469588160240519e+00,-5.047273106314929692e+02
1.524799999999999578e+01,-6.094214266218469511e+00,-9.943053656462788936e+00,-5.047158574417590557e+02
1.620099999999999696e+01,-6.102293381314580323e+00,-9.934997683827720749e+00,-5.047036437181079691e+02
1.715399999999999636e+01,-6.109717456617219433e+00,-9.927217892373640495e+00,-5.046912891261010259e+02
1.810699999999999577e+01,-6.115916778605849480e+00,-9.920630504219150936e+00,-5.046794133312980080e+02
1.905999999999999517e+01,-6.119305140930240583e+00,-9.917649101480940033e+00,-5.046694564714050557e+02
2.001299999999999457e+01,-6.116612397661159939e+00,-9.923167818707510079e+00,-5.046642178923870006e+02
2.096599999999999397e+01,-6.112481672294779678e+00,-9.930424030324779494e+00,-5.046601096674299356e+02
2.191899999999999338e+01,-6.107589844459170081e+00,-9.938497645730810959e+00,-5.046567452622419978e+02
2.287199999999999278e+01,-6.102613793782420082e+00,-9.946468574323608536e+00,-5.046537381425309832e+02
2.382499999999999218e+01,-6.099304045670780106e+00,-9.951897160828789168e+00,-5.046499275907279980e+02
2.477799999999999159e+01,-6.100155297359019180e+00,-9.951290500155119290e+00,-5.046436162826909708e+02
2.573099999999999099e+01,-6.101635069290530566e+00,-9.949686140279849766e+00,-5.046374529640540345e+02
2.668399999999999039e+01,-6.103365924453510338e+00,-9.947656198135000238e+00,-5.046318113459639676e+02
2.763699999999998980e+01,-6.104970425836179437e+00,-9.945772790652631201e+00,-5.046270651395699929e+02
2.858999999999998920e+01,-6.105404607654151050e+00,-9.945602520402070823e+00,-5.046242216249299872e+02
2.954299999999998860e+01,-6.103591627043480905e+00,-9.948761043776610080e+00,-5.046243193334169632e+02
3.049599999999998801e+01,-6.101229853530269587e+00,-9.952723297399188596e+00,-5.046257588183139546e+02
3.144899999999998741e+01,-6.098487905420509669e+00,-9.957246663424500710e+00,-5.046283947378980201e+02
3.240199999999998681e+01,-6.095534401020199944e+00,-9.962088524007219448e+00,-5.046320817504470142e+02
3.335499999999998977e+01,-6.093267546533230217e+00,-9.967082690436649628e+00,-5.046367356592539863e+02
3.430799999999999272e+01,-6.092285094411280078e+00,-9.972031499495161100e+00,-5.046422470872299755e+02
3.526099999999999568e+01,-6.090904375350700839e+00,-9.976498398773038900e+00,-5.046483155407669869e+02
3.621399999999999864e+01,-6.088780996127099776e+00,-9.980187029090037854e+00,-5.046547526838909903e+02
3.716700000000000159e+01,-6.085570563516049525e+00,-9.982801031265948311e+00,-5.046613701806319909e+02
3.812000000000000455e+01,-6.079182931711889282e+00,-9.982852535718549802e+00,-5.046677865698719643e+02
3.907300000000000750e+01,-6.068852643515679546e+00,-9.979757798842410210e+00,-5.046737669355339904e+02
4.002600000000001046e+01,-6.057908163305909532e+00,-9.975727258858670510e+00,-5.046795292536219790e+02
4.097900000000001342e+01,-6.047080841463269074e+00,-9.971198772711518998e+00,-5.046850041929689610e+02
4.193200000000001637e+01,-6.037102028368440898e+00,-9.966610197345140421e+00,-5.046901224224079670e+02
4.288500000000001933e+01,-6.030768877222989488e+00,-9.963325064783139950e+00,-5.046943692373660042e+02
4.383800000000002228e+01,-6.028751340513388790e+00,-9.961753719902411319e+00,-5.046976885433619486e+02
4.479100000000002524e+01,-6.028132789434969219e+00,-9.960699379893499739e+00,-5.047007974897900340e+02
4.574400000000002819e+01,-6.028511074879670417e+00,-9.960091986706480327e+00,-5.047038711205460118e+02
4.669700000000003115e+01,-6.029484047739440022e+00,-9.959861482291390899e+00,-5.047070844795279640e+02
4.765000000000003411e+01,-6.030162392353700440e+00,-9.959546902999869999e+00,-5.047108947567430164e+02
4.860300000000003706e+01,-6.030264483245990625e+00,-9.959174899726990660e+00,-5.047154071939589812e+02
4.955600000000004002e+01,-6.030116385115459998e+00,-9.959259737897319553e+00,-5.047203750846280172e+02
5.050900000000004297e+01,-6.029556996111570477e+00,-9.959924777341660374e+00,-5.047258338683379861e+02
5.146200000000004593e+01,-6.028425214383790198e+00,-9.961293377890829248e+00,-5.047318189846779433e+02
5.241500000000004889e+01,-6.024934982612880852e+00,-9.965177280117499592e+00,-5.047399224012310128e+02
5.336800000000005184e+01,-6.019618033077820840e+00,-9.970979967009311551e+00,-5.047495158985090029e+02
5.432100000000005480e+01,-6.014380778645789682e+00,-9.976676584440660633e+00,-5.047586544658390153e+02
5.527400000000005775e+01,-6.009794629323350179e+00,-9.981629388979369466e+00,-5.047666718774249830e+02
5.622700000000006071e+01,-6.006430995117089999e+00,-9.985200637193221596e+00,-5.047729019074739654e+02
5.718000000000006366e+01,-6.007228260165209832e+00,-9.983323059349990203e+00,-5.047733591507959545e+02
5.813300000000006662e+01,-6.011393664542709736e+00,-9.977335467905190214e+00,-5.047692903410570011e+02
5.908600000000006958e+01,-6.016927145272759070e+00,-9.970325945624500363e+00,-5.047636351976219657e+02
6.003900000000007253e+01,-6.023419694372350364e+00,-9.963077283941668583e+00,-5.047571023229630214e+02
6.099200000000007549e+01,-6.030462303858490358e+00,-9.956372274290519186e+00,-5.047504003195500104e+02
6.194500000000007844e+01,-6.037087569612380022e+00,-9.953137934237750173e+00,-5.047459011404479838e+02
6.289800000000008140e+01,-6.043279594251740328e+00,-9.952647521130279173e+00,-5.047431423904910162e+02
6.385100000000008436e+01,-6.049147844805570884e+00,-9.953692896250061040e+00,-5.047412882380930341e+02
6.480400000000008731e+01,-6.054497367519320328e+00,-9.956234888542560668e+00,-5.047404096608159421e+02
6.575700000000009027e+01,-6.059133208638429302e+00,-9.960234326953210982e+00,-5.047405776362210190e+02
6.671000000000009322e+01,-6.061677018461590016e+00,-9.967108188746490072e+00,-5.047432354194419872e+02
6.766300000000009618e+01,-6.062897316034339568e+00,-9.975631766166960901e+00,-5.047473367356210474e+02
6.861600000000009913e+01,-6.063537187129299788e+00,-9.984611646723550393e+00,-5.047518648022950174e+02
6.956900000000010209e+01,-6.063824099392169487e+00,-9.993488877115618507e+00,-5.047564007529820174e+02
7.052200000000010505e+01,-6.063985520468690105e+00,-1.000170450404250033e+01,-5.047605257212019865e+02
7.147500000000010800e+01,-6.065087854479010332e+00,-1.000657030638959988e+01,-5.047614496842099925e+02
7.242800000000011096e+01,-6.066594858863790130e+00,-1.000946567015690114e+01,-5.047609123127510315e+02
7.338100000000011391e+01,-6.068168168875800461e+00,-1.001126775642159927e+01,-5.047600940008730390e+02
7.433400000000011687e+01,-6.069754905804440881e+00,-1.001212914666260012e+01,-5.047593682486609623e+02
7.528700000000011983e+01,-6.071302190939099397e+00,-1.001220242235890012e+01,-5.047591085562009994e+02
7.624000000000012278e+01,-6.072533023473480895e+00,-1.001130274538000009e+01,-5.047620920227320198e+02
7.719300000000012574e+01,-6.073617560819720040e+00,-1.000991848189450018e+01,-5.047663001965589729e+02
7.814600000000012869e+01,-6.074630805347150719e+00,-1.000839474046409983e+01,-5.047707351148010275e+02
7.909900000000013165e+01,-6.075590320071259320e+00,-1.000699015376950030e+01,-5.047750148244349475e+02
