# Time,X,Y,Z
0.000000000000000000e+00,-8.512768493652339785e+00,-5.177066116943350060e+00,-5.109949627304099522e+02
9.529999999999999583e-01,-8.517349386987909554e+00,-5.185834633297110585e+00,-5.109928493497940281e+02
1.905999999999999917e+00,-8.518970793678450448e+00,-5.192088379589120173e+00,-5.109908074624229926e+02
2.858999999999999986e+00,-8.518212902971781020e+00,-5.196169347619480128e+00,-5.109888410477699949e+02
3.811999999999999833e+00,-8.515655904115739361e+00,-5.198419529188289978e+00,-5.109869540853040348e+02
4.764999999999999680e+00,-8.511879986358151129e+00,-5.199180916095669680e+00,-5.109851505544959878e+02
5.717999999999999972e+00,-8.507465338946829547e+00,-5.198795500141709880e+00,-5.109834344348169566e+02
6.671000000000000263e+00,-8.502992151129610932e+00,-5.197605273126529646e+00,-5.109818097057359978e+02
7.624000000000000554e+00,-8.499040612154320939e+00,-5.195952226850219624e+00,-5.109802803467259764e+02
8.576999999999999957e+00,-8.496190911268790558e+00,-5.194178353112900659e+00,-5.109788503372560058e+02
9.529999999999999361e+00,-8.495466008568389071e+00,-5.192711641904200093e+00,-5.109775565666919874e+02
1.048299999999999876e+01,-8.500749632943010781e+00,-5.192535722633889961e+00,-5.109766485571739736e+02
1.143599999999999817e+01,-8.507682527458749533e+00,-5.193033211769999546e+00,-5.109757631532380060e+02
1.238899999999999757e+01,-8.515760212552439867e+00,-5.194335428810010313e+00,-5.109748237140170204e+02
1.334199999999999697e+01,-8.524478208660910994e+00,-5.196573693251440140e+00,-5.109737535986450325e+02
1.429499999999999638e+01,-8.533024437581360644e+00,-5.200263287897679554e+00,-5.109723885671959920e+02
1.524799999999999578e+01,-8.539584193628030562e+00,-5.207171036077279602e+00,-5.109702788478510342e+02
1.620099999999999696e+01,-8.545848825979611263e+00,-5.214687290474610215e+00,-5.109679731358290269e+02
1.715399999999999636e+01,-8.551816467229139462e+00,-5.222315979564440269e+00,-5.109655379259800156e+02
1.810699999999999577e+01,-8.557485249969669638e+00,-5.229561031821540418e+00,-5.109630397131539894e+02
1.905999999999999517e+01,-8.562738974750779164e+00,-5.235138166342570010e+00,-5.109606122254229490e+02
2.001299999999999457e+01,-8.567272037683810737e+00,-5.236457340954490114e+00,-5.109585005705059757e+02
2.096599999999999397e+01,-8.571668895525951015e+00,-5.237064624816739844e+00,-5.109564264540670138e+02
2.191899999999999338e+01,-8.576067893902720840e+00,-5.237430580286410731e+00,-5.109543739183760067e+02
2.287199999999999278e+01,-8.580607378439619737e+00,-5.238025769720589864e+00,-5.109523270057039781e+02
2.382499999999999218e+01,-8.585687132755369433e+00,-5.240234474963150646e+00,-5.109501033562970065e+02
2.477799999999999159e+01,-8.591888149944638897e+00,-5.246074300611610397e+00,-5.109474052728880338e+02
2.573099999999999099e+01,-8.598323776103809379e+00,-5.252433460364519746e+00,-5.109448691970950449e+02
2.668399999999999039e+01,-8.604875625605009404e+00,-5.258885247033879828e+00,-5.109426425774150289e+02
2.763699999999998980e+01,-8.611425312820319533e+00,-5.265002953431740629e+00,-5.109408728623480442e+02
2.858999999999998920e+01,-8.617874732740339994e+00,-5.269472540618050260e+00,-5.109403413492349841e+02
2.954299999999998860e+01,-8.624126780713440965e+00,-5.270936201282609979e+00,-5.109418606006440200e+02
