# Time,X,Y,Z
0.000000000000000000e+00,-5.266149078369139147e+00,-5.001665502929600882e-01,-5.055172568985009889e+02
9.529999999999999583e-01,-5.264189276175059717e+00,-5.134997905858189604e-01,-5.055152742306630103e+02
1.905999999999999917e+00,-5.261082044072669994e+00,-5.258984996057510797e-01,-5.055143226166010209e+02
2.858999999999999986e+00,-5.256917254474129386e+00,-5.373386122969879830e-01,-5.055143149359290078e+02
3.811999999999999833e+00,-5.251784779791630164e+00,-5.477960636037609854e-01,-5.055151640682610150e+02
4.764999999999999680e+00,-5.245774492437329961e+00,-5.572467884703019569e-01,-5.055167828932109728e+02
5.717999999999999972e+00,-5.238976264823400619e+00,-5.656667218408439890e-01,-5.055190842903929820e+02
6.671000000000000263e+00,-5.231479969362029969e+00,-5.730317986596159541e-01,-5.055219811394219960e+02
7.624000000000000554e+00,-5.223375478465380084e+00,-5.793179538708520537e-01,-5.055253863199109787e+02
8.576999999999999957e+00,-5.214752664545639682e+00,-5.845011224187829368e-01,-5.055292127114759637e+02
9.529999999999999361e+00,-5.205653042074669834e+00,-5.882304167696669195e-01,-5.055333567248979989e+02
1.048299999999999876e+01,-5.195805681994440484e+00,-5.880433299110160439e-01,-5.055376083648529857e+02
1.143599999999999817e+01,-5.185839926388290166e+00,-5.875617505571140153e-01,-5.055420642333280057e+02
1.238899999999999757e+01,-5.175964111541730972e+00,-5.875622403207010347e-01,-5.055466775541240168e+02
1.334199999999999697e+01,-5.166386573740269661e+00,-5.888213608145170808e-01,-5.055514015510379977e+02
1.429499999999999638e+01,-5.157476794441000045e+00,-5.932249404706779750e-01,-5.055561981785780290e+02
1.524799999999999578e+01,-5.150129512878389271e+00,-6.062744979612469942e-01,-5.055610578492530180e+02
1.620099999999999696e+01,-5.143402711747929068e+00,-6.208279644152300270e-01,-5.055658714617060241e+02
1.715399999999999636e+01,-5.137241418231219825e+00,-6.358493739627261165e-01,-5.055705779738780166e+02
1.810699999999999577e+01,-5.131590659509870811e+00,-6.503027607338349725e-01,-5.055751163437069522e+02
1.905999999999999517e+01,-5.126382365646440675e+00,-6.621079607903320730e-01,-5.055792341940920096e+02
2.001299999999999457e+01,-5.121526769788400379e+00,-6.674549736392190180e-01,-5.055823621789040203e+02
2.096599999999999397e+01,-5.117036064518829974e+00,-6.706627500247779317e-01,-5.055854204715760147e+02
2.191899999999999338e+01,-5.112871338892849948e+00,-6.719758940127410485e-01,-5.055885826770339690e+02
2.287199999999999278e+01,-5.108993681965629641e+00,-6.716390096688410472e-01,-5.055920224002010173e+02
2.382499999999999218e+01,-5.105319186990731062e+00,-6.695594807569319462e-01,-5.055963967896719851e+02
2.477799999999999159e+01,-5.101732759461410360e+00,-6.654109548742769276e-01,-5.056026981507520190e+02
2.573099999999999099e+01,-5.098371899958380027e+00,-6.607601493976851259e-01,-5.056092042964380084e+02
2.668399999999999039e+01,-5.095241883266489857e+00,-6.561828176254770328e-01,-5.056156139933529516e+02
2.763699999999998980e+01,-5.092347984170559450e+00,-6.522547128559699203e-01,-5.056216260081189944e+02
2.858999999999998920e+01,-5.089647950636879692e+00,-6.508082225472110460e-01,-5.056265611642610338e+02
2.954299999999998860e+01,-5.087097186332269594e+00,-6.537377186719219857e-01,-5.056297216429340438e+02
