# Time,X,Y,Z
0.000000000000000000e+00,-4.380710998535159995e+00,-3.374977951660160347e+00,-5.042619502633689876e+02
9.529999999999999583e-01,-4.378786850035039535e+00,-3.382963992883819770e+00,-5.042573530402950155e+02
1.905999999999999917e+00,-4.374679400471039870e+00,-3.391719410884309838e+00,-5.042537680884149722e+02
2.858999999999999986e+00,-4.368805944345069747e+00,-3.400923648296499735e+00,-5.042511709577400438e+02
3.811999999999999833e+00,-4.361583776159029924e+00,-3.410256147755290179e+00,-5.042495371982790289e+02
4.764999999999999680e+00,-4.353430190414830037e+00,-3.419396351895549913e+00,-5.042488423600430565e+02
5.717999999999999972e+00,-4.344762481614390381e+00,-3.428023703352160556e+00,-5.042490619930429716e+02
6.671000000000000263e+00,-4.335997944259609937e+00,-3.435817644760019718e+00,-5.042501716472879707e+02
7.624000000000000554e+00,-4.327553872852409889e+00,-3.442457618754009463e+00,-5.042521468727879892e+02
8.576999999999999957e+00,-4.319847561894680332e+00,-3.447623067968999866e+00,-5.042549632195549520e+02
9.529999999999999361e+00,-4.313675631376830744e+00,-3.450375907913870055e+00,-5.042587864386990191e+02
1.048299999999999876e+01,-4.312285545843299595e+00,-3.445788174588450214e+00,-5.042650111819489780e+02
1.143599999999999817e+01,-4.311862934938019976e+00,-3.440428296254260054e+00,-5.042714911611250272e+02
1.238899999999999757e+01,-4.311895848320240532e+00,-3.435488489969410253e+00,-5.042777359849930008e+02
1.334199999999999697e+01,-4.311872335649180599e+00,-3.432160972792030140e+00,-5.042832552623160041e+02
1.429499999999999638e+01,-4.310868917549870005e+00,-3.433240960751509530e+00,-5.042869124911329664e+02
1.524799999999999578e+01,-4.306620722760170494e+00,-3.446748695663539586e+00,-5.042854651511589736e+02
1.620099999999999696e+01,-4.301553548916600356e+00,-3.462433199587859889e+00,-5.042830351878869806e+02
1.715399999999999636e+01,-4.295827878740769989e+00,-3.478867410217729716e+00,-5.042801879465610000e+02
1.810699999999999577e+01,-4.289604194954289795e+00,-3.494624265246459860e+00,-5.042774887724249879e+02
1.905999999999999517e+01,-4.282946877704960187e+00,-3.506613476006259944e+00,-5.042761081032340371e+02
2.001299999999999457e+01,-4.275761101955829702e+00,-3.508989424312840111e+00,-5.042782187833880130e+02
2.096599999999999397e+01,-4.268700189178470161e+00,-3.508854500982279578e+00,-5.042812830879830130e+02
2.191899999999999338e+01,-4.262042479109140025e+00,-3.506821369444660164e+00,-5.042851242968630459e+02
2.287199999999999278e+01,-4.256066311484140385e+00,-3.503502693130049916e+00,-5.042895656898680272e+02
2.382499999999999218e+01,-4.251434775648540665e+00,-3.499983144150950132e+00,-5.042943574829700424e+02
2.477799999999999159e+01,-4.249077640913999865e+00,-3.497674556120890177e+00,-5.042991992497380238e+02
2.573099999999999099e+01,-4.247764789261929685e+00,-3.495339024877639922e+00,-5.043042007257390082e+02
2.668399999999999039e+01,-4.247396737572069370e+00,-3.493125702870139904e+00,-5.043092569392790097e+02
2.763699999999998980e+01,-4.247874002724150166e+00,-3.491183742547300017e+00,-5.043142629186640420e+02
2.858999999999998920e+01,-4.249411445801530185e+00,-3.489963355558620250e+00,-5.043194395051820607e+02
2.954299999999998860e+01,-4.252239433174589855e+00,-3.489929603546230386e+00,-5.043250236110299625e+02
3.049599999999998801e+01,-4.255279502599310426e+00,-3.490294034038460058e+00,-5.043298955676730202e+02
3.144899999999998741e+01,-4.258174643701970297e+00,-3.490959156002039876e+00,-5.043336834803620263e+02
3.240199999999998681e+01,-4.260567846108859413e+00,-3.491827478403710217e+00,-5.043360154543489671e+02
3.335499999999998977e+01,-4.261562380184640730e+00,-3.492664420118079871e+00,-5.043352524326830348e+02
3.430799999999999272e+01,-4.260483779680050098e+00,-3.493291855496569731e+00,-5.043302771923509908e+02
3.526099999999999568e+01,-4.258344541014920104e+00,-3.493960151782640189e+00,-5.043239331901390301e+02
3.621399999999999864e+01,-4.255167158746160361e+00,-3.494668213179509486e+00,-5.043167395394959840e+02
3.716700000000000159e+01,-4.250974127430720451e+00,-3.495414943890399861e+00,-5.043092153538710249e+02
3.812000000000000455e+01,-4.244832960857309878e+00,-3.496365907849060317e+00,-5.043027149801309861e+02
3.907300000000000750e+01,-4.236535818542190412e+00,-3.497560206485899492e+00,-5.042979589846260069e+02
4.002600000000001046e+01,-4.228114361979409708e+00,-3.498646111576990680e+00,-5.042937092479920125e+02
4.097900000000001342e+01,-4.220179550817539926e+00,-3.499519830561689915e+00,-5.042899702076110202e+02
4.193200000000001637e+01,-4.213342344705099940e+00,-3.500077570879330136e+00,-5.042867463008660138e+02
4.288500000000001933e+01,-4.210083104757689654e+00,-3.499750984050399527e+00,-5.042843079803299702e+02
4.383800000000002228e+01,-4.210957229990540007e+00,-3.498450084614519895e+00,-5.042826517766919778e+02
4.479100000000002524e+01,-4.213274523924180670e+00,-3.496891434362999984e+00,-5.042813123745570465e+02
4.574400000000002819e+01,-4.216620211521419748e+00,-3.495226141103029871e+00,-5.042801482497360439e+02
4.669700000000003115e+01,-4.220579517745090214e+00,-3.493605312641789862e+00,-5.042790178780390420e+02
4.765000000000003411e+01,-4.223883941089139782e+00,-3.492316725090479856e+00,-5.042774060362909836e+02
