# Time,X,Y,Z
0.000000000000000000e+00,-2.893986099999999695e+01,-3.358413699999999835e+01,-4.716521999999999935e+02
7.510000000000000009e-01,-2.892962500000000148e+01,-3.357803300000000490e+01,-4.716537500000000023e+02
1.502000000000000002e+00,-2.892024400000000028e+01,-3.357178499999999843e+01,-4.716563400000000570e+02
2.253000000000000114e+00,-2.891172199999999748e+01,-3.356539000000000073e+01,-4.716599400000000628e+02
3.004000000000000004e+00,-2.890405800000000269e+01,-3.355885300000000626e+01,-4.716646000000000072e+02
3.754999999999999893e+00,-2.889725100000000069e+01,-3.355217000000000382e+01,-4.716702999999999975e+02
4.506000000000000227e+00,-2.889149000000000100e+01,-3.354512800000000539e+01,-4.716780999999999722e+02
5.257000000000000561e+00,-2.888677600000000112e+01,-3.353772399999999720e+01,-4.716880199999999945e+02
6.008000000000000895e+00,-2.888282600000000144e+01,-3.353027999999999764e+01,-4.716984299999999735e+02
6.759000000000001229e+00,-2.887935600000000136e+01,-3.352313000000000187e+01,-4.717076999999999884e+02
7.510000000000001563e+00,-2.887608300000000128e+01,-3.351658599999999666e+01,-4.717142299999999864e+02
8.261000000000001009e+00,-2.887284699999999660e+01,-3.351526599999999689e+01,-4.717178999999999860e+02
9.012000000000000455e+00,-2.886995900000000148e+01,-3.352090499999999906e+01,-4.717196999999999889e+02
9.762999999999999901e+00,-2.886784699999999759e+01,-3.352953000000000117e+01,-4.717197299999999700e+02
1.051399999999999935e+01,-2.886694000000000315e+01,-3.353714999999999691e+01,-4.717181400000000622e+02
1.126499999999999879e+01,-2.886766400000000132e+01,-3.353979999999999961e+01,-4.717149699999999939e+02
1.201599999999999824e+01,-2.887056400000000167e+01,-3.353761000000000081e+01,-4.717106299999999806e+02
1.276699999999999768e+01,-2.887540999999999869e+01,-3.353399000000000285e+01,-4.717056299999999851e+02
1.351799999999999713e+01,-2.888148100000000085e+01,-3.352983499999999850e+01,-4.717000700000000393e+02
1.426899999999999658e+01,-2.888805200000000184e+01,-3.352606199999999603e+01,-4.716941499999999792e+02
1.501999999999999602e+01,-2.889439799999999892e+01,-3.352356300000000289e+01,-4.716881000000000199e+02
1.577099999999999547e+01,-2.890206699999999884e+01,-3.352272999999999570e+01,-4.716806599999999889e+02
1.652199999999999491e+01,-2.891183699999999845e+01,-3.352312500000000028e+01,-4.716714000000000055e+02
1.727299999999999613e+01,-2.892183300000000301e+01,-3.352440999999999605e+01,-4.716615599999999517e+02
1.802399999999999736e+01,-2.893017800000000150e+01,-3.352625700000000109e+01,-4.716525599999999372e+02
1.877499999999999858e+01,-2.893499399999999966e+01,-3.352833599999999592e+01,-4.716456599999999639e+02
1.952599999999999980e+01,-2.893177199999999871e+01,-3.353577999999999548e+01,-4.716451000000000136e+02
2.027700000000000102e+01,-2.891940999999999917e+01,-3.355069999999999908e+01,-4.716525599999999372e+02
2.102800000000000225e+01,-2.890115000000000123e+01,-3.356823299999999932e+01,-4.716654700000000275e+02
2.177900000000000347e+01,-2.888022600000000040e+01,-3.358350800000000191e+01,-4.716813700000000154e+02
2.253000000000000469e+01,-2.885988000000000042e+01,-3.359165000000000134e+01,-4.716977499999999850e+02
2.328100000000000591e+01,-2.883739699999999573e+01,-3.357875999999999550e+01,-4.717207000000000221e+02
2.403200000000000713e+01,-2.881050000000000111e+01,-3.354409000000000418e+01,-4.717529299999999921e+02
2.478300000000000836e+01,-2.878308099999999925e+01,-3.350248700000000213e+01,-4.717868300000000090e+02
2.553400000000000958e+01,-2.875904000000000238e+01,-3.346880300000000119e+01,-4.718148799999999596e+02
2.628500000000001080e+01,-2.874227100000000235e+01,-3.345789299999999855e+01,-4.718294000000000210e+02
2.703600000000001202e+01,-2.873500599999999849e+01,-3.346422000000000452e+01,-4.718276700000000119e+02
2.778700000000001324e+01,-2.873528900000000164e+01,-3.347216799999999637e+01,-4.718156999999999925e+02
2.853800000000001447e+01,-2.874072999999999922e+01,-3.348149000000000086e+01,-4.717991299999999910e+02
2.928900000000001569e+01,-2.874894300000000058e+01,-3.349193599999999549e+01,-4.717836299999999596e+02
3.004000000000001691e+01,-2.875753800000000027e+01,-3.350325000000000131e+01,-4.717748700000000213e+02
3.079100000000001813e+01,-2.876854900000000015e+01,-3.351652500000000146e+01,-4.717708999999999833e+02
3.154200000000001936e+01,-2.878375600000000034e+01,-3.353178799999999882e+01,-4.717674999999999841e+02
3.229300000000002058e+01,-2.880040200000000183e+01,-3.354718400000000145e+01,-4.717667000000000144e+02
3.304400000000001825e+01,-2.881572000000000244e+01,-3.356085200000000413e+01,-4.717706599999999639e+02
3.379500000000001592e+01,-2.882694600000000307e+01,-3.357094000000000023e+01,-4.717814300000000003e+02
3.454600000000001359e+01,-2.882774500000000018e+01,-3.357002599999999859e+01,-4.717998000000000047e+02
3.529700000000001125e+01,-2.881586300000000023e+01,-3.355650700000000342e+01,-4.718237299999999550e+02
3.604800000000000892e+01,-2.879466400000000093e+01,-3.353725000000000023e+01,-4.718513200000000438e+02
3.679900000000000659e+01,-2.876751300000000100e+01,-3.351910999999999774e+01,-4.718805800000000090e+02
3.755000000000000426e+01,-2.873777199999999610e+01,-3.350895700000000232e+01,-4.719095500000000243e+02
3.830100000000000193e+01,-2.868107999999999791e+01,-3.350594999999999857e+01,-4.719448499999999740e+02
3.905199999999999960e+01,-2.858997000000000099e+01,-3.350516500000000519e+01,-4.719886999999999944e+02
3.980299999999999727e+01,-2.849314899999999895e+01,-3.350733599999999512e+01,-4.720325599999999895e+02
4.055399999999999494e+01,-2.841932700000000267e+01,-3.351319000000000159e+01,-4.720677799999999706e+02
4.130499999999999261e+01,-2.839721099999999865e+01,-3.352346400000000415e+01,-4.720858000000000061e+02
4.205599999999999028e+01,-2.841860000000000142e+01,-3.354200699999999813e+01,-4.720770599999999604e+02
4.280699999999998795e+01,-2.845185000000000031e+01,-3.356852700000000311e+01,-4.720453200000000038e+02
4.355799999999998562e+01,-2.849050100000000185e+01,-3.359753800000000012e+01,-4.720018599999999651e+02
4.430899999999998329e+01,-2.852809500000000043e+01,-3.362355999999999767e+01,-4.719579200000000014e+02
4.505999999999998096e+01,-2.855817599999999956e+01,-3.364110999999999763e+01,-4.719248699999999985e+02
4.581099999999997863e+01,-2.857986299999999957e+01,-3.365030699999999797e+01,-4.719037999999999897e+02
4.656199999999997630e+01,-2.859834000000000387e+01,-3.365625999999999607e+01,-4.718864700000000312e+02
4.731299999999997397e+01,-2.861623599999999712e+01,-3.366096999999999895e+01,-4.718700999999999794e+02
4.806399999999997164e+01,-2.863618900000000167e+01,-3.366642800000000335e+01,-4.718518400000000383e+02
4.881499999999996930e+01,-2.866082800000000219e+01,-3.367463000000000051e+01,-4.718289500000000203e+02
4.956599999999996697e+01,-2.871024000000000242e+01,-3.368859499999999940e+01,-4.717840599999999540e+02
5.031699999999996464e+01,-2.878883700000000090e+01,-3.370721999999999952e+01,-4.717141700000000242e+02
5.106799999999996231e+01,-2.887574199999999891e+01,-3.372630300000000148e+01,-4.716381200000000149e+02
5.181899999999995998e+01,-2.895007499999999823e+01,-3.374164600000000291e+01,-4.715747000000000071e+02
5.256999999999995765e+01,-2.899096300000000070e+01,-3.374905400000000100e+01,-4.715427599999999870e+02
5.332099999999995532e+01,-2.900549499999999981e+01,-3.374819600000000008e+01,-4.715355000000000132e+02
5.407199999999995299e+01,-2.901497299999999768e+01,-3.374258799999999781e+01,-4.715330799999999840e+02
5.482299999999995066e+01,-2.901983599999999797e+01,-3.373379500000000064e+01,-4.715347299999999677e+02
5.557399999999994833e+01,-2.902052700000000129e+01,-3.372337999999999880e+01,-4.715396700000000010e+02
5.632499999999994600e+01,-2.901748300000000214e+01,-3.371291400000000493e+01,-4.715471200000000067e+02
5.707599999999994367e+01,-2.901180800000000204e+01,-3.370094999999999885e+01,-4.715566400000000158e+02
5.782699999999994134e+01,-2.900502000000000180e+01,-3.368637000000000370e+01,-4.715674999999999955e+02
5.857799999999993901e+01,-2.899817800000000290e+01,-3.367120700000000255e+01,-4.715783999999999878e+02
5.932899999999993668e+01,-2.899233599999999811e+01,-3.365749000000000279e+01,-4.715880400000000350e+02
6.007999999999993435e+01,-2.898855399999999705e+01,-3.364725500000000125e+01,-4.715951200000000085e+02
6.083099999999993202e+01,-2.898765800000000326e+01,-3.364929999999999666e+01,-4.715980500000000006e+02
6.158199999999992968e+01,-2.898881699999999739e+01,-3.366522600000000409e+01,-4.715975999999999999e+02
6.233299999999992735e+01,-2.899060800000000171e+01,-3.368627999999999645e+01,-4.715958599999999592e+02
6.308399999999992502e+01,-2.899160399999999882e+01,-3.370370499999999936e+01,-4.715950300000000084e+02
6.383499999999992269e+01,-2.899038099999999929e+01,-3.370874799999999993e+01,-4.715973000000000184e+02
6.458599999999992747e+01,-2.898441299999999998e+01,-3.370159999999999911e+01,-4.716053499999999872e+02
6.533699999999993224e+01,-2.897410599999999903e+01,-3.369017399999999895e+01,-4.716181300000000078e+02
6.608799999999993702e+01,-2.896243699999999777e+01,-3.367730300000000199e+01,-4.716322000000000116e+02
