# Time,X,Y,Z
0.000000000000000000e+00,5.082088500000000231e+00,-2.184310999999999936e+01,-2.957018700000000422e+02
8.960000000000000187e-01,5.078094999999999359e+00,-2.182394599999999940e+01,-2.957069999999999936e+02
1.792000000000000037e+00,5.074257000000000239e+00,-2.180729299999999782e+01,-2.957120700000000397e+02
2.688000000000000167e+00,5.070573999999999693e+00,-2.179315199999999919e+01,-2.957170700000000352e+02
3.584000000000000075e+00,5.067045999999999495e+00,-2.178152000000000044e+01,-2.957219499999999925e+02
4.480000000000000426e+00,5.063673500000000161e+00,-2.177240199999999959e+01,-2.957268000000000256e+02
5.376000000000000334e+00,5.060456299999999352e+00,-2.176579500000000067e+01,-2.957315700000000334e+02
6.272000000000000242e+00,5.057326299999999719e+00,-2.176186000000000220e+01,-2.957362400000000093e+02
7.168000000000000149e+00,5.053579000000000043e+00,-2.176228700000000060e+01,-2.957407499999999914e+02
8.064000000000000057e+00,5.049476000000000298e+00,-2.176644500000000093e+01,-2.957451200000000426e+02
8.960000000000000853e+00,5.045592299999999142e+00,-2.177296300000000073e+01,-2.957494200000000433e+02
9.856000000000001648e+00,5.042501999999999818e+00,-2.178046400000000204e+01,-2.957537200000000439e+02
1.075200000000000244e+01,5.040779599999999583e+00,-2.178757699999999886e+01,-2.957581000000000131e+02
1.164800000000000324e+01,5.040999400000000463e+00,-2.179292500000000032e+01,-2.957626000000000204e+02
1.254400000000000404e+01,5.043869499999999562e+00,-2.179600999999999900e+01,-2.957672999999999774e+02
1.344000000000000483e+01,5.049723000000000184e+00,-2.179886400000000179e+01,-2.957721999999999980e+02
1.433600000000000563e+01,5.057741599999999949e+00,-2.180153800000000075e+01,-2.957774000000000001e+02
1.523200000000000642e+01,5.067044999999999355e+00,-2.180388299999999902e+01,-2.957831400000000031e+02
1.612800000000000722e+01,5.076754599999999229e+00,-2.180575199999999825e+01,-2.957895200000000386e+02
1.702400000000000801e+01,5.085991400000000162e+00,-2.180699200000000104e+01,-2.957966999999999871e+02
1.792000000000000881e+01,5.093875999999999848e+00,-2.180745899999999793e+01,-2.958048400000000129e+02
1.881600000000000961e+01,5.100848000000000049e+00,-2.180673799999999929e+01,-2.958135700000000270e+02
1.971200000000001040e+01,5.107864000000000182e+00,-2.180439399999999850e+01,-2.958224000000000160e+02
2.060800000000001120e+01,5.114816999999999503e+00,-2.180024500000000032e+01,-2.958312399999999798e+02
2.150400000000001199e+01,5.121602999999999462e+00,-2.179410999999999987e+01,-2.958401200000000131e+02
2.240000000000001279e+01,5.128114700000000248e+00,-2.178580700000000192e+01,-2.958489999999999895e+02
2.329600000000001359e+01,5.134248000000000367e+00,-2.177515799999999757e+01,-2.958578499999999849e+02
2.419200000000001438e+01,5.139865400000000584e+00,-2.176211400000000040e+01,-2.958666699999999992e+02
2.508800000000001518e+01,5.144567499999999960e+00,-2.174827999999999761e+01,-2.958754999999999882e+02
2.598400000000001597e+01,5.148432299999999628e+00,-2.173418200000000056e+01,-2.958843400000000088e+02
2.688000000000001677e+01,5.151683300000000187e+00,-2.171982600000000119e+01,-2.958931600000000230e+02
2.777600000000001756e+01,5.154544000000000459e+00,-2.170521400000000156e+01,-2.959019200000000183e+02
2.867200000000001836e+01,5.157237999999999545e+00,-2.169035099999999971e+01,-2.959105999999999881e+02
2.956800000000001916e+01,5.159988400000000475e+00,-2.167524500000000032e+01,-2.959191600000000335e+02
3.046400000000001995e+01,5.163027999999999729e+00,-2.165993500000000083e+01,-2.959271200000000022e+02
3.136000000000002075e+01,5.166267400000000620e+00,-2.164455199999999735e+01,-2.959332600000000184e+02
3.225600000000002154e+01,5.169209500000000013e+00,-2.162912599999999941e+01,-2.959379299999999944e+02
3.315200000000002234e+01,5.171342000000000105e+00,-2.161367399999999961e+01,-2.959415999999999940e+02
3.404800000000002314e+01,5.172151999999999639e+00,-2.159821700000000178e+01,-2.959447600000000307e+02
3.494400000000002393e+01,5.171126999999999363e+00,-2.158277900000000216e+01,-2.959479000000000042e+02
3.584000000000002473e+01,5.167753700000000450e+00,-2.156737499999999841e+01,-2.959515000000000100e+02
3.673600000000002552e+01,5.160725599999999247e+00,-2.155199599999999904e+01,-2.959554400000000101e+02
3.763200000000002632e+01,5.149927599999999828e+00,-2.153672800000000009e+01,-2.959592299999999909e+02
3.852800000000002711e+01,5.136638599999999499e+00,-2.152174400000000176e+01,-2.959627700000000345e+02
3.942400000000002791e+01,5.122135000000000105e+00,-2.150721499999999864e+01,-2.959660299999999893e+02
4.032000000000002871e+01,5.107694599999999419e+00,-2.149331300000000056e+01,-2.959688700000000381e+02
