# Time,X,Y,Z
0.000000000000000000e+00,-3.252286911010740056e+01,-2.562300491333010299e+01,-5.214094238281250000e+02
7.459999999999999964e-01,-3.253048946182249779e+01,-2.561365861740110006e+01,-5.214042854418950128e+02
1.491999999999999993e+00,-3.253752708251949599e+01,-2.560493329315189825e+01,-5.214016991040040239e+02
2.237999999999999989e+00,-3.254398197219850175e+01,-2.559682894058229863e+01,-5.214016648144529427e+02
2.983999999999999986e+00,-3.254985413085940138e+01,-2.558934555969239710e+01,-5.214041825732419966e+02
3.729999999999999982e+00,-3.255514355850219488e+01,-2.558248315048220078e+01,-5.214092523803710719e+02
4.475999999999999979e+00,-3.255976174473039464e+01,-2.557613866456179963e+01,-5.214188161583820147e+02
5.221999999999999531e+00,-3.256370868954400066e+01,-2.557031210193120074e+01,-5.214328739072750523e+02
5.967999999999999972e+00,-3.256711715853780476e+01,-2.556515803517530117e+01,-5.214485127432360514e+02
6.714000000000000412e+00,-3.257011991730659872e+01,-2.556083103687879898e+01,-5.214628197824530389e+02
7.460000000000000853e+00,-3.257284973144530227e+01,-2.555748567962649886e+01,-5.214728821411130184e+02
8.206000000000001293e+00,-3.257412318738730050e+01,-2.555659261255179970e+01,-5.214771497319850369e+02
8.952000000000001734e+00,-3.257340979439879902e+01,-2.555854078436280119e+01,-5.214775633684390641e+02
9.698000000000002174e+00,-3.257182170232429996e+01,-2.556186221700600214e+01,-5.214764465175629766e+02
1.044400000000000261e+01,-3.257047106100790046e+01,-2.556508893242810387e+01,-5.214761226464430592e+02
1.119000000000000306e+01,-3.257047002029420213e+01,-2.556675295257569758e+01,-5.214789152221679842e+02
1.193600000000000350e+01,-3.257584406126809995e+01,-2.556426714770400110e+01,-5.214892489010750296e+02
1.268200000000000394e+01,-3.258725141917319945e+01,-2.555787777403099881e+01,-5.215065617431549754e+02
1.342800000000000438e+01,-3.260075337509100279e+01,-2.555036693244790058e+01,-5.215256973209769740e+02
1.417400000000000482e+01,-3.261241121010330346e+01,-2.554451672384550065e+01,-5.215414992071099505e+02
1.492000000000000526e+01,-3.261828620529170308e+01,-2.554310924911499825e+01,-5.215488109741210110e+02
1.566600000000000570e+01,-3.261237268981759740e+01,-2.555379767328539842e+01,-5.215434527090129677e+02
1.641200000000000614e+01,-3.259595193108639677e+01,-2.557694731759960050e+01,-5.215287091646949875e+02
1.715800000000000480e+01,-3.257601561754650277e+01,-2.560440851726950129e+01,-5.215106209126000749e+02
1.790400000000000347e+01,-3.255955543764629567e+01,-2.562803160750669917e+01,-5.214952285241580512e+02
1.865000000000000213e+01,-3.255356307983399944e+01,-2.563966692352289556e+01,-5.214885725708010114e+02
1.939600000000000080e+01,-3.255594659930039825e+01,-2.564236584776519834e+01,-5.214893767166960288e+02
2.014199999999999946e+01,-3.255995624280519962e+01,-2.564454116254150051e+01,-5.214916136087889527e+02
2.088799999999999812e+01,-3.256559698615010490e+01,-2.564608530285539700e+01,-5.214941972926809513e+02
2.163399999999999679e+01,-3.257287380513700015e+01,-2.564689070371039747e+01,-5.214960418139720559e+02
2.237999999999999545e+01,-3.258179167556760092e+01,-2.564684980010989790e+01,-5.214960612182620707e+02
2.312599999999999412e+01,-3.259078271724410314e+01,-2.564621873161699739e+01,-5.214942715724829441e+02
2.387199999999999278e+01,-3.259946908367869867e+01,-2.564540711689640062e+01,-5.214917145707839836e+02
2.461799999999999145e+01,-3.260964080123869735e+01,-2.564453760960330087e+01,-5.214888426995919417e+02
2.536399999999999011e+01,-3.262308789629089745e+01,-2.564373286339319691e+01,-5.214861084453330022e+02
2.610999999999998877e+01,-3.264160039520260170e+01,-2.564311553192139570e+01,-5.214839642944340312e+02
2.685599999999998744e+01,-3.266339955876689771e+01,-2.564406029630060146e+01,-5.214834153139210002e+02
2.760199999999998610e+01,-3.268543750051919972e+01,-2.564683562863329769e+01,-5.214850171279759934e+02
2.834799999999998477e+01,-3.270760052594039990e+01,-2.564990486905960054e+01,-5.214885480587510074e+02
2.909399999999998343e+01,-3.272977494051149705e+01,-2.565173135771960133e+01,-5.214937864284009947e+02
2.983999999999998209e+01,-3.275184704971309912e+01,-2.565077843475339847e+01,-5.215005105590820449e+02
3.058599999999998076e+01,-3.277445861140000005e+01,-2.564308454908429979e+01,-5.215204539643029875e+02
3.133199999999997942e+01,-3.279765876031769523e+01,-2.562809698541589754e+01,-5.215575710856719525e+02
3.207799999999998164e+01,-3.282044486728360511e+01,-2.560939233755869893e+01,-5.215999716374859645e+02
3.282399999999998386e+01,-3.284181430311490146e+01,-2.559054719932330002e+01,-5.216357653340460274e+02
3.356999999999998607e+01,-3.286076443862910423e+01,-2.557513816452030042e+01,-5.216530618896480291e+02
3.431599999999998829e+01,-3.286900765222100063e+01,-2.556309981806269960e+01,-5.216559445389610801e+02
3.506199999999999051e+01,-3.286288746768799740e+01,-2.555227133468589784e+01,-5.216564249126849973e+02
3.580799999999999272e+01,-3.284834797395119921e+01,-2.554308619293399829e+01,-5.216545053191759962e+02
3.655399999999999494e+01,-3.283133325993169649e+01,-2.553597787135079855e+01,-5.216501880667849491e+02
3.729999999999999716e+01,-3.281778741455079995e+01,-2.553137984848019926e+01,-5.216434754638670483e+02
3.804599999999999937e+01,-3.280792544795669841e+01,-2.553626604812529877e+01,-5.216354391349599382e+02
