# Time,X,Y,Z
0.000000000000000000e+00,-4.260051705322270266e+01,-3.603542481628420546e+01,-5.282713165283199714e+02
5.889999999999999680e-01,-4.260529442424849833e+01,-3.603167761674099978e+01,-5.282734128133489548e+02
1.177999999999999936e+00,-4.261005723369819975e+01,-3.602844661317350017e+01,-5.282753023460829809e+02
1.766999999999999904e+00,-4.261480548157170034e+01,-3.602573180558150057e+01,-5.282769851265219359e+02
2.355999999999999872e+00,-4.261953916786909957e+01,-3.602353319396519993e+01,-5.282784611546659335e+02
2.944999999999999840e+00,-4.262425829259039745e+01,-3.602185077832439930e+01,-5.282797304305149737e+02
3.533999999999999808e+00,-4.262896285573560107e+01,-3.602068455865920527e+01,-5.282807929540689429e+02
4.122999999999999332e+00,-4.263365285730460386e+01,-3.602003453496960361e+01,-5.282816487253279547e+02
4.711999999999999744e+00,-4.263832829729739871e+01,-3.601990070725570092e+01,-5.282822977442920092e+02
5.301000000000000156e+00,-4.264298917571419878e+01,-3.602028307551729824e+01,-5.282827400109609925e+02
5.890000000000000568e+00,-4.264763549255479802e+01,-3.602118163975450216e+01,-5.282829755253350186e+02
6.479000000000000981e+00,-4.265224684008349954e+01,-3.602312847974229726e+01,-5.282830239956189189e+02
7.068000000000001393e+00,-4.265681188066929508e+01,-3.602641919535570025e+01,-5.282828963708170704e+02
7.657000000000001805e+00,-4.266134421946949828e+01,-3.603069906674459588e+01,-5.282825795121240162e+02
8.246000000000002217e+00,-4.266585746164120252e+01,-3.603561337405920284e+01,-5.282820602807379373e+02
8.835000000000002629e+00,-4.267036521234140167e+01,-3.604080739744929929e+01,-5.282813255378549684e+02
9.424000000000003041e+00,-4.267488107672750175e+01,-3.604592641706510392e+01,-5.282803621446699935e+02
1.001300000000000345e+01,-4.267941865995660322e+01,-3.605061571305650148e+01,-5.282791569623809664e+02
1.060200000000000387e+01,-4.268399156718579945e+01,-3.605452056557339802e+01,-5.282776968521829986e+02
1.119100000000000428e+01,-4.268861340357220513e+01,-3.605728625476600513e+01,-5.282759686752730204e+02
1.178000000000000469e+01,-4.269329777427320494e+01,-3.605855806078420045e+01,-5.282739592928479624e+02
1.236900000000000510e+01,-4.270027983244249725e+01,-3.605541897447960054e+01,-5.282716114354029742e+02
1.295800000000000551e+01,-4.271122530213870760e+01,-3.604624474594950101e+01,-5.282689260572669809e+02
1.354700000000000593e+01,-4.272529364487579784e+01,-3.603261979421250061e+01,-5.282659773553859850e+02
1.413600000000000634e+01,-4.274164432216790033e+01,-3.601612853828689964e+01,-5.282628395267080350e+02
1.472500000000000675e+01,-4.275943679552910481e+01,-3.599835539719140343e+01,-5.282595867681779964e+02
1.531400000000000716e+01,-4.277783052647329498e+01,-3.598088478994439754e+01,-5.282562932767430084e+02
1.590300000000000757e+01,-4.279598497651460320e+01,-3.596530113556439545e+01,-5.282530332493499827e+02
1.649200000000000799e+01,-4.281305960716709791e+01,-3.595318885306989642e+01,-5.282498808829440122e+02
1.708100000000000662e+01,-4.282821387994479778e+01,-3.594613236147939972e+01,-5.282469103744720087e+02
1.767000000000000526e+01,-4.284060725636170730e+01,-3.594571607981150407e+01,-5.282441959208820208e+02
1.825900000000000389e+01,-4.285091475783119819e+01,-3.595001229365310280e+01,-5.282417150475920380e+02
