# Time,X,Y,Z
0.000000000000000000e+00,-4.475242727050779479e+01,-3.262527364746090086e+01,-5.313395195007319671e+02
5.889999999999999680e-01,-4.475312471009910809e+01,-3.262827023069890231e+01,-5.313389094007209223e+02
1.177999999999999936e+00,-4.475358931123229667e+01,-3.263079352333060257e+01,-5.313381613602149400e+02
1.766999999999999904e+00,-4.475382107390760211e+01,-3.263284352535610111e+01,-5.313372753792120875e+02
2.355999999999999872e+00,-4.475381999812479705e+01,-3.263442023677530557e+01,-5.313362514577139564e+02
2.944999999999999840e+00,-4.475358608388400228e+01,-3.263552365758839358e+01,-5.313350895957189550e+02
3.533999999999999808e+00,-4.475311933118521068e+01,-3.263615378779520171e+01,-5.313337897932290161e+02
4.122999999999999332e+00,-4.475241974002840095e+01,-3.263631062739570154e+01,-5.313323520502430029e+02
4.711999999999999744e+00,-4.475148731041360151e+01,-3.263599417639000677e+01,-5.313307763667598920e+02
5.301000000000000156e+00,-4.475032204234070576e+01,-3.263520443477820265e+01,-5.313290627427819572e+02
5.890000000000000568e+00,-4.474892393580989847e+01,-3.263394140255999787e+01,-5.313272111783089713e+02
6.479000000000000981e+00,-4.474724031875529562e+01,-3.263174369715319756e+01,-5.313248867814469349e+02
7.068000000000001393e+00,-4.474524192891819752e+01,-3.262835499490069679e+01,-5.313219035011479718e+02
7.657000000000001805e+00,-4.474296388100910349e+01,-3.262408288419089786e+01,-5.313184845986710343e+02
8.246000000000002217e+00,-4.474044128973850576e+01,-3.261923495341219592e+01,-5.313148533352790537e+02
8.835000000000002629e+00,-4.473770926981689655e+01,-3.261411879095270194e+01,-5.313112329722309823e+02
9.424000000000003041e+00,-4.473480293595479651e+01,-3.260904198520080399e+01,-5.313078467707890695e+02
1.001300000000000345e+01,-4.473175740286260549e+01,-3.260431212454489724e+01,-5.313049179922129497e+02
1.060200000000000387e+01,-4.472860778525090097e+01,-3.260023679737329871e+01,-5.313026698977649858e+02
1.119100000000000428e+01,-4.472538919783020361e+01,-3.259712359207419752e+01,-5.313013257487059491e+02
1.178000000000000469e+01,-4.472213675531089905e+01,-3.259528009703599594e+01,-5.313011088062960425e+02
1.236900000000000510e+01,-4.471817937494589756e+01,-3.259435599126079808e+01,-5.313018281409180190e+02
1.295800000000000551e+01,-4.471305251152939775e+01,-3.259379593752520066e+01,-5.313030903295480130e+02
1.354700000000000593e+01,-4.470710108608349742e+01,-3.259359999987910328e+01,-5.313048148933339689e+02
1.413600000000000634e+01,-4.470067001963060704e+01,-3.259376824237239845e+01,-5.313069213534279243e+02
1.472500000000000675e+01,-4.469410423319290260e+01,-3.259430072905509945e+01,-5.313093292309770277e+02
1.531400000000000716e+01,-4.468774864779270217e+01,-3.259519752397710590e+01,-5.313119580471320660e+02
1.590300000000000757e+01,-4.468194818445240202e+01,-3.259645869118830319e+01,-5.313147273230420069e+02
1.649200000000000799e+01,-4.467704776419409995e+01,-3.259808429473860514e+01,-5.313175565798570688e+02
1.708100000000000662e+01,-4.467339230804029171e+01,-3.260007439867800372e+01,-5.313203653387270151e+02
1.767000000000000526e+01,-4.467132673701310352e+01,-3.260242906705630617e+01,-5.313230731208010411e+02
1.825900000000000389e+01,-4.467088545706420177e+01,-3.260549986374699927e+01,-5.313258535181420257e+02
1.884800000000000253e+01,-4.467170687886110159e+01,-3.260945885911230135e+01,-5.313288837549209802e+02
1.943700000000000117e+01,-4.467354193050010025e+01,-3.261403687693610465e+01,-5.313320888004500375e+02
2.002599999999999980e+01,-4.467614154007719662e+01,-3.261896474100200294e+01,-5.313353936240390567e+02
2.061499999999999844e+01,-4.467925663568870220e+01,-3.262397327509369660e+01,-5.313387231949990337e+02
