# Time,X,Y,Z
0.000000000000000000e+00,-4.383018105468750036e+01,-3.698032799926760106e+01,-5.309188156127929688e+02
5.889999999999999680e-01,-4.382776971316110348e+01,-3.697965723533620519e+01,-5.309170304199419661e+02
1.177999999999999936e+00,-4.382572808958239818e+01,-3.697943721342579693e+01,-5.309152907757869571e+02
1.766999999999999904e+00,-4.382405618395120683e+01,-3.697966793353629811e+01,-5.309135966803289648e+02
2.355999999999999872e+00,-4.382275399626769996e+01,-3.698034939566770163e+01,-5.309119481335679893e+02
2.944999999999999840e+00,-4.382182152653179941e+01,-3.698148159982010696e+01,-5.309103451355019843e+02
3.533999999999999808e+00,-4.382125877474360465e+01,-3.698306454599340043e+01,-5.309087876861340192e+02
4.122999999999999332e+00,-4.382106574090290252e+01,-3.698509823418760334e+01,-5.309072757854610245e+02
4.711999999999999744e+00,-4.382124242500989908e+01,-3.698758266440270148e+01,-5.309058094334860698e+02
5.301000000000000156e+00,-4.382178882706450196e+01,-3.699051783663880144e+01,-5.309043886302059718e+02
5.890000000000000568e+00,-4.382270494706671116e+01,-3.699390375089570426e+01,-5.309030133756230043e+02
6.479000000000000981e+00,-4.382389936040029710e+01,-3.699859215433520632e+01,-5.309017196227780460e+02
7.068000000000001393e+00,-4.382532127561200497e+01,-3.700505623982479619e+01,-5.309005273455829865e+02
7.657000000000001805e+00,-4.382703164244571070e+01,-3.701272817592339948e+01,-5.308994125753430353e+02
8.246000000000002217e+00,-4.382909141064580183e+01,-3.702104013118989911e+01,-5.308983513433640837e+02
8.835000000000002629e+00,-4.383156152995610455e+01,-3.702942427418329885e+01,-5.308973196809520232e+02
9.424000000000003041e+00,-4.383450295012099929e+01,-3.703731277346250295e+01,-5.308962936194129725e+02
1.001300000000000345e+01,-4.383797662088450409e+01,-3.704413779758650094e+01,-5.308952491900520272e+02
1.060200000000000387e+01,-4.384204349199070094e+01,-3.704933151511420419e+01,-5.308941624241759882e+02
1.119100000000000428e+01,-4.384676451318379264e+01,-3.705232609460460225e+01,-5.308930093530900649e+02
1.178000000000000469e+01,-4.385220063420779013e+01,-3.705255370461649989e+01,-5.308917660080990117e+02
1.236900000000000510e+01,-4.386072652952790207e+01,-3.705098391442200523e+01,-5.308903917378579536e+02
1.295800000000000551e+01,-4.387387579752829225e+01,-3.704902364216389543e+01,-5.308888851611919790e+02
1.354700000000000593e+01,-4.389044777383190166e+01,-3.704676107970729504e+01,-5.308872812146669276e+02
1.413600000000000634e+01,-4.390924179406139416e+01,-3.704428441891720070e+01,-5.308856148348489796e+02
1.472500000000000675e+01,-4.392905719383970364e+01,-3.704168185165879379e+01,-5.308839209583039747e+02
1.531400000000000716e+01,-4.394869330878970004e+01,-3.703904156979699991e+01,-5.308822345215979794e+02
1.590300000000000757e+01,-4.396694947453420355e+01,-3.703645176519709992e+01,-5.308805904612950144e+02
1.649200000000000799e+01,-4.398262502669609830e+01,-3.703400062972400519e+01,-5.308790237139629653e+02
1.708100000000000662e+01,-4.399451930089810503e+01,-3.703177635524279765e+01,-5.308775692161659663e+02
1.767000000000000526e+01,-4.400143163276310077e+01,-3.702986713361860183e+01,-5.308762619044709936e+02
1.825900000000000389e+01,-4.400535167306910722e+01,-3.702816208823909960e+01,-5.308750879823829791e+02
1.884800000000000253e+01,-4.400907643030870275e+01,-3.702648525655499867e+01,-5.308740043031140203e+02
1.943700000000000117e+01,-4.401261627667729215e+01,-3.702482720152579532e+01,-5.308730017777870671e+02
2.002599999999999980e+01,-4.401598158436978991e+01,-3.702317848611100004e+01,-5.308720713175270021e+02
2.061499999999999844e+01,-4.401918272558160083e+01,-3.702152967327010202e+01,-5.308712038334580257e+02
2.120399999999999707e+01,-4.402223007250780284e+01,-3.701987132596259755e+01,-5.308703902367039973e+02
2.179299999999999571e+01,-4.402513399734350230e+01,-3.701819400714799713e+01,-5.308696214383879806e+02
