# Time,X,Y,Z
0.000000000000000000e+00,-4.290793483886719883e+01,-3.240179964843750327e+01,-5.290376663208010086e+02
5.889999999999999680e-01,-4.290422146811660298e+01,-3.240111852132619674e+01,-5.290370934022599840e+02
1.177999999999999936e+00,-4.290081998466929747e+01,-3.240068071750150125e+01,-5.290365820741510561e+02
1.766999999999999904e+00,-4.289773038852550258e+01,-3.240048623696330310e+01,-5.290361323364729742e+02
2.355999999999999872e+00,-4.289495267968499803e+01,-3.240053507971180125e+01,-5.290357441892259658e+02
2.944999999999999840e+00,-4.289248685814799700e+01,-3.240082724574669726e+01,-5.290354176324099171e+02
3.533999999999999808e+00,-4.289033292391430052e+01,-3.240136273506819720e+01,-5.290351526660259651e+02
4.122999999999999332e+00,-4.288849087698400098e+01,-3.240214154767630106e+01,-5.290349492900729729e+02
4.711999999999999744e+00,-4.288696071735720494e+01,-3.240316368357100174e+01,-5.290348075045510541e+02
5.301000000000000156e+00,-4.288574244503370636e+01,-3.240442914275219977e+01,-5.290347273094599814e+02
5.890000000000000568e+00,-4.288483606001359760e+01,-3.240593792522000172e+01,-5.290347087047999821e+02
6.479000000000000981e+00,-4.288454972442210078e+01,-3.240793691021419676e+01,-5.290347577499210274e+02
7.068000000000001393e+00,-4.288505463944009932e+01,-3.241056325286810136e+01,-5.290348778111250567e+02
7.657000000000001805e+00,-4.288614536365049901e+01,-3.241365236702169739e+01,-5.290350648488480374e+02
8.246000000000002217e+00,-4.288761645563660352e+01,-3.241703966651520119e+01,-5.290353148235240042e+02
8.835000000000002629e+00,-4.288926247398149627e+01,-3.242056056518870122e+01,-5.290356236955869917e+02
9.424000000000003041e+00,-4.289087797726840279e+01,-3.242405047688220066e+01,-5.290359874254729675e+02
1.001300000000000345e+01,-4.289225752408049885e+01,-3.242734481543590164e+01,-5.290364019736150567e+02
1.060200000000000387e+01,-4.289319567300089631e+01,-3.243027899468980024e+01,-5.290368633004479761e+02
1.119100000000000428e+01,-4.289348698261270698e+01,-3.243268842848399913e+01,-5.290373673664059879e+02
1.178000000000000469e+01,-4.289292601149920614e+01,-3.243440853065860097e+01,-5.290379101319240362e+02
1.236900000000000510e+01,-4.289095807542070560e+01,-3.243567225993510306e+01,-5.290387560025070570e+02
1.295800000000000551e+01,-4.288742012044170338e+01,-3.243683028845539695e+01,-5.290400966934660119e+02
1.354700000000000593e+01,-4.288269415060089784e+01,-3.243789460019009852e+01,-5.290418191299469299e+02
1.413600000000000634e+01,-4.287716216993729290e+01,-3.243887717911000124e+01,-5.290438102370960678e+02
1.472500000000000675e+01,-4.287120618248979298e+01,-3.243979000918579914e+01,-5.290459569400579767e+02
1.531400000000000716e+01,-4.286520819229720303e+01,-3.244064507438810097e+01,-5.290481461639780036e+02
1.590300000000000757e+01,-4.285955020339859800e+01,-3.244145435868770022e+01,-5.290502648340010410e+02
1.649200000000000799e+01,-4.285461421983270469e+01,-3.244222984605530513e+01,-5.290521998752740274e+02
1.708100000000000662e+01,-4.285078224563859806e+01,-3.244298352046150313e+01,-5.290538382129419688e+02
1.767000000000000526e+01,-4.284843628485499778e+01,-3.244372736587720141e+01,-5.290550667721499849e+02
1.825900000000000389e+01,-4.284714452342839763e+01,-3.244444748239010323e+01,-5.290555315771530331e+02
1.884800000000000253e+01,-4.284625888395739679e+01,-3.244511297952779927e+01,-5.290550867180950263e+02
1.943700000000000117e+01,-4.284583697545920700e+01,-3.244571035542029591e+01,-5.290539312189599741e+02
2.002599999999999980e+01,-4.284593640695079841e+01,-3.244622610819799746e+01,-5.290522641037290441e+02
2.061499999999999844e+01,-4.284661478744929752e+01,-3.244664673599089610e+01,-5.290502843963849955e+02
2.120399999999999707e+01,-4.284792972597190186e+01,-3.244695873692930377e+01,-5.290481911209079726e+02
2.179299999999999571e+01,-4.284993883153560290e+01,-3.244714860914319843e+01,-5.290461833012830084e+02
2.238199999999999434e+01,-4.285269971315759818e+01,-3.244720285076299859e+01,-5.290444599614900199e+02
2.297099999999999298e+01,-4.285626997985499997e+01,-3.244710795991860408e+01,-5.290432201255109703e+02
2.355999999999999162e+01,-4.286070724064479975e+01,-3.244685043474039787e+01,-5.290426628173299832e+02
2.414899999999999025e+01,-4.286574394195339721e+01,-3.244592028658309601e+01,-5.290428716356210543e+02
2.473799999999998889e+01,-4.287105852913579440e+01,-3.244391249161230206e+01,-5.290437789198409746e+02
2.532699999999998752e+01,-4.287662760960250097e+01,-3.244097099517369998e+01,-5.290453568051419779e+02
2.591599999999998616e+01,-4.288242779076360023e+01,-3.243723974261320109e+01,-5.290475774266769804e+02
2.650499999999998479e+01,-4.288843568002960183e+01,-3.243286267927660305e+01,-5.290504129195990117e+02
2.709399999999998343e+01,-4.289462788481079514e+01,-3.242798375050999482e+01,-5.290538354190599648e+02
2.768299999999998207e+01,-4.290098101251749796e+01,-3.242274690165910300e+01,-5.290578170602120736e+02
2.827199999999998070e+01,-4.290747167055999967e+01,-3.241729607806980340e+01,-5.290623299782090498e+02
2.886099999999997934e+01,-4.291407646634870332e+01,-3.241177522508790076e+01,-5.290673463082019907e+02
2.944999999999997797e+01,-4.292077200729379882e+01,-3.240632828805939880e+01,-5.290728381853449491e+02
3.003899999999997661e+01,-4.292792065005190238e+01,-3.240024744819639579e+01,-5.290801513759950012e+02
3.062799999999997524e+01,-4.293576026963070547e+01,-3.239295085182970269e+01,-5.290902036867649940e+02
3.121699999999997388e+01,-4.294408075096739452e+01,-3.238477139198310084e+01,-5.291023253131929778e+02
3.180599999999997252e+01,-4.295267197899949707e+01,-3.237604196168060611e+01,-5.291158464508170027e+02
3.239499999999997470e+01,-4.296132383866410009e+01,-3.236709545394599985e+01,-5.291300972951730728e+02
3.298399999999997334e+01,-4.296982621489850374e+01,-3.235826476180319844e+01,-5.291444080418000340e+02
3.357299999999997198e+01,-4.297796899264019999e+01,-3.234988277827609693e+01,-5.291581088862349134e+02
3.416199999999997061e+01,-4.298554205682619767e+01,-3.234228239638850511e+01,-5.291705300240149654e+02
3.475099999999996925e+01,-4.299233529239399587e+01,-3.233579650916440329e+01,-5.291810016506769898e+02
3.533999999999996788e+01,-4.299813858428079527e+01,-3.233075800962760127e+01,-5.291888539617590368e+02
3.592899999999996652e+01,-4.300280590068789621e+01,-3.232709686846139618e+01,-5.291947128243290308e+02
3.651799999999996515e+01,-4.300640272458450397e+01,-3.232445598098789930e+01,-5.291996783025450668e+02
3.710699999999996379e+01,-4.300903621306009939e+01,-3.232273762718919841e+01,-5.292037918875839750e+02
3.769599999999996243e+01,-4.301081352320420592e+01,-3.232184408704760159e+01,-5.292070950706240637e+02
3.828499999999996106e+01,-4.301184181210619784e+01,-3.232167764054510428e+01,-5.292096293428410263e+02
3.887399999999995970e+01,-4.301222823685539964e+01,-3.232214056766410692e+01,-5.292114361954129436e+02
3.946299999999995833e+01,-4.301207995454150534e+01,-3.232313514838650548e+01,-5.292125571195159637e+02
4.005199999999995697e+01,-4.301150412225379682e+01,-3.232456366269470038e+01,-5.292130336063270306e+02
4.064099999999995561e+01,-4.301060789708169807e+01,-3.232632839057070129e+01,-5.292129071470229746e+02
4.122999999999995424e+01,-4.300949843611479650e+01,-3.232833161199680205e+01,-5.292122192327799439e+02
4.181899999999995288e+01,-4.300818324967689676e+01,-3.233095474744499853e+01,-5.292104827480470703e+02
4.240799999999995151e+01,-4.300663501800320887e+01,-3.233448771435160296e+01,-5.292073889417200689e+02
4.299699999999995015e+01,-4.300490865304989541e+01,-3.233869553814499653e+01,-5.292032468516559902e+02
4.358599999999994878e+01,-4.300305906677330370e+01,-3.234334324425380203e+01,-5.291983655157090425e+02
4.417499999999994742e+01,-4.300114117112959633e+01,-3.234819585810630116e+01,-5.291930539717340025e+02
4.476399999999994606e+01,-4.299920987807510642e+01,-3.235301840513110250e+01,-5.291876212575849650e+02
4.535299999999994469e+01,-4.299732009956609602e+01,-3.235757591075670092e+01,-5.291823764111179571e+02
4.594199999999994333e+01,-4.299552674755869930e+01,-3.236163340041149894e+01,-5.291776284701869599e+02
4.653099999999994196e+01,-4.299388473400919963e+01,-3.236495589952399854e+01,-5.291736864726469776e+02
4.711999999999994060e+01,-4.299244897087390171e+01,-3.236730843352270170e+01,-5.291708594563519910e+02
4.770899999999993923e+01,-4.299170585137079570e+01,-3.236810656132070108e+01,-5.291710532532810021e+02
4.829799999999993787e+01,-4.299190036558380257e+01,-3.236720473882979832e+01,-5.291752291081279509e+02
4.888699999999993651e+01,-4.299272532076740561e+01,-3.236502633697610065e+01,-5.291822791778209876e+02
4.947599999999993514e+01,-4.299387352417610231e+01,-3.236199472668609900e+01,-5.291910956192849653e+02
5.006499999999993378e+01,-4.299503778306449675e+01,-3.235853327888590059e+01,-5.292005705894499670e+02
5.065399999999993241e+01,-4.299591090468710064e+01,-3.235506536450179738e+01,-5.292095962452419826e+02
5.124299999999993105e+01,-4.299618569629850384e+01,-3.235201435446010265e+01,-5.292170647435890487e+02
5.183199999999992968e+01,-4.299555496515329622e+01,-3.234980361968710127e+01,-5.292218682414189743e+02
5.242099999999992832e+01,-4.299371151850609607e+01,-3.234885653110890047e+01,-5.292228988956590001e+02
5.300999999999992696e+01,-4.299034816361129430e+01,-3.234959645965199826e+01,-5.292190488632370489e+02
5.359899999999992559e+01,-4.298572089442360067e+01,-3.235167059621100094e+01,-5.292112413467129954e+02
5.418799999999992423e+01,-4.298029050006099538e+01,-3.235444388439660202e+01,-5.292011381106959789e+02
5.477699999999992286e+01,-4.297405698052360634e+01,-3.235791632420869490e+01,-5.291887391551849760e+02
5.536599999999992150e+01,-4.296702033581149749e+01,-3.236208791564749987e+01,-5.291740444801810099e+02
5.595499999999992013e+01,-4.295918056592439882e+01,-3.236695865871269717e+01,-5.291570540856839671e+02
5.654399999999991877e+01,-4.295053767086260166e+01,-3.237252855340460655e+01,-5.291377679716940747e+02
5.713299999999991741e+01,-4.294109165062599942e+01,-3.237879759972290117e+01,-5.291161861382099687e+02
5.772199999999991604e+01,-4.293084250521449974e+01,-3.238576579766790076e+01,-5.290923085852340364e+02
5.831099999999991468e+01,-4.291979023462829446e+01,-3.239343314723939926e+01,-5.290661353127640041e+02
