# Time,X,Y,Z
0.000000000000000000e+00,-6.074444999999999872e+00,-1.277258400000000016e+01,-2.795881299999999783e+02
8.569999999999999840e-01,-6.077748999999999846e+00,-1.278158499999999975e+01,-2.795897199999999998e+02
1.713999999999999968e+00,-6.082898600000000044e+00,-1.278852749999999894e+01,-2.795909399999999891e+02
2.570999999999999730e+00,-6.089894000000000140e+00,-1.279341300000000103e+01,-2.795917999999999779e+02
3.427999999999999936e+00,-6.098735299999999526e+00,-1.279624199999999945e+01,-2.795922499999999786e+02
4.285000000000000142e+00,-6.109422000000000352e+00,-1.279701299999999975e+01,-2.795923200000000293e+02
5.142000000000000348e+00,-6.121954399999999907e+00,-1.279572800000000043e+01,-2.795919999999999845e+02
5.999000000000000554e+00,-6.136364000000000374e+00,-1.279230300000000042e+01,-2.795912799999999834e+02
6.856000000000000760e+00,-6.152974999999999639e+00,-1.278589200000000048e+01,-2.795898399999999810e+02
7.713000000000000966e+00,-6.171667600000000142e+00,-1.277680700000000158e+01,-2.795878000000000156e+02
8.570000000000000284e+00,-6.192175999999999902e+00,-1.276574199999999948e+01,-2.795854199999999992e+02
9.426999999999999602e+00,-6.214236299999999602e+00,-1.275338900000000031e+01,-2.795829200000000014e+02
1.028399999999999892e+01,-6.237582999999999878e+00,-1.274043999999999954e+01,-2.795805399999999850e+02
1.114099999999999824e+01,-6.261952400000000196e+00,-1.272758699999999976e+01,-2.795785500000000070e+02
1.199799999999999756e+01,-6.289749599999999496e+00,-1.271512599999999971e+01,-2.795772699999999986e+02
1.285499999999999687e+01,-6.327860000000000262e+00,-1.270219499999999968e+01,-2.795768700000000422e+02
1.371199999999999619e+01,-6.373438400000000392e+00,-1.268881299999999968e+01,-2.795771200000000363e+02
1.456899999999999551e+01,-6.422912600000000083e+00,-1.267508600000000030e+01,-2.795776999999999930e+02
1.542599999999999483e+01,-6.472709700000000232e+00,-1.266112100000000140e+01,-2.795782800000000066e+02
1.628299999999999415e+01,-6.519255599999999262e+00,-1.264702299999999902e+01,-2.795785500000000070e+02
1.713999999999999346e+01,-6.558977999999999753e+00,-1.263289900000000010e+01,-2.795782500000000255e+02
1.799699999999999278e+01,-6.584899000000000946e+00,-1.261420899999999889e+01,-2.795751000000000204e+02
1.885399999999999210e+01,-6.594100500000000586e+00,-1.258854100000000109e+01,-2.795682400000000030e+02
1.971099999999999142e+01,-6.589100999999999431e+00,-1.255918899999999994e+01,-2.795591000000000008e+02
2.056799999999999073e+01,-6.572417699999999918e+00,-1.252944800000000036e+01,-2.795492600000000039e+02
2.142499999999999005e+01,-6.546569299999999814e+00,-1.250261300000000020e+01,-2.795401600000000144e+02
2.228199999999998937e+01,-6.514073999999999920e+00,-1.248198099999999933e+01,-2.795333600000000160e+02
2.313899999999998869e+01,-6.471934300000000029e+00,-1.247190399999999855e+01,-2.795306400000000053e+02
2.399599999999998801e+01,-6.360348999999999364e+00,-1.248589400000000005e+01,-2.795357000000000198e+02
2.485299999999998732e+01,-6.189043999999999990e+00,-1.252043800000000040e+01,-2.795471000000000004e+02
2.570999999999998664e+01,-5.992141999999999413e+00,-1.256690399999999919e+01,-2.795618600000000242e+02
