# Time,X,Y,Z
0.000000000000000000e+00,-8.316002288818360455e+00,-1.125102158203119984e+00,-5.117367396762110161e+02
9.529999999999999583e-01,-8.315443861390559022e+00,-1.138777766859780050e+00,-5.117410536647260528e+02
1.905999999999999917e+00,-8.315058757820700919e+00,-1.148964712441669755e+00,-5.117440598836219579e+02
2.858999999999999986e+00,-8.314678699457410005e+00,-1.156211193766790046e+00,-5.117458652809539785e+02
3.811999999999999833e+00,-8.314135407649299481e+00,-1.161065409653100122e+00,-5.117465768047770212e+02
4.764999999999999680e+00,-8.313260603745000310e+00,-1.164075558918580056e+00,-5.117463014031449688e+02
5.717999999999999972e+00,-8.311886009093129246e+00,-1.165789840381209919e+00,-5.117451460241139785e+02
6.671000000000000263e+00,-8.309843345042299489e+00,-1.166756452858960014e+00,-5.117432176157370236e+02
7.624000000000000554e+00,-8.306964332941140228e+00,-1.167523595169819961e+00,-5.117406231260700338e+02
8.576999999999999957e+00,-8.303080694138269990e+00,-1.168639466131750071e+00,-5.117374695031680290e+02
9.529999999999999361e+00,-8.297599857341959151e+00,-1.171147328431570100e+00,-5.117337423356229920e+02
1.048299999999999876e+01,-8.287187871262419847e+00,-1.179289081872860079e+00,-5.117286431012960293e+02
1.143599999999999817e+01,-8.276409764948700953e+00,-1.188090110593989834e+00,-5.117236326055460154e+02
1.238899999999999757e+01,-8.266136661950920228e+00,-1.196885840844610138e+00,-5.117191150942900322e+02
1.334199999999999697e+01,-8.257239685819230957e+00,-1.205011698874379755e+00,-5.117154948134439678e+02
1.429499999999999638e+01,-8.251741078752210967e+00,-1.211092259373899749e+00,-5.117137690989499674e+02
1.524799999999999578e+01,-8.255415190547299886e+00,-1.211435053921080085e+00,-5.117168684824270031e+02
1.620099999999999696e+01,-8.260915750110999767e+00,-1.210450005474889901e+00,-5.117209633675129794e+02
1.715399999999999636e+01,-8.267232968169199836e+00,-1.208634062440260060e+00,-5.117254888987760069e+02
1.810699999999999577e+01,-8.273357055447799979e+00,-1.206484173222100109e+00,-5.117298802207839685e+02
1.905999999999999517e+01,-8.277116656240300685e+00,-1.204771561627040022e+00,-5.117328948780800033e+02
2.001299999999999457e+01,-8.274416143825400027e+00,-1.204721820829139922e+00,-5.117321678912740595e+02
2.096599999999999397e+01,-8.270202540742118913e+00,-1.205425344337450078e+00,-5.117306093124059885e+02
2.191899999999999338e+01,-8.264890564327659561e+00,-1.207042718286019944e+00,-5.117284852722839901e+02
2.287199999999999278e+01,-8.258894931919201099e+00,-1.209734528808929843e+00,-5.117260619017170029e+02
2.382499999999999218e+01,-8.252931320085730604e+00,-1.214280984557850163e+00,-5.117237607823079770e+02
2.477799999999999159e+01,-8.247924008070459223e+00,-1.221891770675789912e+00,-5.117221112427230310e+02
2.573099999999999099e+01,-8.243107765847540236e+00,-1.230298167665189846e+00,-5.117207699498810030e+02
2.668399999999999039e+01,-8.238601769773980621e+00,-1.239052294376060015e+00,-5.117198503824030240e+02
2.763699999999998980e+01,-8.234525196206780251e+00,-1.247706269658379830e+00,-5.117194660189050524e+02
2.858999999999998920e+01,-8.230830854414909581e+00,-1.255443627827709907e+00,-5.117200992527590415e+02
2.954299999999998860e+01,-8.227463347474369471e+00,-1.261429722464080028e+00,-5.117222506741900361e+02
3.049599999999998801e+01,-8.225059977744990647e+00,-1.266364575131059933e+00,-5.117248848309169489e+02
3.144899999999998741e+01,-8.223876218225111501e+00,-1.270102268454909922e+00,-5.117278129672989735e+02
3.240199999999998681e+01,-8.224167541913081081e+00,-1.272496885061889849e+00,-5.117308463276920065e+02
3.335499999999998977e+01,-8.227073555010299799e+00,-1.272564481296610150e+00,-5.117336380891649696e+02
3.430799999999999272e+01,-8.233369766206958928e+00,-1.269666223588510112e+00,-5.117359065230429565e+02
3.526099999999999568e+01,-8.241068211008210298e+00,-1.265782638376109936e+00,-5.117378639602609951e+02
3.621399999999999864e+01,-8.249802681969230278e+00,-1.261357068532940051e+00,-5.117394327905539626e+02
3.716700000000000159e+01,-8.259206971645179252e+00,-1.256832856932520004e+00,-5.117405354036540075e+02
3.812000000000000455e+01,-8.269428169806259277e+00,-1.252879670064929840e+00,-5.117410719847820246e+02
3.907300000000000750e+01,-8.280223872907500393e+00,-1.249995438563560102e+00,-5.117409595683889734e+02
4.002600000000001046e+01,-8.290147956672701213e+00,-1.248147347095770021e+00,-5.117401672594709794e+02
4.097900000000001342e+01,-8.298517916716679821e+00,-1.247639276513859974e+00,-5.117386311302380477e+02
4.193200000000001637e+01,-8.304651248654289830e+00,-1.248775107670120121e+00,-5.117362872529000128e+02
4.288500000000001933e+01,-8.304905887612990867e+00,-1.254035130994510139e+00,-5.117321783120549981e+02
4.383800000000002228e+01,-8.298687290526439497e+00,-1.263658542097690018e+00,-5.117262669318089934e+02
4.479100000000002524e+01,-8.290539209361059036e+00,-1.274105923346520175e+00,-5.117200668088079851e+02
4.574400000000002819e+01,-8.281403041237210161e+00,-1.284486966524740037e+00,-5.117140042143830101e+02
4.669700000000003115e+01,-8.272220183275269534e+00,-1.293911363416069937e+00,-5.117085054198599323e+02
4.765000000000003411e+01,-8.265874797911260785e+00,-1.299221869466389956e+00,-5.117054399959320108e+02
4.860300000000003706e+01,-8.262827647626869165e+00,-1.300089010107169818e+00,-5.117048771462120271e+02
4.955600000000004002e+01,-8.261116094904309648e+00,-1.299011080753430081e+00,-5.117050857056220252e+02
5.050900000000004297e+01,-8.260720267556468599e+00,-1.296219440483009855e+00,-5.117057778089849762e+02
5.146200000000004593e+01,-8.261620293396241266e+00,-1.291945448373740035e+00,-5.117066655911229986e+02
5.241500000000004889e+01,-8.265015124100960620e+00,-1.285630913247219897e+00,-5.117069631454730256e+02
5.336800000000005184e+01,-8.270365216141300380e+00,-1.277843835630850133e+00,-5.117065949565540564e+02
5.432100000000005480e+01,-8.276099924832081456e+00,-1.269820160147510091e+00,-5.117059068440830174e+02
5.527400000000005775e+01,-8.281649945743669861e+00,-1.262147166351429872e+00,-5.117048354546270161e+02
5.622700000000006071e+01,-8.286445974446451146e+00,-1.255412133796800056e+00,-5.117033174347550357e+02
5.718000000000006366e+01,-8.286388106415730093e+00,-1.252967185657720028e+00,-5.117001857019640170e+02
5.813300000000006662e+01,-8.282941845467080455e+00,-1.253806125464010046e+00,-5.116960130212619902e+02
5.908600000000006958e+01,-8.279373519615900179e+00,-1.255512515669350071e+00,-5.116919351257089943e+02
6.003900000000007253e+01,-8.276576224804509607e+00,-1.257528417387330011e+00,-5.116883458342880431e+02
6.099200000000007549e+01,-8.275443056975289480e+00,-1.259295891731539996e+00,-5.116856389659810134e+02
6.194500000000007844e+01,-8.282252941134268909e+00,-1.259143676440320103e+00,-5.116863943335669660e+02
6.289800000000008140e+01,-8.294107352322500404e+00,-1.257297611715250119e+00,-5.116894668175129937e+02
6.385100000000008436e+01,-8.306898603582880014e+00,-1.254233487815729964e+00,-5.116932205250810171e+02
6.480400000000008731e+01,-8.319455200108111015e+00,-1.249820144557550083e+00,-5.116972113016549883e+02
6.575700000000009027e+01,-8.330605647090829180e+00,-1.243926421756469836e+00,-5.117009949926190302e+02
6.671000000000009322e+01,-8.333719432811420802e+00,-1.233611741246620097e+00,-5.117021423910769613e+02
6.766300000000009618e+01,-8.332069571814489706e+00,-1.221032256597250010e+00,-5.117018254911550343e+02
6.861600000000009913e+01,-8.328811754621410657e+00,-1.208283741981029946e+00,-5.117011736247059730e+02
6.956900000000010209e+01,-8.324723120406199328e+00,-1.196237878465920002e+00,-5.117004512153080213e+02
7.052200000000010505e+01,-8.320580808342979751e+00,-1.185766347119879827e+00,-5.116999226865400487e+02
7.147500000000010800e+01,-8.317766626496490900e+00,-1.183488198373029876e+00,-5.117006222005870200e+02
7.242800000000011096e+01,-8.316507264950699252e+00,-1.185043102586830210e+00,-5.117021134625859986e+02
7.338100000000011391e+01,-8.317172035552630405e+00,-1.187426347459169973e+00,-5.117041417370890031e+02
7.433400000000011687e+01,-8.320336016032630511e+00,-1.189589022792629791e+00,-5.117067142254709893e+02
7.528700000000011983e+01,-8.326574284121090130e+00,-1.190482218389780078e+00,-5.117098381291010014e+02
7.624000000000012278e+01,-8.343541610559899624e+00,-1.182541790536219883e+00,-5.117142064636229861e+02
7.719300000000012574e+01,-8.364767684515980406e+00,-1.171202493191999983e+00,-5.117191439399990145e+02
7.814600000000012869e+01,-8.386788005059941042e+00,-1.159132921714560061e+00,-5.117242664418920413e+02
7.909900000000013165e+01,-8.407952497582190432e+00,-1.147331908236989939e+00,-5.117293656185369741e+02
8.005200000000013461e+01,-8.426611087473299122e+00,-1.136798284892679867e+00,-5.117342331191690050e+02
8.100500000000013756e+01,-8.431818586976499219e+00,-1.134289171970860099e+00,-5.117379341210289567e+02
8.195800000000014052e+01,-8.431876712076018521e+00,-1.134638304191159852e+00,-5.117410380684229949e+02
8.291100000000014347e+01,-8.429583136389620535e+00,-1.136089150159360184e+00,-5.117436842309829785e+02
8.386400000000014643e+01,-8.426046934320940096e+00,-1.137931259422120256e+00,-5.117458799030639511e+02
8.481700000000014938e+01,-8.422377180273199926e+00,-1.139454181526159848e+00,-5.117476323790249353e+02
8.577000000000015234e+01,-8.428658760841470254e+00,-1.135720078476329942e+00,-5.117491143988700060e+02
8.672300000000015530e+01,-8.435782849100059266e+00,-1.130830880916819936e+00,-5.117501449183459954e+02
8.767600000000015825e+01,-8.441301890787599405e+00,-1.125751223295149872e+00,-5.117506656718489921e+02
8.862900000000016121e+01,-8.443799319358449296e+00,-1.120960170135149925e+00,-5.117506373995649938e+02
8.958200000000016416e+01,-8.441858568267429419e+00,-1.116936785960520151e+00,-5.117500208416840337e+02
9.053500000000016712e+01,-8.434063070969269660e+00,-1.114160135295149789e+00,-5.117487767383920527e+02
9.148800000000017008e+01,-8.418996260918730101e+00,-1.113109282662800181e+00,-5.117468658298789705e+02
9.244100000000017303e+01,-8.395241571570410954e+00,-1.114263292587279963e+00,-5.117442488563310121e+02
9.339400000000017599e+01,-8.361382436379241057e+00,-1.118101229592330048e+00,-5.117408865579359940e+02
9.434700000000017894e+01,-8.316002288799669628e+00,-1.125102158201799929e+00,-5.117367396748829833e+02
