# Time,X,Y,Z
0.000000000000000000e+00,-3.530223846435550428e+01,-2.394597625732420099e+01,-5.219578857421880684e+02
7.459999999999999964e-01,-3.529011148712159951e+01,-2.394375443206789811e+01,-5.219719689453119145e+02
1.491999999999999993e+00,-3.528029959381100156e+01,-2.394012687744139711e+01,-5.219813379028320242e+02
2.237999999999999989e+00,-3.527280278442379569e+01,-2.393509359344480103e+01,-5.219859926147460101e+02
2.983999999999999986e+00,-3.526762105895999611e+01,-2.392865458007810275e+01,-5.219859330810550091e+02
3.729999999999999982e+00,-3.526475441741939676e+01,-2.392080983734129873e+01,-5.219811593017579980e+02
4.475999999999999979e+00,-3.526540348898989663e+01,-2.391038316235620087e+01,-5.219675158272290219e+02
5.221999999999999531e+00,-3.526956827367149572e+01,-2.389737455512279851e+01,-5.219450026574689900e+02
5.967999999999999972e+00,-3.527544782768249831e+01,-2.388354831995830097e+01,-5.219198529669159825e+02
6.714000000000000412e+00,-3.528124120724150004e+01,-2.387066876118009873e+01,-5.218982999300100118e+02
7.460000000000000853e+00,-3.528514746856689754e+01,-2.386050018310550058e+01,-5.218865767211909770e+02
8.206000000000001293e+00,-3.528750750896210064e+01,-2.385265655036079835e+01,-5.218821878593839756e+02
8.952000000000001734e+00,-3.528986327225260311e+01,-2.384547259772710248e+01,-5.218786885457990365e+02
9.698000000000002174e+00,-3.529221538444039652e+01,-2.383879378475380051e+01,-5.218763879783030006e+02
1.044400000000000261e+01,-3.529456447152740139e+01,-2.383246557099009877e+01,-5.218755953547630497e+02
1.119000000000000306e+01,-3.529691115951540326e+01,-2.382633341598510412e+01,-5.218766198730470478e+02
1.193600000000000350e+01,-3.529922713118320132e+01,-2.381910209900980036e+01,-5.218786952514880113e+02
1.268200000000000394e+01,-3.530150176911970306e+01,-2.381108540948029884e+01,-5.218809146339060590e+02
1.342800000000000438e+01,-3.530376224904210147e+01,-2.380454232216410304e+01,-5.218833763564019819e+02
1.417400000000000482e+01,-3.530603574666770328e+01,-2.380173181182860276e+01,-5.218861787550720237e+02
1.492000000000000526e+01,-3.530834943771360201e+01,-2.380491285324099948e+01,-5.218894201660159524e+02
1.566600000000000570e+01,-3.531757379021029664e+01,-2.381237740964130012e+01,-5.218932648128060237e+02
1.641200000000000614e+01,-3.533651397221820645e+01,-2.382065345336010154e+01,-5.218977140103179408e+02
1.715800000000000480e+01,-3.535909920949919893e+01,-2.382935397280019885e+01,-5.219026217316020393e+02
1.790400000000000347e+01,-3.537925872781570291e+01,-2.383809195636460387e+01,-5.219078419497110417e+02
1.865000000000000213e+01,-3.539092175292969955e+01,-2.384648039245610107e+01,-5.219132286376950560e+02
1.939600000000000080e+01,-3.539366250368610167e+01,-2.385479661351089931e+01,-5.219214924391039858e+02
2.014199999999999946e+01,-3.539263515242560487e+01,-2.386332725623540085e+01,-5.219337031682409815e+02
2.088799999999999812e+01,-3.539013885515390001e+01,-2.387169926543739962e+01,-5.219472535542920468e+02
2.163399999999999679e+01,-3.538847276787689822e+01,-2.387953958592500214e+01,-5.219595363264389789e+02
2.237999999999999545e+01,-3.538993604660029746e+01,-2.388647516250610181e+01,-5.219679442138669856e+02
2.312599999999999412e+01,-3.539614689000270431e+01,-2.389182044385030323e+01,-5.219677830337660680e+02
2.387199999999999278e+01,-3.540540544029270364e+01,-2.389553660773239585e+01,-5.219592411913639580e+02
2.461799999999999145e+01,-3.541503376877179932e+01,-2.389822069261849791e+01,-5.219470352978979690e+02
2.536399999999999011e+01,-3.542235394674099780e+01,-2.390046973697450028e+01,-5.219358819646080292e+02
2.610999999999998877e+01,-3.542468804550170347e+01,-2.390288077926640042e+01,-5.219304978027339530e+02
2.685599999999998744e+01,-3.542112601900970503e+01,-2.390557172390019858e+01,-5.219342437432949282e+02
2.760199999999998610e+01,-3.541401118768460066e+01,-2.390826251782549861e+01,-5.219443802804030383e+02
2.834799999999998477e+01,-3.540554567252289786e+01,-2.391095326332300175e+01,-5.219564733699360204e+02
2.909399999999998343e+01,-3.539793159452129601e+01,-2.391364406267360110e+01,-5.219660889677710429e+02
2.983999999999998209e+01,-3.539337107467650156e+01,-2.391633501815800145e+01,-5.219687930297850471e+02
3.058599999999998076e+01,-3.539142063745660494e+01,-2.391902648512499852e+01,-5.219593263137410304e+02
3.133199999999997942e+01,-3.538995778458020425e+01,-2.392171863733600290e+01,-5.219397765078030034e+02
3.207799999999998164e+01,-3.538866610292000559e+01,-2.392441130469010346e+01,-5.219167299634509618e+02
3.282399999999998386e+01,-3.538722917934860135e+01,-2.392710431708670171e+01,-5.218967730321660383e+02
3.356999999999998607e+01,-3.538533060073849867e+01,-2.392979750442500020e+01,-5.218864920654300477e+02
3.431599999999998829e+01,-3.538201293129390024e+01,-2.393420641237189628e+01,-5.218877653044270346e+02
3.506199999999999051e+01,-3.537727670392209944e+01,-2.394109847966350202e+01,-5.218952766381260062e+02
3.580799999999999272e+01,-3.537224245855040294e+01,-2.394905137580319732e+01,-5.219048208896790584e+02
3.655399999999999494e+01,-3.536803073510620266e+01,-2.395664277029469957e+01,-5.219121928822410155e+02
3.729999999999999716e+01,-3.536576207351679813e+01,-2.396245033264160185e+01,-5.219131874389649965e+02
3.804599999999999937e+01,-3.536747952597080058e+01,-2.396380762540470144e+01,-5.219051249776339318e+02
3.879200000000000159e+01,-3.537373386209500126e+01,-2.396074234288069604e+01,-5.218912480244180188e+02
3.953800000000000381e+01,-3.538340719797500356e+01,-2.395587335217710034e+01,-5.218762345650520729e+02
4.028400000000000603e+01,-3.539538164969599876e+01,-2.395181952040130113e+01,-5.218647625852680676e+02
4.103000000000000824e+01,-3.540853933334349790e+01,-2.395119971466059994e+01,-5.218615100708010459e+02
4.177600000000001046e+01,-3.542311775575629440e+01,-2.395765510586560154e+01,-5.218646296577380781e+02
4.252200000000001268e+01,-3.543939551774129626e+01,-2.397021051762100186e+01,-5.218691904916030353e+02
4.326800000000001489e+01,-3.545631637633539412e+01,-2.398456029607550022e+01,-5.218752453222820122e+02
4.401400000000001711e+01,-3.547282408857559943e+01,-2.399639878737789545e+01,-5.218828468996630363e+02
4.476000000000001933e+01,-3.548786241149900178e+01,-2.400142033767700056e+01,-5.218920479736329980e+02
4.550600000000002154e+01,-3.550077378753449864e+01,-2.400040545986839646e+01,-5.219023938780139815e+02
4.625200000000002376e+01,-3.551174068827410224e+01,-2.399681137297039868e+01,-5.219131925063550170e+02
4.699800000000002598e+01,-3.552096691450010013e+01,-2.399034748231629877e+01,-5.219241404481310838e+02
4.774400000000002819e+01,-3.552865626699440327e+01,-2.398072319323900103e+01,-5.219349342928150008e+02
4.849000000000003041e+01,-3.553501254653929919e+01,-2.396764791107180059e+01,-5.219452706298829980e+02
4.923600000000003263e+01,-3.553811204624620501e+01,-2.395252108690100101e+01,-5.219554385313090279e+02
4.998200000000003485e+01,-3.553583281022539353e+01,-2.393706604856389930e+01,-5.219653689959220628e+02
5.072800000000003706e+01,-3.552808126575749981e+01,-2.392147801652010131e+01,-5.219742215034739274e+02
5.147400000000003928e+01,-3.551476384012279652e+01,-2.390595221122880076e+01,-5.219811555337180380e+02
5.222000000000004150e+01,-3.549578696060179794e+01,-2.389068385314940102e+01,-5.219853305664059917e+02
5.296600000000004371e+01,-3.546945303242179648e+01,-2.387568452595280277e+01,-5.219850943834069312e+02
5.371200000000004593e+01,-3.543665462317750325e+01,-2.386090107991229914e+01,-5.219803697566900382e+02
5.445800000000004815e+01,-3.540118340370079864e+01,-2.384643163539130128e+01,-5.219726786511599812e+02
5.520400000000005036e+01,-3.536683104482330009e+01,-2.383237431275300011e+01,-5.219635430317219971e+02
