# Time,X,Y,Z
0.000000000000000000e+00,-3.272092819213870030e+01,-2.252694702148439987e+01,-5.214401245117189774e+02
7.459999999999999964e-01,-3.272759867507929954e+01,-2.253898484069819830e+01,-5.214636143481450290e+02
1.491999999999999993e+00,-3.273299916656490183e+01,-2.254724004867549780e+01,-5.214837418164059955e+02
2.237999999999999989e+00,-3.273712966659550005e+01,-2.255171264541630194e+01,-5.215005069165040368e+02
2.983999999999999986e+00,-3.273999017517089527e+01,-2.255240263092040109e+01,-5.215139096484369929e+02
3.729999999999999982e+00,-3.274158069229130064e+01,-2.254931000518799777e+01,-5.215239500122070240e+02
4.475999999999999979e+00,-3.274144913636380494e+01,-2.253991103104219818e+01,-5.215305442537380713e+02
5.221999999999999531e+00,-3.273959550738850055e+01,-2.252420570848289927e+01,-5.215336923730289982e+02
5.967999999999999972e+00,-3.273669792775450560e+01,-2.250597964327559808e+01,-5.215335200011940060e+02
6.714000000000000412e+00,-3.273343451985089558e+01,-2.248901844118530136e+01,-5.215301527693450225e+02
7.460000000000000853e+00,-3.273048340606690232e+01,-2.247710770797730007e+01,-5.215237163085939756e+02
8.206000000000001293e+00,-3.272756606153010495e+01,-2.246940238031089621e+01,-5.215147050312269812e+02
8.952000000000001734e+00,-3.272416931580880117e+01,-2.246282309037810165e+01,-5.215041718404630728e+02
9.698000000000002174e+00,-3.272061932295289921e+01,-2.245780398724300042e+01,-5.214930801038120762e+02
1.044400000000000261e+01,-3.271724223701200174e+01,-2.245477921996960191e+01,-5.214823931887840445e+02
1.119000000000000306e+01,-3.271436421203610223e+01,-2.245418293762210382e+01,-5.214730744628909633e+02
1.193600000000000350e+01,-3.271728978368710017e+01,-2.245747429128239503e+01,-5.214661163136750019e+02
1.268200000000000394e+01,-3.272789988611700096e+01,-2.246434380786530127e+01,-5.214610886379400654e+02
1.342800000000000438e+01,-3.274138527111139751e+01,-2.247257270018469910e+01,-5.214568210670870485e+02
1.417400000000000482e+01,-3.275293669045560563e+01,-2.247994218105420217e+01,-5.214521432325150272e+02
1.492000000000000526e+01,-3.275774489593510452e+01,-2.248423346328739569e+01,-5.214458847656250100e+02
1.566600000000000570e+01,-3.275354656025889710e+01,-2.248332915712889601e+01,-5.214289028120649618e+02
1.641200000000000614e+01,-3.274389058668410257e+01,-2.247837329388720207e+01,-5.213995832214390020e+02
1.715800000000000480e+01,-3.273268607281739406e+01,-2.247203921797150272e+01,-5.213680486810790171e+02
1.790400000000000347e+01,-3.272384211626579997e+01,-2.246700027379120002e+01,-5.213444218783180304e+02
1.865000000000000213e+01,-3.272126781463619949e+01,-2.246592980575560006e+01,-5.213388255004879284e+02
1.939600000000000080e+01,-3.272336645404600119e+01,-2.247273885044080188e+01,-5.213475443626169863e+02
2.014199999999999946e+01,-3.272578713460849542e+01,-2.248646625515809916e+01,-5.213590987868419688e+02
2.088799999999999812e+01,-3.272830767492470017e+01,-2.250247708041900196e+01,-5.213719647211649999e+02
2.163399999999999679e+01,-3.273070589359569738e+01,-2.251613638673550000e+01,-5.213846181135870665e+02
2.237999999999999545e+01,-3.273275960922239847e+01,-2.252280923461910334e+01,-5.213955349121090421e+02
2.312599999999999412e+01,-3.273457176355709919e+01,-2.252092531520439778e+01,-5.214052689684269808e+02
2.387199999999999278e+01,-3.273633521734060281e+01,-2.251408410984259945e+01,-5.214150416298580240e+02
2.461799999999999145e+01,-3.273796266765680230e+01,-2.250540536437139849e+01,-5.214243300878380296e+02
2.536399999999999011e+01,-3.273936681158930639e+01,-2.249800882462810137e+01,-5.214326115338000136e+02
2.610999999999998877e+01,-3.274046034622190149e+01,-2.249501423645019926e+01,-5.214393631591799476e+02
2.685599999999998744e+01,-3.273919501385489639e+01,-2.249894351116819990e+01,-5.214403743452829758e+02
2.760199999999998610e+01,-3.273483693099019831e+01,-2.250761552149669953e+01,-5.214343572417940322e+02
2.834799999999998477e+01,-3.272927035601439627e+01,-2.251709545534860268e+01,-5.214251731927149649e+02
2.909399999999998343e+01,-3.272437954731390164e+01,-2.252344850063730064e+01,-5.214166835420460302e+02
2.983999999999998209e+01,-3.272204876327510448e+01,-2.252273984527589690e+01,-5.214127496337889625e+02
3.058599999999998076e+01,-3.272262531812850028e+01,-2.251522122020930183e+01,-5.214151631555209860e+02
3.133199999999997942e+01,-3.272465257405289663e+01,-2.250486284583239893e+01,-5.214213111187349341e+02
3.207799999999998164e+01,-3.272730886135810380e+01,-2.249330764423360307e+01,-5.214284478533099900e+02
3.282399999999998386e+01,-3.272977251035349866e+01,-2.248219853750119768e+01,-5.214338276891239730e+02
3.356999999999998607e+01,-3.273122185134889861e+01,-2.247317844772339868e+01,-5.214347049560550431e+02
3.431599999999998829e+01,-3.273062541233220202e+01,-2.246530093651839621e+01,-5.214290477229810676e+02
3.506199999999999051e+01,-3.272827418724730109e+01,-2.245734984108809940e+01,-5.214186511173809322e+02
3.580799999999999272e+01,-3.272533020533710157e+01,-2.245056349689620134e+01,-5.214065100570279583e+02
3.655399999999999494e+01,-3.272295549584449503e+01,-2.244618023940670071e+01,-5.213956194596970590e+02
3.729999999999999716e+01,-3.272231208801269986e+01,-2.244543840408330126e+01,-5.213889742431639434e+02
3.804599999999999937e+01,-3.272730657521329789e+01,-2.244880369098889972e+01,-5.213862232180979390e+02
3.879200000000000159e+01,-3.273852569213219965e+01,-2.245497404166600219e+01,-5.213851151150309988e+02
3.953800000000000381e+01,-3.275215167998319998e+01,-2.246253615379739799e+01,-5.213857947315279944e+02
4.028400000000000603e+01,-3.276436677998029978e+01,-2.247007672506629916e+01,-5.213884068651540247e+02
4.103000000000000824e+01,-3.277135323333740047e+01,-2.247618245315549856e+01,-5.213930963134770309e+02
4.177600000000001046e+01,-3.277085304834270119e+01,-2.248019932181220071e+01,-5.214020973928620606e+02
4.252200000000001268e+01,-3.276531276836470141e+01,-2.248298472930010306e+01,-5.214154270317790179e+02
4.326800000000001489e+01,-3.275797143723789873e+01,-2.248539249507760118e+01,-5.214299039459459664e+02
4.401400000000001711e+01,-3.275206809879649938e+01,-2.248827643860269987e+01,-5.214423468510769908e+02
4.476000000000001933e+01,-3.275084179687500097e+01,-2.249249037933349982e+01,-5.214495744628909506e+02
4.550600000000002154e+01,-3.275617110005330090e+01,-2.250494817946330173e+01,-5.214516472956439657e+02
4.625200000000002376e+01,-3.276586740366580131e+01,-2.252746460115519866e+01,-5.214515580840600251e+02
4.699800000000002598e+01,-3.277706899167859689e+01,-2.255324481382219659e+01,-5.214505238745580300e+02
4.774400000000002819e+01,-3.278691414805760473e+01,-2.257549398687739739e+01,-5.214497617135519931e+02
4.849000000000003041e+01,-3.279254115676879877e+01,-2.258741728973389584e+01,-5.214504886474610430e+02
4.923600000000003263e+01,-3.279367644456610265e+01,-2.259013152621560039e+01,-5.214544156787980000e+02
4.998200000000003485e+01,-3.279182068261570038e+01,-2.258976618666900293e+01,-5.214609678215369968e+02
5.072800000000003706e+01,-3.278677352150239699e+01,-2.258704547029079990e+01,-5.214679331392819677e+02
5.147400000000003928e+01,-3.277833461181089802e+01,-2.258269357627790086e+01,-5.214730996956340050e+02
5.222000000000004150e+01,-3.276630360412600140e+01,-2.257743470382689921e+01,-5.214742555541989759e+02
5.296600000000004371e+01,-3.274847586706439984e+01,-2.257001723466339982e+01,-5.214673683922829923e+02
5.371200000000004593e+01,-3.272507801812029982e+01,-2.255993919947150061e+01,-5.214526759853109752e+02
5.445800000000004815e+01,-3.269955658119459940e+01,-2.254904927088580280e+01,-5.214343715440619462e+02
5.520400000000005036e+01,-3.267535808018810428e+01,-2.253919612154119889e+01,-5.214166482793169735e+02
5.595000000000005258e+01,-3.265592903900149935e+01,-2.253222842407230075e+01,-5.214036994018549649e+02
5.669600000000005480e+01,-3.264065535378770022e+01,-2.253639525126139631e+01,-5.213967553205150125e+02
5.744200000000005701e+01,-3.262733881472679798e+01,-2.255312329631350110e+01,-5.213928473828740380e+02
5.818800000000005923e+01,-3.261704978676039701e+01,-2.257402766249689918e+01,-5.213898702078280394e+02
5.893400000000006145e+01,-3.261085863482989566e+01,-2.259072345308020147e+01,-5.213857184142700589e+02
5.968000000000006366e+01,-3.260983572387699780e+01,-2.259482577133180214e+01,-5.213782866210939346e+02
6.042600000000006588e+01,-3.261555745797850392e+01,-2.258317081107679769e+01,-5.213629694865550164e+02
6.117200000000006810e+01,-3.262649195357899856e+01,-2.256241002514619964e+01,-5.213399344394730406e+02
6.191800000000007032e+01,-3.263904714417100195e+01,-2.253888140531730144e+01,-5.213142352545819449e+02
6.266400000000007253e+01,-3.264963096324689928e+01,-2.251892294336709810e+01,-5.212909257066169175e+02
6.341000000000007475e+01,-3.265465134429930316e+01,-2.250887263107299674e+01,-5.212750595703120098e+02
6.415600000000007697e+01,-3.265558147201169703e+01,-2.250599414973849832e+01,-5.212659185629889862e+02
6.490200000000007208e+01,-3.265635819444189991e+01,-2.250338431735909950e+01,-5.212602442021849356e+02
6.564800000000006719e+01,-3.265708494014339891e+01,-2.250113083074939624e+01,-5.212592799629629781e+02
6.639400000000006230e+01,-3.265786513767029930e+01,-2.249932138672420123e+01,-5.212642693203849831e+02
6.714000000000005741e+01,-3.265880221557620189e+01,-2.249804368209839822e+01,-5.212764557495120243e+02
6.788600000000005252e+01,-3.265916386901989910e+01,-2.249671543908009852e+01,-5.212928823602749162e+02
6.863200000000004763e+01,-3.265889013382110306e+01,-2.249514695165629874e+01,-5.213096337948350083e+02
6.937800000000004275e+01,-3.265909294952489716e+01,-2.249401477430980378e+01,-5.213265158266029857e+02
7.012400000000003786e+01,-3.266088425567660636e+01,-2.249399546152329776e+01,-5.213433342289849861e+02
7.087000000000003297e+01,-3.266537599182129981e+01,-2.249576556777949676e+01,-5.213598947753910124e+02
7.161600000000002808e+01,-3.267256815795899882e+01,-2.249932509307860329e+01,-5.213761974658200415e+02
7.236200000000002319e+01,-3.268171946105960046e+01,-2.250422300109859819e+01,-5.213923717846679438e+02
7.310800000000001830e+01,-3.269282990112299814e+01,-2.251045929183959871e+01,-5.214084177319339233e+02
7.385400000000001342e+01,-3.270589947814939791e+01,-2.251803396530149826e+01,-5.214243353076170706e+02
