# Time,X,Y,Z
0.000000000000000000e+00,-3.289293670654300428e+01,-2.532199478149410155e+01,-5.219741210937500000e+02
7.459999999999999964e-01,-3.289925834823610273e+01,-2.531397257034299741e+01,-5.219767197534180241e+02
1.491999999999999993e+00,-3.290530396484380304e+01,-2.530608393600460104e+01,-5.219806700659179342e+02
2.237999999999999989e+00,-3.291107355636599863e+01,-2.529832887847899769e+01,-5.219859720312499576e+02
2.983999999999999986e+00,-3.291656712280270369e+01,-2.529070739776610210e+01,-5.219926256494139807e+02
3.729999999999999982e+00,-3.292178466415410298e+01,-2.528321949386599954e+01,-5.220006309204098898e+02
4.475999999999999979e+00,-3.292666213494570115e+01,-2.527570946195350032e+01,-5.220111152022560645e+02
5.221999999999999531e+00,-3.293119953517769716e+01,-2.526817730202860446e+01,-5.220240784949510271e+02
5.967999999999999972e+00,-3.293549293306139703e+01,-2.526085657132900408e+01,-5.220378297614689700e+02
6.714000000000000412e+00,-3.293963839680800021e+01,-2.525398082709239844e+01,-5.220506779647849953e+02
7.460000000000000853e+00,-3.294373199462889801e+01,-2.524778362655639796e+01,-5.220609320678710219e+02
8.206000000000001293e+00,-3.294613411999630159e+01,-2.524460942113660167e+01,-5.220679800171169518e+02
8.952000000000001734e+00,-3.294612192005549645e+01,-2.524542260750110145e+01,-5.220730641720280119e+02
9.698000000000002174e+00,-3.294516659352719756e+01,-2.524838666076610139e+01,-5.220772751152559294e+02
1.044400000000000261e+01,-3.294473933913199915e+01,-2.525166505604800093e+01,-5.220817034294509540e+02
1.119000000000000306e+01,-3.294631135559080093e+01,-2.525342126846310009e+01,-5.220874396972659497e+02
1.193600000000000350e+01,-3.295654625189919784e+01,-2.525214592264349989e+01,-5.220970277709120637e+02
1.268200000000000394e+01,-3.297685847821169602e+01,-2.524865528928539860e+01,-5.221102993940360193e+02
1.342800000000000438e+01,-3.300084549498689768e+01,-2.524460131260190110e+01,-5.221242769864400088e+02
1.417400000000000482e+01,-3.302210476268350448e+01,-2.524163593680570017e+01,-5.221359829679280438e+02
1.492000000000000526e+01,-3.303423374176030336e+01,-2.524141110610959871e+01,-5.221424397583010659e+02
1.566600000000000570e+01,-3.303425282468830204e+01,-2.525542009251120135e+01,-5.221399759425430602e+02
1.641200000000000614e+01,-3.302687360257770166e+01,-2.528706747847380143e+01,-5.221298883411650422e+02
1.715800000000000480e+01,-3.301723033384560324e+01,-2.532587217390889478e+01,-5.221166517272549754e+02
1.790400000000000347e+01,-3.301045727690910070e+01,-2.536135308872810512e+01,-5.221047408739029834e+02
1.865000000000000213e+01,-3.301168869018550112e+01,-2.538302913284299933e+01,-5.220986305541989623e+02
1.939600000000000080e+01,-3.301995327434219973e+01,-2.539354408540770081e+01,-5.220975201531440462e+02
2.014199999999999946e+01,-3.303003786531849784e+01,-2.540211615880119922e+01,-5.220972294373809746e+02
2.088799999999999812e+01,-3.304071392443989907e+01,-2.540812591277279964e+01,-5.220971637524689868e+02
2.163399999999999679e+01,-3.305075291303169394e+01,-2.541095390707150159e+01,-5.220967284439630021e+02
2.237999999999999545e+01,-3.305892629241940028e+01,-2.540998070144650001e+01,-5.220953288574220323e+02
2.312599999999999412e+01,-3.306394338453119985e+01,-2.540578337251820074e+01,-5.220923736713699554e+02
2.387199999999999278e+01,-3.306670441481269762e+01,-2.540003961724989878e+01,-5.220882334016380355e+02
2.461799999999999145e+01,-3.306926719986530117e+01,-2.539378092590569835e+01,-5.220837561497360184e+02
2.536399999999999011e+01,-3.307368955629049623e+01,-2.538803878874939812e+01,-5.220797900171750143e+02
2.610999999999998877e+01,-3.308202930068969749e+01,-2.538384469604489979e+01,-5.220771831054689756e+02
2.685599999999998744e+01,-3.309521539547650093e+01,-2.538302438474180178e+01,-5.220773971277169494e+02
2.760199999999998610e+01,-3.311168862925160283e+01,-2.538519232167969619e+01,-5.220808410881639929e+02
2.834799999999998477e+01,-3.312977455789710035e+01,-2.538806309195789979e+01,-5.220867840250369909e+02
2.909399999999998343e+01,-3.314779873729510484e+01,-2.538935128067519997e+01,-5.220944949765589627e+02
2.983999999999998209e+01,-3.316408672332760688e+01,-2.538677147293089931e+01,-5.221032429809570203e+02
3.058599999999998076e+01,-3.317988373904950095e+01,-2.537601594660660353e+01,-5.221163926001410118e+02
3.133199999999997942e+01,-3.319610268650539808e+01,-2.535733784388530410e+01,-5.221349582167820245e+02
3.207799999999998164e+01,-3.321057064006210169e+01,-2.533529304631839807e+01,-5.221546836002480632e+02
3.282399999999998386e+01,-3.322111467408659990e+01,-2.531443743545710134e+01,-5.221713125199040633e+02
3.356999999999998607e+01,-3.322556186294559666e+01,-2.529932689285280389e+01,-5.221805887451170065e+02
3.431599999999998829e+01,-3.322371686239589650e+01,-2.528933627908319792e+01,-5.221837507084750314e+02
3.506199999999999051e+01,-3.321777086193289819e+01,-2.528114301124290009e+01,-5.221851600887949871e+02
3.580799999999999272e+01,-3.320913073653110104e+01,-2.527525680565860355e+01,-5.221852455247890248e+02
3.655399999999999494e+01,-3.319920336116510384e+01,-2.527218737865669596e+01,-5.221844356551710007e+02
3.729999999999999716e+01,-3.318939561080929934e+01,-2.527244444656369637e+01,-5.221831591186519290e+02
3.804599999999999937e+01,-3.317994976551670305e+01,-2.527770172320039777e+01,-5.221818167470310073e+02
3.879200000000000159e+01,-3.317018595689930294e+01,-2.528748575702320167e+01,-5.221802087716590677e+02
