# Time,X,Y,Z
0.000000000000000000e+00,-3.293593597412110086e+01,-2.261294937133790128e+01,-5.212977294921880684e+02
7.459999999999999964e-01,-3.294277815704349877e+01,-2.262933363952640065e+01,-5.213193952905269271e+02
1.491999999999999993e+00,-3.294831076889040133e+01,-2.264124056320190093e+01,-5.213380935400390399e+02
2.237999999999999989e+00,-3.295253380966190093e+01,-2.264867014236450160e+01,-5.213538242407230427e+02
2.983999999999999986e+00,-3.295544727935789808e+01,-2.265162237701419912e+01,-5.213665873925780261e+02
3.729999999999999982e+00,-3.295705117797849937e+01,-2.265009726715089755e+01,-5.213763829956050131e+02
4.475999999999999979e+00,-3.295692052528560367e+01,-2.264090117600419916e+01,-5.213833258595050211e+02
5.221999999999999531e+00,-3.295505532127910442e+01,-2.262403410357419986e+01,-5.213874159842760037e+02
5.967999999999999972e+00,-3.295209303631619946e+01,-2.260428650501639680e+01,-5.213884811553700729e+02
6.714000000000000412e+00,-3.294867114075410086e+01,-2.258644883548660331e+01,-5.213863491582350207e+02
7.460000000000000853e+00,-3.294542710494989990e+01,-2.257531155014039825e+01,-5.213808477783200033e+02
8.206000000000001293e+00,-3.294188658270869752e+01,-2.256949882905560045e+01,-5.213728020832239736e+02
8.952000000000001734e+00,-3.293752071054930042e+01,-2.256457130611499906e+01,-5.213636220978140727e+02
9.698000000000002174e+00,-3.293288518289969602e+01,-2.256072411718180248e+01,-5.213540130434480488e+02
1.044400000000000261e+01,-3.292853569418819859e+01,-2.255815239811910189e+01,-5.213446801414850142e+02
1.119000000000000306e+01,-3.292502793884280266e+01,-2.255705128479000265e+01,-5.213363286132810117e+02
1.193600000000000350e+01,-3.292742955559729978e+01,-2.255826786641970116e+01,-5.213295388236700774e+02
1.268200000000000394e+01,-3.293730940373700378e+01,-2.256162783747599931e+01,-5.213239349701799483e+02
1.342800000000000438e+01,-3.294997500851710015e+01,-2.256579424168590009e+01,-5.213187880232139833e+02
1.417400000000000482e+01,-3.296073389519300179e+01,-2.256943012277660543e+01,-5.213133689531759956e+02
1.492000000000000526e+01,-3.296489358901980182e+01,-2.257119852447510411e+01,-5.213069487304690028e+02
1.566600000000000570e+01,-3.295984294650089907e+01,-2.256742059814400037e+01,-5.212917193225459869e+02
1.641200000000000614e+01,-3.294894132985799473e+01,-2.255785195794110365e+01,-5.212659993381320191e+02
1.715800000000000480e+01,-3.293645202292360352e+01,-2.254630734178639884e+01,-5.212382497095350118e+02
1.790400000000000347e+01,-3.292663830953030413e+01,-2.253660148759960080e+01,-5.212169313690629906e+02
1.865000000000000213e+01,-3.292376347351069654e+01,-2.253254913330080100e+01,-5.212105052490229582e+02
