# Time,X,Y,Z
0.000000000000000000e+00,-3.131947898864750002e+01,-4.137813568115229401e+01,-5.853041992187500000e+02
9.260000000000000453e-01,-3.132015645550730198e+01,-4.138389303255079454e+01,-5.853021678439330344e+02
1.852000000000000091e+00,-3.132124622817989845e+01,-4.138902437744139462e+01,-5.853005638378909907e+02
2.778000000000000025e+00,-3.132274830666539600e+01,-4.139352971582410134e+01,-5.852993872006230731e+02
3.704000000000000181e+00,-3.132466269096369871e+01,-4.139740904769899998e+01,-5.852986379321289405e+02
4.629999999999999893e+00,-3.132698938107489894e+01,-4.140066237306589869e+01,-5.852983160324099572e+02
5.556000000000000050e+00,-3.132972837699889723e+01,-4.140328969192510300e+01,-5.852984215014649862e+02
6.482000000000000206e+00,-3.133287967873570068e+01,-4.140529100427629317e+01,-5.852989543392940277e+02
7.408000000000000362e+00,-3.133644328628540165e+01,-4.140666631011959709e+01,-5.852999145458979910e+02
8.333999999999999631e+00,-3.134041919964789713e+01,-4.140741560945510713e+01,-5.853013021212769900e+02
9.259999999999999787e+00,-3.134480741882319776e+01,-4.140753890228270251e+01,-5.853031170654300013e+02
1.018599999999999994e+01,-3.134989498334879698e+01,-4.140632642772960281e+01,-5.853058132116229899e+02
1.111200000000000010e+01,-3.135584135963440033e+01,-4.140338387419979682e+01,-5.853096426894489923e+02
1.203800000000000026e+01,-3.136245518798829934e+01,-4.139918441560839568e+01,-5.853143029433970241e+02
1.296400000000000041e+01,-3.136954510871879975e+01,-4.139420122587079476e+01,-5.853194914179570105e+02
1.389000000000000057e+01,-3.137691976213449863e+01,-4.138890747890209809e+01,-5.853249055576170576e+02
1.481600000000000072e+01,-3.138438778854370170e+01,-4.138377634861760157e+01,-5.853302428068669769e+02
1.574200000000000088e+01,-3.139175782825460104e+01,-4.137928100893250161e+01,-5.853352006101960114e+02
1.666799999999999926e+01,-3.139883852157590027e+01,-4.137589463376200172e+01,-5.853394764120929494e+02
1.759399999999999764e+01,-3.140543850881569909e+01,-4.137409039702129832e+01,-5.853427676570490803e+02
1.851999999999999602e+01,-3.141136643028260167e+01,-4.137434147262570150e+01,-5.853447717895510323e+02
1.944599999999999440e+01,-3.141708358873620099e+01,-4.137642426532300277e+01,-5.853391550841949993e+02
