# Time,X,Y,Z
0.000000000000000000e+00,2.842183685302730112e+01,-3.356188201904300428e+01,-5.412389526367189774e+02
1.056999999999999940e+00,2.843483217871779800e+01,-3.357658307822269705e+01,-5.412451018480869607e+02
2.113999999999999879e+00,2.844690387950100074e+01,-3.358929440799560240e+01,-5.412510960869830114e+02
3.170999999999999819e+00,2.845805195537689514e+01,-3.360001600836189795e+01,-5.412569353534070160e+02
4.227999999999999758e+00,2.846827640634550249e+01,-3.360874787932139895e+01,-5.412626196473580649e+02
5.285000000000000142e+00,2.847757723240669847e+01,-3.361549002087429727e+01,-5.412681489688359306e+02
6.342000000000000526e+00,2.848606575109389638e+01,-3.361950606923360141e+01,-5.412735339686090583e+02
7.399000000000000909e+00,2.849374196240710333e+01,-3.362079602439950321e+01,-5.412787746466769931e+02
8.456000000000001293e+00,2.850043889004639652e+01,-3.362046443205200319e+01,-5.412838550268890003e+02
9.513000000000001677e+00,2.850598955771179988e+01,-3.361961583787130081e+01,-5.412887591330929808e+02
1.057000000000000206e+01,2.851022698910330178e+01,-3.361935478753770212e+01,-5.412934709891389957e+02
1.162700000000000244e+01,2.851294665151910479e+01,-3.361965915337680144e+01,-5.412977541029620170e+02
1.268400000000000283e+01,2.851433233405410306e+01,-3.361983116594650056e+01,-5.413014835456709761e+02
1.374100000000000321e+01,2.851479954310379838e+01,-3.361996190827419895e+01,-5.413048106858799429e+02
1.479800000000000360e+01,2.851476378506360021e+01,-3.362014246338780055e+01,-5.413078868922019637e+02
1.585500000000000398e+01,2.851464056632889665e+01,-3.362046391431469772e+01,-5.413108635332499716e+02
1.691200000000000259e+01,2.851317504614649678e+01,-3.362371819828339881e+01,-5.413135945491169423e+02
1.796900000000000119e+01,2.850964244310699769e+01,-3.363072213258639920e+01,-5.413157931318860392e+02
1.902599999999999980e+01,2.850525335262179993e+01,-3.363860412034750169e+01,-5.413173995281570114e+02
2.008299999999999841e+01,2.850121837010210157e+01,-3.364449256469089988e+01,-5.413183539845330188e+02
2.113999999999999702e+01,2.849874809095939554e+01,-3.364551586874069500e+01,-5.413185967476140377e+02
2.219699999999999562e+01,2.850659803943360160e+01,-3.364156889677110485e+01,-5.413179558723850278e+02
2.325399999999999423e+01,2.852710820903319799e+01,-3.363499362311569740e+01,-5.413162376563960834e+02
2.431099999999999284e+01,2.855186589907169648e+01,-3.362658911598739309e+01,-5.413133497100959630e+02
2.536799999999999145e+01,2.857245840886270116e+01,-3.361715444359919758e+01,-5.413091996439339937e+02
2.642499999999999005e+01,2.858047303771969894e+01,-3.360748867416379682e+01,-5.413036950683590476e+02
2.748199999999998866e+01,2.856907036073919670e+01,-3.359710707418599895e+01,-5.412974631096269604e+02
2.853899999999998727e+01,2.854326829205170313e+01,-3.358556058185299520e+01,-5.412912032969570646e+02
2.959599999999998587e+01,2.851244013952160472e+01,-3.357370177290110291e+01,-5.412849318452449552e+02
3.065299999999998448e+01,2.848595921101349759e+01,-3.356238322306700184e+01,-5.412786649693870231e+02
3.170999999999998309e+01,2.847319881439209865e+01,-3.355245750808720118e+01,-5.412724188842769308e+02
3.276699999999998170e+01,2.847279783607269721e+01,-3.354724557631849535e+01,-5.412661875426299503e+02
3.382399999999998386e+01,2.847560216971540115e+01,-3.354732509816120256e+01,-5.412599620891710401e+02
3.488099999999998602e+01,2.847929563405169873e+01,-3.354943373241599858e+01,-5.412537545268170334e+02
3.593799999999998818e+01,2.848156204781290057e+01,-3.355030913788419866e+01,-5.412475768584820344e+02
3.699499999999999034e+01,2.848008522973050205e+01,-3.354668897336669886e+01,-5.412414410870829897e+02
3.805199999999999250e+01,2.847398188387069595e+01,-3.353613139166500190e+01,-5.412365319665059360e+02
3.910899999999999466e+01,2.846531441750359903e+01,-3.352056085124320362e+01,-5.412337191243719872e+02
4.016599999999999682e+01,2.845618520416649844e+01,-3.350326446939590141e+01,-5.412325418741979774e+02
4.122299999999999898e+01,2.844869661739660316e+01,-3.348752936341800535e+01,-5.412325395295040380e+02
4.228000000000000114e+01,2.844495103073120035e+01,-3.347664265060419808e+01,-5.412332514038089357e+02
4.333700000000000330e+01,2.844695851674550013e+01,-3.346982379636610005e+01,-5.412344786835260493e+02
4.439400000000000546e+01,2.845339007076710303e+01,-3.346462020683060246e+01,-5.412361371661900193e+02
4.545100000000000762e+01,2.846133945046130265e+01,-3.346181091036569910e+01,-5.412379380819929793e+02
4.650800000000000978e+01,2.846790041349359868e+01,-3.346217493533939802e+01,-5.412395926611279720e+02
