# Time,X,Y,Z
0.000000000000000000e+00,2.742788300000000135e+01,-1.950262800000000141e+01,-5.203636500000000069e+02
7.910000000000000364e-01,2.743271400000000071e+01,-1.949944100000000091e+01,-5.203653000000000475e+02
1.582000000000000073e+00,2.743743300000000218e+01,-1.949640000000000128e+01,-5.203663299999999481e+02
2.373000000000000220e+00,2.744203599999999810e+01,-1.949351000000000056e+01,-5.203667000000000371e+02
3.164000000000000146e+00,2.744652600000000220e+01,-1.949076300000000117e+01,-5.203664999999999736e+02
3.955000000000000071e+00,2.745090000000000074e+01,-1.948816499999999863e+01,-5.203656999999999471e+02
4.746000000000000441e+00,2.745515999999999934e+01,-1.948571400000000153e+01,-5.203642999999999574e+02
5.537000000000000810e+00,2.745930699999999902e+01,-1.948340999999999923e+01,-5.203622400000000425e+02
6.328000000000001180e+00,2.746333900000000128e+01,-1.948125299999999882e+01,-5.203596000000000004e+02
7.119000000000001549e+00,2.746725700000000003e+01,-1.947924400000000134e+01,-5.203564000000000078e+02
7.910000000000001918e+00,2.747106199999999987e+01,-1.947738000000000014e+01,-5.203525400000000900e+02
8.701000000000002288e+00,2.747464799999999840e+01,-1.947576099999999855e+01,-5.203476000000000568e+02
9.492000000000002657e+00,2.747795699999999997e+01,-1.947444199999999981e+01,-5.203413000000000466e+02
1.028300000000000303e+01,2.748106199999999788e+01,-1.947335199999999844e+01,-5.203340000000000600e+02
1.107400000000000340e+01,2.748402999999999707e+01,-1.947243299999999877e+01,-5.203260000000000218e+02
1.186500000000000377e+01,2.748692899999999639e+01,-1.947161900000000045e+01,-5.203175700000000461e+02
1.265600000000000414e+01,2.748982800000000282e+01,-1.947084200000000109e+01,-5.203090999999999440e+02
1.344700000000000450e+01,2.749279799999999696e+01,-1.947004100000000193e+01,-5.203007999999999811e+02
1.423800000000000487e+01,2.749590500000000048e+01,-1.946915199999999757e+01,-5.202930000000000064e+02
1.502900000000000524e+01,2.749922199999999606e+01,-1.946811099999999684e+01,-5.202861299999999574e+02
1.582000000000000561e+01,2.750281299999999973e+01,-1.946685000000000088e+01,-5.202803299999999354e+02
1.661100000000000421e+01,2.750731299999999990e+01,-1.946475399999999922e+01,-5.202753999999999905e+02
1.740200000000000458e+01,2.751311300000000060e+01,-1.946147300000000158e+01,-5.202708000000000084e+02
1.819300000000000495e+01,2.751992000000000260e+01,-1.945734399999999908e+01,-5.202668499999999767e+02
1.898400000000000531e+01,2.752744699999999867e+01,-1.945270000000000010e+01,-5.202635500000000093e+02
1.977500000000000568e+01,2.753539999999999921e+01,-1.944787799999999933e+01,-5.202611699999999928e+02
2.056600000000000605e+01,2.754349299999999801e+01,-1.944321300000000008e+01,-5.202598000000000411e+02
2.135700000000000642e+01,2.755143200000000192e+01,-1.943904099999999957e+01,-5.202598000000000411e+02
2.214800000000000679e+01,2.755892800000000165e+01,-1.943570100000000167e+01,-5.202612000000000307e+02
2.293900000000000716e+01,2.756569099999999750e+01,-1.943352499999999949e+01,-5.202641999999999598e+02
2.373000000000000753e+01,2.757142999999999944e+01,-1.943284999999999840e+01,-5.202690400000000182e+02
2.452100000000000790e+01,2.757628400000000113e+01,-1.943380200000000002e+01,-5.202757599999999911e+02
2.531200000000000827e+01,2.758051299999999983e+01,-1.943617599999999968e+01,-5.202842400000000680e+02
2.610300000000000864e+01,2.758400499999999766e+01,-1.943980400000000230e+01,-5.202940999999999576e+02
2.689400000000000901e+01,2.758665500000000037e+01,-1.944452300000000022e+01,-5.203049999999999500e+02
2.768500000000000938e+01,2.758834799999999987e+01,-1.945016499999999837e+01,-5.203164699999999812e+02
2.847600000000000975e+01,2.758897800000000444e+01,-1.945656800000000075e+01,-5.203282000000000380e+02
2.926700000000001012e+01,2.758843400000000301e+01,-1.946356199999999959e+01,-5.203398399999999810e+02
3.005800000000001049e+01,2.758660499999999871e+01,-1.947098499999999888e+01,-5.203509500000000116e+02
3.084900000000001086e+01,2.758338499999999627e+01,-1.947867000000000104e+01,-5.203612000000000535e+02
3.164000000000001123e+01,2.757866299999999882e+01,-1.948645400000000194e+01,-5.203701999999999543e+02
3.243100000000001160e+01,2.757269699999999801e+01,-1.949452000000000140e+01,-5.203784000000000560e+02
3.322200000000000841e+01,2.756587800000000144e+01,-1.950308599999999970e+01,-5.203863999999999805e+02
3.401300000000000523e+01,2.755830399999999614e+01,-1.951201599999999914e+01,-5.203941999999999553e+02
3.480400000000000205e+01,2.755006799999999956e+01,-1.952118499999999912e+01,-5.204016000000000304e+02
3.559499999999999886e+01,2.754126500000000277e+01,-1.953046000000000149e+01,-5.204085700000000543e+02
3.638599999999999568e+01,2.753198800000000190e+01,-1.953971299999999900e+01,-5.204149999999999636e+02
3.717699999999999250e+01,2.752233100000000121e+01,-1.954881299999999911e+01,-5.204206500000000233e+02
3.796799999999998931e+01,2.751239000000000345e+01,-1.955762999999999963e+01,-5.204256599999999935e+02
3.875899999999998613e+01,2.750225800000000120e+01,-1.956603599999999687e+01,-5.204297500000000127e+02
3.954999999999998295e+01,2.749202999999999975e+01,-1.957389999999999830e+01,-5.204328600000000051e+02
4.034099999999997976e+01,2.748132899999999879e+01,-1.958130500000000040e+01,-5.204334999999999809e+02
