# Time,X,Y,Z
0.000000000000000000e+00,-4.014841033935540260e+00,-4.320586486767579970e+01,-5.529084673091989544e+02
9.759999999999999787e-01,-4.013245672718319668e+00,-4.320715003435589807e+01,-5.529080651910990127e+02
1.951999999999999957e+00,-4.012759955326470340e+00,-4.320802404295100274e+01,-5.529058009463410599e+02
2.927999999999999936e+00,-4.013273726302689859e+00,-4.320847126151420525e+01,-5.529021724375810436e+02
3.903999999999999915e+00,-4.014676830189659817e+00,-4.320847605809870373e+01,-5.528976775274740021e+02
4.879999999999999893e+00,-4.016859111530050264e+00,-4.320802280075759683e+01,-5.528928140786759968e+02
5.855999999999999872e+00,-4.019710414866559667e+00,-4.320709585754400450e+01,-5.528880799538429756e+02
6.831999999999999851e+00,-4.023120584741859851e+00,-4.320567959651109646e+01,-5.528839730156309997e+02
7.807999999999999829e+00,-4.026979465698629745e+00,-4.320375838571200688e+01,-5.528809911266949939e+02
8.783999999999998920e+00,-4.031176902279570484e+00,-4.320131659319989836e+01,-5.528796321496920427e+02
9.759999999999998010e+00,-4.035736762276169287e+00,-4.319830939532720748e+01,-5.528810144054129978e+02
1.073599999999999710e+01,-4.041548845665929868e+00,-4.319450335912850392e+01,-5.528902650315729943e+02
1.171199999999999619e+01,-4.047007865529640647e+00,-4.319020850832470160e+01,-5.529009602075730072e+02
1.268799999999999528e+01,-4.051675345702490105e+00,-4.318548072274000305e+01,-5.529120778414650204e+02
1.366399999999999437e+01,-4.055112810019649849e+00,-4.318037588219889500e+01,-5.529225958413060198e+02
1.463999999999999346e+01,-4.056189618501670147e+00,-4.317470714448900537e+01,-5.529304086351419301e+02
1.561599999999999255e+01,-4.051519001349669580e+00,-4.316749650725310516e+01,-5.529298790137210062e+02
1.659199999999999164e+01,-4.045603574466470675e+00,-4.316053254986399423e+01,-5.529277194334030128e+02
1.756799999999999073e+01,-4.039135848312439769e+00,-4.315426775678090365e+01,-5.529246781944069653e+02
1.854399999999998983e+01,-4.032808333347929874e+00,-4.314915461246290107e+01,-5.529215035969539258e+02
1.951999999999998892e+01,-4.028211021151799187e+00,-4.314658339974000256e+01,-5.529197243957120236e+02
