# Time,X,Y,Z
0.000000000000000000e+00,-3.396163543701160137e+00,-4.067934315441889481e+01,-5.516554158096869287e+02
9.759999999999999787e-01,-3.401701018065450111e+00,-4.068225225302710157e+01,-5.516555468828939865e+02
1.951999999999999957e+00,-3.405409492145870409e+00,-4.068189583536950238e+01,-5.516560928300100386e+02
2.927999999999999936e+00,-3.407615582217230266e+00,-4.067874094197260604e+01,-5.516570607780689670e+02
3.903999999999999915e+00,-3.408645904554359785e+00,-4.067325461336249504e+01,-5.516584578541069277e+02
4.879999999999999893e+00,-3.408827075432089515e+00,-4.066590389006570661e+01,-5.516602911851559838e+02
5.855999999999999872e+00,-3.408485711125230022e+00,-4.065715581260830191e+01,-5.516625678982529735e+02
6.831999999999999851e+00,-3.407948427908610078e+00,-4.064747742151670451e+01,-5.516652951204320061e+02
7.807999999999999829e+00,-3.407541842057059789e+00,-4.063733575731729530e+01,-5.516684799787259408e+02
8.783999999999998920e+00,-3.407592569845399932e+00,-4.062719786053629889e+01,-5.516721296001719566e+02
9.759999999999998010e+00,-3.408722338477299996e+00,-4.061769897464320422e+01,-5.516763457110280342e+02
1.073599999999999710e+01,-3.413459604429029959e+00,-4.061056111233310162e+01,-5.516818412487830301e+02
1.171199999999999619e+01,-3.418838796699240401e+00,-4.060437488213540291e+01,-5.516875680140249187e+02
1.268799999999999528e+01,-3.424463589611959957e+00,-4.059919527286299967e+01,-5.516933013912749857e+02
1.366399999999999437e+01,-3.429937657491220371e+00,-4.059507727332870530e+01,-5.516988167650530386e+02
1.463999999999999346e+01,-3.434533679501730052e+00,-4.059239235117649969e+01,-5.517036045222459961e+02
1.561599999999999255e+01,-3.436445445630410322e+00,-4.059254354680179944e+01,-5.517062260909639235e+02
1.659199999999999164e+01,-3.437639477725729975e+00,-4.059332662798829716e+01,-5.517084913445330585e+02
1.756799999999999073e+01,-3.438260291875260055e+00,-4.059427946127479458e+01,-5.517106413498770507e+02
1.854399999999998983e+01,-3.438452404166509435e+00,-4.059493991319979500e+01,-5.517129171739170488e+02
1.951999999999998892e+01,-3.438398665444660107e+00,-4.059401614720779605e+01,-5.517158699055660236e+02
2.049599999999998801e+01,-3.438345432575589999e+00,-4.058884182625270398e+01,-5.517205642213950796e+02
2.147199999999998710e+01,-3.438240631138259840e+00,-4.058320974803910275e+01,-5.517256513158899907e+02
