# Time,X,Y,Z
0.000000000000000000e+00,-4.719524383544920099e+00,-3.320804214477539773e+01,-4.985870056152339771e+02
8.780000000000000027e-01,-4.718386037940979882e+00,-3.320509126504899911e+01,-4.985846415631099831e+02
1.756000000000000005e+00,-4.717866613464360093e+00,-3.320245177551269933e+01,-4.985821930651860043e+02
2.633999999999999897e+00,-4.717966110115050071e+00,-3.320012367616649840e+01,-4.985796601214599377e+02
3.512000000000000011e+00,-4.718684527893070246e+00,-3.319810696701049579e+01,-4.985770427319340001e+02
4.389999999999999680e+00,-4.720021866798400190e+00,-3.319640164804459914e+01,-4.985743408966059746e+02
5.267999999999999794e+00,-4.721978126831059441e+00,-3.319500771926880134e+01,-4.985715546154789877e+02
6.145999999999999908e+00,-4.724553307991030238e+00,-3.319392518068310238e+01,-4.985686838885500265e+02
7.024000000000000021e+00,-4.727747410278320572e+00,-3.319315403228760175e+01,-4.985657287158200006e+02
7.902000000000000135e+00,-4.731560433692929557e+00,-3.319269427408219997e+01,-4.985626890972900469e+02
8.779999999999999361e+00,-4.735992378234860745e+00,-3.319254590606689703e+01,-4.985595650329589716e+02
9.657999999999999474e+00,-4.742130194535799426e+00,-3.319309033796950104e+01,-4.985562023752410141e+02
1.053599999999999959e+01,-4.750577744057809859e+00,-3.319453946408329870e+01,-4.985525154865879927e+02
1.141399999999999970e+01,-4.760610393046410316e+00,-3.319663901125630190e+01,-4.985486071320580095e+02
1.229199999999999982e+01,-4.771503507747151041e+00,-3.319913470633679964e+01,-4.985445800767079731e+02
1.316999999999999993e+01,-4.782532454405580502e+00,-3.320177227617279669e+01,-4.985405370855959859e+02
1.404800000000000004e+01,-4.792972599267209866e+00,-3.320429744761249680e+01,-4.985365809237779899e+02
1.492600000000000016e+01,-4.802099308577610692e+00,-3.320645594750400420e+01,-4.985328143563129970e+02
1.580400000000000027e+01,-4.809187948582300365e+00,-3.320799350269550132e+01,-4.985293401482570061e+02
1.668199999999999861e+01,-4.813513885526830016e+00,-3.320865584003509952e+01,-4.985262610646690291e+02
1.755999999999999872e+01,-4.814352485656740122e+00,-3.320818868637080357e+01,-4.985236798706050081e+02
1.843799999999999883e+01,-4.812844977826099324e+00,-3.320670501435269983e+01,-4.985223446248760411e+02
1.931599999999999895e+01,-4.810658814025400076e+00,-3.320454456620480244e+01,-4.985227609190459930e+02
2.019399999999999906e+01,-4.807858695204799915e+00,-3.320179322313660464e+01,-4.985246678173049872e+02
2.107199999999999918e+01,-4.804509322314450159e+00,-3.319853686635759971e+01,-4.985278043838449662e+02
2.194999999999999929e+01,-4.800675396304500353e+00,-3.319486137707740170e+01,-4.985319096828540069e+02
2.282799999999999940e+01,-4.796421618125099151e+00,-3.319085263650560336e+01,-4.985367227785250179e+02
2.370599999999999952e+01,-4.791812688726410308e+00,-3.318659652585149900e+01,-4.985419827350460196e+02
2.458399999999999963e+01,-4.786913309058570043e+00,-3.318217892632489452e+01,-4.985474286166089541e+02
2.546199999999999974e+01,-4.781788180071740335e+00,-3.317768571913519793e+01,-4.985527994874040019e+02
2.633999999999999986e+01,-4.776502002716060069e+00,-3.317320278549190249e+01,-4.985578344116210019e+02
2.721799999999999997e+01,-4.771139887296150128e+00,-3.316775929467160466e+01,-4.985637921878130214e+02
2.809600000000000009e+01,-4.765739897214320564e+00,-3.316068836972430489e+01,-4.985716876188529909e+02
2.897400000000000020e+01,-4.760296163067310182e+00,-3.315253182252030228e+01,-4.985808937754099475e+02
2.985200000000000031e+01,-4.754802815451860454e+00,-3.314383146492949805e+01,-4.985907837281540083e+02
3.073000000000000043e+01,-4.749253984964710185e+00,-3.313512910882230500e+01,-4.986007305477559726e+02
3.160800000000000054e+01,-4.743643802202599957e+00,-3.312696656606850354e+01,-4.986101073048840249e+02
3.248599999999999710e+01,-4.737966397762269466e+00,-3.311988564853839989e+01,-4.986182870702099876e+02
3.336399999999999721e+01,-4.732215902240460181e+00,-3.311442816810210132e+01,-4.986246429144030117e+02
3.424199999999999733e+01,-4.726386446233910021e+00,-3.311113593662970089e+01,-4.986285479081329868e+02
3.511999999999999744e+01,-4.720472160339360457e+00,-3.311055076599119928e+01,-4.986293751220700301e+02
3.599799999999999756e+01,-4.713939979594009344e+00,-3.311190733753930004e+01,-4.986275108306369930e+02
3.687599999999999767e+01,-4.706446093707279843e+00,-3.311400721792829671e+01,-4.986239959296739812e+02
3.775399999999999778e+01,-4.698268515284160785e+00,-3.311674254698100128e+01,-4.986191854219809443e+02
3.863199999999999790e+01,-4.689685256929670309e+00,-3.312000546452019734e+01,-4.986134343103560127e+02
3.950999999999999801e+01,-4.680974331248830111e+00,-3.312368811036880345e+01,-4.986070975975980559e+02
4.038799999999999812e+01,-4.672413750846639680e+00,-3.312768262434949662e+01,-4.986005302865040107e+02
4.126599999999999824e+01,-4.664281528328129589e+00,-3.313188114628530201e+01,-4.985940873798739403e+02
4.214399999999999835e+01,-4.656855676298300217e+00,-3.313617581599880424e+01,-4.985881238805050089e+02
4.302199999999999847e+01,-4.650414207362170593e+00,-3.314045877331290058e+01,-4.985829947911959721e+02
4.389999999999999858e+01,-4.645235134124759746e+00,-3.314462215805050249e+01,-4.985790551147460405e+02
4.477799999999999869e+01,-4.641548033586150090e+00,-3.314887613419400481e+01,-4.985758051725479731e+02
4.565599999999999881e+01,-4.639274910282209952e+00,-3.315343250080069737e+01,-4.985725233403040306e+02
4.653399999999999892e+01,-4.638232418121550182e+00,-3.315818585030620369e+01,-4.985692317022750331e+02
4.741199999999999903e+01,-4.638237211012809169e+00,-3.316303077514569964e+01,-4.985659523427200384e+02
4.828999999999999915e+01,-4.639105942864619969e+00,-3.316786186775480161e+01,-4.985627073459010035e+02
4.916799999999999926e+01,-4.640655267585589883e+00,-3.317257372056869968e+01,-4.985595187960780095e+02
5.004599999999999937e+01,-4.642701839084360849e+00,-3.317706092602280421e+01,-4.985564087775109670e+02
5.092399999999999949e+01,-4.645062311269559707e+00,-3.318121807655260369e+01,-4.985533993744609802e+02
5.180199999999999960e+01,-4.647553338049809746e+00,-3.318493976459339478e+01,-4.985505126711879598e+02
5.267999999999999972e+01,-4.649991573333740469e+00,-3.318812058258060205e+01,-4.985477707519529531e+02
5.355799999999999983e+01,-4.652741130349119736e+00,-3.319056117391339455e+01,-4.985452074122479758e+02
5.443599999999999994e+01,-4.656164932741789997e+00,-3.319220750703060219e+01,-4.985428065383840135e+02
5.531400000000000006e+01,-4.660077850047480652e+00,-3.319317216192679609e+01,-4.985405153508519902e+02
5.619200000000000017e+01,-4.664294751801950412e+00,-3.319356771859639821e+01,-4.985382810701419771e+02
5.707000000000000028e+01,-4.668630507540940222e+00,-3.319350675703419995e+01,-4.985360509167450118e+02
5.794800000000000040e+01,-4.672899986800190142e+00,-3.319310185723469431e+01,-4.985337721111509950e+02
5.882600000000000051e+01,-4.676918059115440229e+00,-3.319246559919240269e+01,-4.985313918738499979e+02
5.970400000000000063e+01,-4.680499594022429655e+00,-3.319171056290210231e+01,-4.985288574253330012e+02
6.058200000000000074e+01,-4.683459461056919793e+00,-3.319094932835819378e+01,-4.985261159860900193e+02
6.146000000000000085e+01,-4.685612529754640043e+00,-3.319029447555539747e+01,-4.985231147766110098e+02
6.233800000000000097e+01,-4.686351561927099674e+00,-3.318941283806350384e+01,-4.985199429025009863e+02
6.321600000000000108e+01,-4.685468096734429544e+00,-3.318799652449299487e+01,-4.985167296538060100e+02
6.409399999999999409e+01,-4.683375169735319865e+00,-3.318619602739919827e+01,-4.985134825276809920e+02
6.497199999999999420e+01,-4.680485816488459960e+00,-3.318416183933780417e+01,-4.985102090212830603e+02
6.584999999999999432e+01,-4.677213072552540041e+00,-3.318204445286399817e+01,-4.985069166317680356e+02
6.672799999999999443e+01,-4.673969973486240548e+00,-3.317999436053349882e+01,-4.985036128562920226e+02
6.760599999999999454e+01,-4.671169554848259686e+00,-3.317816205490159831e+01,-4.985003051920099892e+02
6.848399999999999466e+01,-4.669224852197269904e+00,-3.317669802852380201e+01,-4.984970011360790068e+02
6.936199999999999477e+01,-4.668548901091980063e+00,-3.317575277395560107e+01,-4.984937081856539862e+02
7.023999999999999488e+01,-4.669554737091059948e+00,-3.317547678375240139e+01,-4.984904338378910325e+02
