# Time,X,Y,Z
0.000000000000000000e+00,4.189028930664060368e+01,-2.181755065917969816e+01,-4.808300781250000000e+02
6.959999999999999520e-01,4.188898501227259885e+01,-2.182243635709989960e+01,-4.808281323487530017e+02
1.391999999999999904e+00,4.188768510585329352e+01,-2.182639469201049920e+01,-4.808261967268620083e+02
2.088000000000000078e+00,4.188638958738249585e+01,-2.182942566391140105e+01,-4.808242712593250303e+02
2.783999999999999808e+00,4.188509845686039768e+01,-2.183152927280270106e+01,-4.808223559461430341e+02
3.479999999999999538e+00,4.188381171428679295e+01,-2.183270551868439568e+01,-4.808204507873149964e+02
4.175999999999999268e+00,4.188252935966190194e+01,-2.183295440155639611e+01,-4.808185557828430206e+02
4.871999999999998998e+00,4.188125139298550437e+01,-2.183227592141880180e+01,-4.808166709327259696e+02
5.567999999999998728e+00,4.187997781425779920e+01,-2.183067007827149908e+01,-4.808147962369629909e+02
6.263999999999998458e+00,4.187870862347870116e+01,-2.182813687211460163e+01,-4.808129316955549371e+02
6.959999999999998188e+00,4.187744557943850054e+01,-2.182406082175689832e+01,-4.808110818460909854e+02
7.655999999999997918e+00,4.187619021404339748e+01,-2.181790584308110326e+01,-4.808092506408110012e+02
8.351999999999998536e+00,4.187494098639779594e+01,-2.181021116599730192e+01,-4.808074341042819810e+02
9.047999999999998266e+00,4.187369633586850171e+01,-2.180152292748239873e+01,-4.808056282101509851e+02
9.743999999999997996e+00,4.187245470182220686e+01,-2.179238726451330166e+01,-4.808038289320639933e+02
1.043999999999999773e+01,4.187121452362579532e+01,-2.178335031406700040e+01,-4.808020322436660194e+02
1.113599999999999746e+01,4.186997424064600182e+01,-2.177495821312019686e+01,-4.808002341186049762e+02
1.183199999999999719e+01,4.186873229224960369e+01,-2.176775709864989850e+01,-4.807984305305269572e+02
1.252799999999999692e+01,4.186748711780330012e+01,-2.176229310763289959e+01,-4.807966174530770331e+02
1.322399999999999665e+01,4.186614581844799687e+01,-2.175858168318499963e+01,-4.807945501787339708e+02
1.391999999999999638e+01,4.186457087414279243e+01,-2.175571770501289848e+01,-4.807918732823059713e+02
1.461599999999999611e+01,4.186283036110689437e+01,-2.175345825867730198e+01,-4.807887786194219757e+02
1.531199999999999584e+01,4.186099727687800254e+01,-2.175158241055880026e+01,-4.807854710822679749e+02
1.600799999999999557e+01,4.185914461899389494e+01,-2.174986922703810066e+01,-4.807821555630300168e+02
1.670399999999999707e+01,4.185734538499229984e+01,-2.174809777449569737e+01,-4.807790369538919890e+02
1.739999999999999858e+01,4.185567257241099526e+01,-2.174604711931240075e+01,-4.807763201470419858e+02
1.809600000000000009e+01,4.185419917878780183e+01,-2.174349632786859843e+01,-4.807742100346640086e+02
1.879200000000000159e+01,4.185299820166029150e+01,-2.174022446654510077e+01,-4.807729115089439915e+02
1.948800000000000310e+01,4.185314702814379473e+01,-2.173581232898019877e+01,-4.807730175097470351e+02
2.018400000000000460e+01,4.185691676544070106e+01,-2.172985356335999896e+01,-4.807754132022679983e+02
2.088000000000000611e+01,4.186361972981060120e+01,-2.172277096203169933e+01,-4.807796739873970182e+02
2.157600000000000762e+01,4.187241567401260056e+01,-2.171502362967370203e+01,-4.807853121102909881e+02
2.227200000000000912e+01,4.188246435080579744e+01,-2.170707067096449805e+01,-4.807918398161010032e+02
2.296800000000001063e+01,4.189292551294920486e+01,-2.169937119058240071e+01,-4.807987693499829902e+02
2.366400000000001214e+01,4.190295891320209876e+01,-2.169238429320590100e+01,-4.808056129570910002e+02
2.436000000000001364e+01,4.191172430432339979e+01,-2.168656908351339752e+01,-4.808118828825779474e+02
2.505600000000001515e+01,4.191838143907229863e+01,-2.168238466618339899e+01,-4.808170913715989627e+02
2.575200000000001666e+01,4.192275739214060337e+01,-2.168000881617939868e+01,-4.808211544651069858e+02
