# Time,X,Y,Z
0.000000000000000000e+00,4.054956054687500000e+01,-1.717097473144530184e+01,-4.786337280273439774e+02
6.959999999999999520e-01,4.054591869735259735e+01,-1.716800558107680175e+01,-4.786268587153320482e+02
1.391999999999999904e+00,4.054307259306029465e+01,-1.716499715020450267e+01,-4.786203106914060186e+02
2.088000000000000078e+00,4.054102223399810612e+01,-1.716194943882830160e+01,-4.786140839555660023e+02
2.783999999999999808e+00,4.053976762016600333e+01,-1.715886244694819851e+01,-4.786081785078130224e+02
3.479999999999999538e+00,4.053930875156400049e+01,-1.715573617456439948e+01,-4.786025943481449758e+02
4.175999999999999268e+00,4.053964562819209760e+01,-1.715257062167659896e+01,-4.785973314765630562e+02
4.871999999999998998e+00,4.054077825005039415e+01,-1.714936578828509894e+01,-4.785923898930660130e+02
5.567999999999998728e+00,4.054270661713870538e+01,-1.714612167438969692e+01,-4.785877695976560062e+02
6.263999999999998458e+00,4.054543072945710236e+01,-1.714283827999040000e+01,-4.785834705903320128e+02
6.959999999999998188e+00,4.054964243507919974e+01,-1.713950783933390198e+01,-4.785796349358709563e+02
7.655999999999997918e+00,4.055594433367710394e+01,-1.713612358844909878e+01,-4.785763863726950262e+02
8.351999999999998536e+00,4.056373028946639892e+01,-1.713269233099870092e+01,-4.785736004362740346e+02
9.047999999999998266e+00,4.057238640258970008e+01,-1.712922095779449805e+01,-4.785711510677940623e+02
9.743999999999997996e+00,4.058129877318970102e+01,-1.712571635964840056e+01,-4.785689122084439759e+02
1.043999999999999773e+01,4.058985350140910242e+01,-1.712218542737209859e+01,-4.785667577994109934e+02
1.113599999999999746e+01,4.059743668739049838e+01,-1.711863505177750255e+01,-4.785645617818819915e+02
1.183199999999999719e+01,4.060343443127679564e+01,-1.711507212367639852e+01,-4.785621980970440177e+02
1.252799999999999692e+01,4.060723283321060251e+01,-1.711150353388059742e+01,-4.785595406860859953e+02
1.322399999999999665e+01,4.060854694573570356e+01,-1.710788054836200089e+01,-4.785563221919210264e+02
1.391999999999999638e+01,4.060800322422350206e+01,-1.710412020760769991e+01,-4.785523561478759689e+02
1.461599999999999611e+01,4.060609198819470578e+01,-1.710025908365409819e+01,-4.785478948246140476e+02
1.531199999999999584e+01,4.060329334016820724e+01,-1.709633667510069799e+01,-4.785431996051529495e+02
1.600799999999999557e+01,4.060008738266289896e+01,-1.709239248054690208e+01,-4.785385318725129764e+02
1.670399999999999707e+01,4.059695421819770189e+01,-1.708846599859199955e+01,-4.785341530097130089e+02
1.739999999999999858e+01,4.059437394929160092e+01,-1.708459672783530081e+01,-4.785303243997730078e+02
1.809600000000000009e+01,4.059282667846339621e+01,-1.708082416687640048e+01,-4.785273074257119674e+02
1.879200000000000159e+01,4.059279250823200158e+01,-1.707718781431440291e+01,-4.785253634705500190e+02
1.948800000000000310e+01,4.059465223922219934e+01,-1.707376482829440079e+01,-4.785251064051920480e+02
2.018400000000000460e+01,4.059814247239410179e+01,-1.707064252402980031e+01,-4.785273261326950092e+02
2.088000000000000611e+01,4.060277344691179735e+01,-1.706776315481809903e+01,-4.785315346396839686e+02
2.157600000000000762e+01,4.060805736753579964e+01,-1.706506239095520172e+01,-4.785371843153239979e+02
2.227200000000000912e+01,4.061350643902660096e+01,-1.706247590273730097e+01,-4.785437275487830107e+02
2.296800000000001063e+01,4.061863286614460122e+01,-1.705993936046050052e+01,-4.785506167292269879e+02
2.366400000000001214e+01,4.062294885365039931e+01,-1.705738843442080110e+01,-4.785573042458229907e+02
2.436000000000001364e+01,4.062596660630449463e+01,-1.705475879491429936e+01,-4.785632424877369431e+02
2.505600000000001515e+01,4.062719832886720184e+01,-1.705198611223699956e+01,-4.785678838441359630e+02
2.575200000000001666e+01,4.062643572016239801e+01,-1.704890185302710037e+01,-4.785711121145059792e+02
2.644800000000001816e+01,4.062453720746560037e+01,-1.704519296114190041e+01,-4.785741691856729858e+02
2.714400000000001967e+01,4.062184391715430110e+01,-1.704104087968629955e+01,-4.785771548214440259e+02
2.784000000000002117e+01,4.061862233552290036e+01,-1.703666738276799819e+01,-4.785800393311679954e+02
2.853600000000002268e+01,4.061513894886579834e+01,-1.703229424449439833e+01,-4.785827930241940180e+02
