# Time,X,Y,Z
0.000000000000000000e+00,3.948622131347659803e+01,-2.219644927978519888e+01,-4.828673095703130116e+02
6.959999999999999520e-01,3.947958828406979848e+01,-2.219379433003809865e+01,-4.828676972917280068e+02
1.391999999999999904e+00,3.947356196730350320e+01,-2.219060062924960164e+01,-4.828678240060849589e+02
2.088000000000000078e+00,3.946814236317749902e+01,-2.218686817741970074e+01,-4.828676897133830153e+02
2.783999999999999808e+00,3.946332947169189964e+01,-2.218259697454830004e+01,-4.828672944136229717e+02
3.479999999999999538e+00,3.945912329284670506e+01,-2.217778702063559848e+01,-4.828666381068039755e+02
4.175999999999999268e+00,3.945552382664179447e+01,-2.217243831568150014e+01,-4.828657207929260267e+02
4.871999999999998998e+00,3.945253107307739526e+01,-2.216655085968589844e+01,-4.828645424719890116e+02
5.567999999999998728e+00,3.945014503215329427e+01,-2.216012465264889642e+01,-4.828631031439940102e+02
6.263999999999998458e+00,3.944836570386959806e+01,-2.215315969457049761e+01,-4.828614028089400563e+02
6.959999999999998188e+00,3.944764520629849613e+01,-2.214551437086999996e+01,-4.828594028415880075e+02
7.655999999999997918e+00,3.944837733428060034e+01,-2.213706533524750242e+01,-4.828570695993530535e+02
8.351999999999998536e+00,3.945016598214959913e+01,-2.212793665781060071e+01,-4.828544369222370278e+02
9.047999999999998266e+00,3.945260997046939622e+01,-2.211825399789750080e+01,-4.828515390837039831e+02
9.743999999999997996e+00,3.945530811980400188e+01,-2.210814301484600009e+01,-4.828484103572160393e+02
1.043999999999999773e+01,3.945785925071739797e+01,-2.209772936799410203e+01,-4.828450850162349752e+02
1.113599999999999746e+01,3.945986218377360188e+01,-2.208713871667989892e+01,-4.828415973342250140e+02
1.183199999999999719e+01,3.946091573953650311e+01,-2.207649672024129828e+01,-4.828379815846479914e+02
1.252799999999999692e+01,3.946061873857020430e+01,-2.206592903801630001e+01,-4.828342720409670505e+02
1.322399999999999665e+01,3.945773419438040008e+01,-2.205355546402689981e+01,-4.828280105505650113e+02
1.391999999999999638e+01,3.945107201408659847e+01,-2.203651365478389579e+01,-4.828155207971320237e+02
1.461599999999999611e+01,3.944168989312739626e+01,-2.201645455021709807e+01,-4.827987363094650277e+02
1.531199999999999584e+01,3.943069511244020475e+01,-2.199513714442369761e+01,-4.827797249032219611e+02
1.600799999999999557e+01,3.941919495296230025e+01,-2.197432043150039505e+01,-4.827605543940609891e+02
1.670399999999999707e+01,3.940829669563139959e+01,-2.195576340554410066e+01,-4.827432925976380034e+02
1.739999999999999858e+01,3.939910762138489986e+01,-2.194122506065169986e+01,-4.827300073296099754e+02
1.809600000000000009e+01,3.939273501116029763e+01,-2.193246439092019884e+01,-4.827227664056359799e+02
1.879200000000000159e+01,3.939028614589499711e+01,-2.193124039044640128e+01,-4.827236376413709991e+02
1.948800000000000310e+01,3.939165257068339798e+01,-2.193736231960789596e+01,-4.827325595330359533e+02
2.018400000000000460e+01,3.939413844465939718e+01,-2.194634545628110089e+01,-4.827446401743439992e+02
2.088000000000000611e+01,3.939750265801559692e+01,-2.195749938100560072e+01,-4.827589924876330087e+02
2.157600000000000762e+01,3.940166028436820511e+01,-2.197038055145489821e+01,-4.827749954986849730e+02
2.227200000000000912e+01,3.940652639733300333e+01,-2.198454542530240019e+01,-4.827920282332790407e+02
2.296800000000001063e+01,3.941201607052629186e+01,-2.199955046022159877e+01,-4.828094697171949861e+02
2.366400000000001214e+01,3.941804437756389490e+01,-2.201495211388600026e+01,-4.828266989762129811e+02
