# Time,X,Y,Z
0.000000000000000000e+00,-3.943484805908200030e+01,-3.139334287231450205e+01,1.103447837829590071e+03
7.610000000000000098e-01,-3.943042221511100109e+01,-3.139357992939610043e+01,1.103450471472749996e+03
1.522000000000000020e+00,-3.942644017523939937e+01,-3.139425555789219757e+01,1.103452866185069979e+03
2.282999999999999918e+00,-3.942290193946710275e+01,-3.139536975780260164e+01,1.103455021966570030e+03
3.044000000000000039e+00,-3.941980750779429599e+01,-3.139692252912739789e+01,1.103456938817239916e+03
3.805000000000000160e+00,-3.941715688022090092e+01,-3.139891387186649752e+01,1.103458616737080092e+03
4.565999999999999837e+00,-3.941495005674689622e+01,-3.140134378602010301e+01,1.103460055726100109e+03
5.326999999999999957e+00,-3.941318703737239559e+01,-3.140421227158800122e+01,1.103461255784280183e+03
6.088000000000000078e+00,-3.941186782209720008e+01,-3.140751932857029871e+01,1.103462216911640098e+03
6.849000000000000199e+00,-3.941099241092150152e+01,-3.141126495696689602e+01,1.103462939108169849e+03
7.610000000000000320e+00,-3.941056080384520754e+01,-3.141544915677800276e+01,1.103463422373869889e+03
8.371000000000000441e+00,-3.941173430860060023e+01,-3.142011682465640021e+01,1.103463214712659919e+03
9.131999999999999673e+00,-3.941515809615039956e+01,-3.142529290318729807e+01,1.103462065015630060e+03
9.892999999999998906e+00,-3.942005796133950213e+01,-3.143094746126850225e+01,1.103460274613489901e+03
1.065399999999999814e+01,-3.942565969901289691e+01,-3.143705056779809937e+01,1.103458144836939937e+03
1.141499999999999737e+01,-3.943118910401580024e+01,-3.144357229167399836e+01,1.103455977016709994e+03
1.217599999999999660e+01,-3.943587197119329346e+01,-3.145048270179439953e+01,1.103454072483509890e+03
1.293699999999999584e+01,-3.943893409539029449e+01,-3.145775186705709814e+01,1.103452732568059901e+03
1.369799999999999507e+01,-3.943960127145199834e+01,-3.146534985636010262e+01,1.103452258601060066e+03
1.445899999999999430e+01,-3.943709929422340110e+01,-3.147324673860140010e+01,1.103452951913230208e+03
1.521999999999999353e+01,-3.943065395854959831e+01,-3.148141258267909848e+01,1.103455113835290149e+03
1.598099999999999277e+01,-3.942172134933760219e+01,-3.149074309941050132e+01,1.103459417608190051e+03
1.674199999999999378e+01,-3.941233239601690030e+01,-3.150187533194339906e+01,1.103466027421609851e+03
1.750299999999999301e+01,-3.940257516021599571e+01,-3.151439134767080219e+01,1.103474481029409844e+03
1.826399999999999224e+01,-3.939253770356370410e+01,-3.152787321398610132e+01,1.103484316185410080e+03
1.902499999999999147e+01,-3.938230808768860669e+01,-3.154190299828239930e+01,1.103495070643469944e+03
1.978599999999999071e+01,-3.937197437421939838e+01,-3.155606276795300147e+01,1.103506282157419946e+03
2.054699999999998994e+01,-3.936162462478479540e+01,-3.156993459039110306e+01,1.103517488481099917e+03
2.130799999999998917e+01,-3.935134690101349975e+01,-3.158310053298989928e+01,1.103528227368350144e+03
2.206899999999998840e+01,-3.934122926453409974e+01,-3.159514266314259956e+01,1.103538036573010004e+03
2.282999999999998764e+01,-3.933135977697539687e+01,-3.160564304824250215e+01,1.103546453848930014e+03
