# Time,X,Y,Z
0.000000000000000000e+00,-2.972052399999999750e+01,-2.403998200000000196e+01,-6.021933999999999969e+02
9.140000000000000346e-01,-2.971569299999999814e+01,-2.405505799999999894e+01,-6.022006999999999834e+02
1.828000000000000069e+00,-2.971048499999999848e+01,-2.406781600000000054e+01,-6.022086000000000467e+02
2.741999999999999993e+00,-2.970490300000000161e+01,-2.407826000000000022e+01,-6.022171599999999216e+02
3.656000000000000139e+00,-2.969894600000000295e+01,-2.408638999999999797e+01,-6.022264000000000124e+02
4.570000000000000284e+00,-2.969261400000000251e+01,-2.409220300000000137e+01,-6.022362000000000535e+02
5.483999999999999986e+00,-2.968591299999999933e+01,-2.409543800000000147e+01,-6.022467699999999695e+02
6.397999999999999687e+00,-2.967884400000000156e+01,-2.409609599999999929e+01,-6.022580600000000004e+02
7.311999999999999389e+00,-2.967139600000000144e+01,-2.409457000000000093e+01,-6.022699599999999691e+02
8.225999999999999091e+00,-2.966355900000000290e+01,-2.409125299999999825e+01,-6.022823499999999513e+02
9.139999999999998792e+00,-2.965531999999999968e+01,-2.408653800000000089e+01,-6.022952000000000226e+02
1.005399999999999849e+01,-2.961922999999999817e+01,-2.407287399999999877e+01,-6.023124400000000378e+02
1.096799999999999820e+01,-2.954522899999999908e+01,-2.404766799999999805e+01,-6.023354000000000497e+02
1.188199999999999790e+01,-2.945937700000000348e+01,-2.401876599999999939e+01,-6.023603000000000520e+02
1.279599999999999760e+01,-2.938774300000000039e+01,-2.399400999999999939e+01,-6.023833599999999251e+02
1.370999999999999730e+01,-2.935639199999999960e+01,-2.398124500000000126e+01,-6.024008000000000038e+02
1.462399999999999700e+01,-2.937298799999999943e+01,-2.399010300000000129e+01,-6.024104999999999563e+02
1.553799999999999670e+01,-2.941682199999999625e+01,-2.401740500000000011e+01,-6.024140599999999495e+02
1.645199999999999818e+01,-2.947139699999999607e+01,-2.405177000000000120e+01,-6.024126599999999598e+02
1.736599999999999966e+01,-2.952021400000000284e+01,-2.408182099999999792e+01,-6.024079000000000406e+02
1.828000000000000114e+01,-2.954677999999999827e+01,-2.409618000000000038e+01,-6.024011000000000422e+02
1.919400000000000261e+01,-2.955076400000000092e+01,-2.409317000000000064e+01,-6.023898000000000366e+02
2.010800000000000409e+01,-2.954699999999999704e+01,-2.408208499999999930e+01,-6.023727400000000216e+02
2.102200000000000557e+01,-2.954173499999999919e+01,-2.406799700000000186e+01,-6.023533999999999651e+02
2.193600000000000705e+01,-2.954120800000000102e+01,-2.405598299999999767e+01,-6.023351400000000240e+02
2.285000000000000853e+01,-2.955166799999999938e+01,-2.405111099999999880e+01,-6.023214000000000397e+02
2.376400000000001000e+01,-2.957751999999999981e+01,-2.406277800000000155e+01,-6.023207999999999629e+02
2.467800000000001148e+01,-2.961401400000000095e+01,-2.408894200000000296e+01,-6.023337400000000343e+02
2.559200000000001296e+01,-2.965365399999999951e+01,-2.411751199999999784e+01,-6.023514000000000124e+02
2.650600000000001444e+01,-2.968894600000000139e+01,-2.413640400000000241e+01,-6.023646999999999707e+02
2.742000000000001592e+01,-2.971239699999999573e+01,-2.413353200000000243e+01,-6.023647999999999456e+02
2.833400000000001739e+01,-2.972472000000000136e+01,-2.410653699999999944e+01,-6.023364000000000260e+02
2.924800000000001887e+01,-2.973161899999999847e+01,-2.406623499999999893e+01,-6.022818599999999378e+02
3.016200000000002035e+01,-2.973308199999999957e+01,-2.402029999999999887e+01,-6.022184999999999491e+02
3.107600000000002183e+01,-2.972909500000000094e+01,-2.397641000000000133e+01,-6.021636999999999489e+02
3.199000000000002331e+01,-2.971964600000000090e+01,-2.394223799999999969e+01,-6.021347700000000032e+02
3.290400000000002478e+01,-2.970488499999999732e+01,-2.391754999999999853e+01,-6.021319999999999482e+02
