# Time,X,Y,Z
0.000000000000000000e+00,-4.790849699999999878e+00,-1.192749399999999937e+01,-2.717964999999999804e+02
1.118000000000000105e+00,-4.787735500000000144e+00,-1.191972999999999949e+01,-2.717977599999999825e+02
2.236000000000000210e+00,-4.785351999999999606e+00,-1.191228699999999918e+01,-2.717993999999999915e+02
3.354000000000000092e+00,-4.783698999999999479e+00,-1.190516399999999919e+01,-2.718014499999999884e+02
4.472000000000000419e+00,-4.782776999999999390e+00,-1.189836199999999877e+01,-2.718039200000000051e+02
5.590000000000000746e+00,-4.782585000000000086e+00,-1.189188000000000045e+01,-2.718068200000000161e+02
6.708000000000001073e+00,-4.783123999999999931e+00,-1.188571799999999890e+01,-2.718101200000000404e+02
7.826000000000001400e+00,-4.784334999999999560e+00,-1.187987799999999972e+01,-2.718138700000000085e+02
8.944000000000000838e+00,-4.785612000000000421e+00,-1.187436100000000039e+01,-2.718186000000000035e+02
1.006200000000000117e+01,-4.787180000000000213e+00,-1.186916599999999988e+01,-2.718240700000000061e+02
1.118000000000000149e+01,-4.789533000000000484e+00,-1.186429199999999895e+01,-2.718299299999999903e+02
1.229800000000000182e+01,-4.793166600000000166e+00,-1.185973549999999932e+01,-2.718357500000000186e+02
1.341600000000000215e+01,-4.798573999999999451e+00,-1.185549400000000020e+01,-2.718411299999999642e+02
1.453400000000000247e+01,-4.806249600000000122e+00,-1.185156499999999902e+01,-2.718457000000000221e+02
1.565200000000000280e+01,-4.816909299999999838e+00,-1.184802299999999953e+01,-2.718493300000000090e+02
1.677000000000000313e+01,-4.831200599999998957e+00,-1.184519799999999989e+01,-2.718526600000000144e+02
1.788800000000000168e+01,-4.848468299999999509e+00,-1.184327000000000041e+01,-2.718558700000000385e+02
1.900600000000000023e+01,-4.867979000000000056e+00,-1.184240899999999996e+01,-2.718589499999999930e+02
2.012399999999999878e+01,-4.889000400000000468e+00,-1.184278200000000147e+01,-2.718620300000000043e+02
2.124199999999999733e+01,-4.910799500000000428e+00,-1.184455700000000000e+01,-2.718652000000000157e+02
2.235999999999999588e+01,-4.932642500000000041e+00,-1.184789899999999996e+01,-2.718684700000000021e+02
2.347799999999999443e+01,-4.954920300000000388e+00,-1.185247200000000056e+01,-2.718725000000000023e+02
2.459599999999999298e+01,-4.978440299999999930e+00,-1.185777949999999947e+01,-2.718774000000000228e+02
2.571399999999999153e+01,-5.003096000000000210e+00,-1.186375500000000116e+01,-2.718826000000000249e+02
2.683199999999999008e+01,-5.028781400000000623e+00,-1.187033600000000000e+01,-2.718874999999999886e+02
2.794999999999998863e+01,-5.055389400000000144e+00,-1.187745299999999915e+01,-2.718914800000000014e+02
2.906799999999998718e+01,-5.082813699999999990e+00,-1.188504299999999958e+01,-2.718939500000000180e+02
3.018599999999998573e+01,-5.111648599999999654e+00,-1.189303800000000066e+01,-2.718943499999999744e+02
3.130399999999998428e+01,-5.149681600000000081e+00,-1.190134199999999964e+01,-2.718930399999999850e+02
3.242199999999998283e+01,-5.195796499999999263e+00,-1.190985399999999927e+01,-2.718904400000000123e+02
3.353999999999998494e+01,-5.245768499999999612e+00,-1.191847199999999951e+01,-2.718870000000000005e+02
3.465799999999998704e+01,-5.295373000000000552e+00,-1.192709900000000012e+01,-2.718830299999999625e+02
3.577599999999998914e+01,-5.340383999999999354e+00,-1.193563400000000030e+01,-2.718788999999999874e+02
3.689399999999999125e+01,-5.376577400000000395e+00,-1.194397599999999926e+01,-2.718750000000000000e+02
3.801199999999999335e+01,-5.401534599999999742e+00,-1.195203200000000088e+01,-2.718714600000000132e+02
3.912999999999999545e+01,-5.419361599999999335e+00,-1.195974999999999966e+01,-2.718678299999999695e+02
4.024799999999999756e+01,-5.431502300000000005e+00,-1.196711200000000019e+01,-2.718640700000000265e+02
4.136599999999999966e+01,-5.439046000000000269e+00,-1.197409900000000071e+01,-2.718603200000000015e+02
4.248400000000000176e+01,-5.443081999999999532e+00,-1.198069499999999898e+01,-2.718566299999999956e+02
4.360200000000000387e+01,-5.444700199999999768e+00,-1.198688200000000137e+01,-2.718530600000000277e+02
4.472000000000000597e+01,-5.444989999999999775e+00,-1.199264299999999928e+01,-2.718496399999999653e+02
4.583800000000000807e+01,-5.444885000000000197e+00,-1.199696499999999943e+01,-2.718468599999999924e+02
4.695600000000001017e+01,-5.443753199999999737e+00,-1.199906499999999987e+01,-2.718450599999999895e+02
4.807400000000001228e+01,-5.440339599999999720e+00,-1.199926699999999968e+01,-2.718441500000000133e+02
4.919200000000001438e+01,-5.433387299999999698e+00,-1.199789299999999947e+01,-2.718441000000000258e+02
5.031000000000001648e+01,-5.421640000000000015e+00,-1.199526900000000040e+01,-2.718447600000000079e+02
5.142800000000001859e+01,-5.403841000000000783e+00,-1.199171699999999952e+01,-2.718460999999999785e+02
5.254600000000002069e+01,-5.378527000000000058e+00,-1.198741150000000033e+01,-2.718481799999999566e+02
5.366400000000002279e+01,-5.343186000000000213e+00,-1.198090200000000038e+01,-2.718517499999999814e+02
5.478200000000002490e+01,-5.300228599999999624e+00,-1.197251400000000032e+01,-2.718565700000000334e+02
5.590000000000002700e+01,-5.253256999999999621e+00,-1.196322799999999908e+01,-2.718619700000000421e+02
5.701800000000002910e+01,-5.205871000000000137e+00,-1.195402200000000015e+01,-2.718672799999999938e+02
5.813600000000003121e+01,-5.161673000000000400e+00,-1.194587600000000016e+01,-2.718718299999999886e+02
5.925400000000003331e+01,-5.124263299999999965e+00,-1.193976799999999905e+01,-2.718749399999999810e+02
6.037200000000003541e+01,-5.094704000000000121e+00,-1.193639399999999995e+01,-2.718765000000000214e+02
6.149000000000003752e+01,-5.066621299999999550e+00,-1.193502900000000011e+01,-2.718779000000000110e+02
6.260800000000003962e+01,-5.039325999999999972e+00,-1.193492299999999950e+01,-2.718792000000000257e+02
6.372600000000004172e+01,-5.012694399999999995e+00,-1.193536300000000061e+01,-2.718805200000000468e+02
6.484400000000003672e+01,-4.986602300000000376e+00,-1.193563650000000109e+01,-2.718817700000000173e+02
6.596200000000003172e+01,-4.960927500000000379e+00,-1.193503399999999992e+01,-2.718829999999999814e+02
6.708000000000002672e+01,-4.935545400000000527e+00,-1.193284199999999906e+01,-2.718841600000000085e+02
6.819800000000002171e+01,-4.910366500000000300e+00,-1.192852200000000096e+01,-2.718853500000000167e+02
6.931600000000001671e+01,-4.885847599999999069e+00,-1.192248500000000000e+01,-2.718865399999999681e+02
7.043400000000001171e+01,-4.862686000000000064e+00,-1.191544600000000109e+01,-2.718876999999999953e+02
7.155200000000000671e+01,-4.841580000000000439e+00,-1.190812200000000054e+01,-2.718888000000000034e+02
7.267000000000000171e+01,-4.823225499999999499e+00,-1.190122599999999942e+01,-2.718897999999999797e+02
7.378799999999999670e+01,-4.808321000000000289e+00,-1.189547349999999959e+01,-2.718906200000000126e+02
7.490599999999999170e+01,-4.798904000000000281e+00,-1.189151700000000034e+01,-2.718912399999999820e+02
7.602399999999998670e+01,-4.810470999999999719e+00,-1.188907799999999959e+01,-2.718907800000000066e+02
7.714199999999998170e+01,-4.840888999999999776e+00,-1.188811899999999966e+01,-2.718892799999999852e+02
7.825999999999997669e+01,-4.882005699999999671e+00,-1.188881100000000046e+01,-2.718870200000000068e+02
7.937799999999997169e+01,-4.925670600000000121e+00,-1.189133200000000024e+01,-2.718842500000000086e+02
8.049599999999996669e+01,-4.963733000000000395e+00,-1.189585500000000096e+01,-2.718813000000000102e+02
8.161399999999996169e+01,-4.988042000000000087e+00,-1.190255449999999904e+01,-2.718784200000000055e+02
8.273199999999995669e+01,-4.996250999999999998e+00,-1.191183700000000023e+01,-2.718755799999999567e+02
8.384999999999995168e+01,-5.002711999999999826e+00,-1.192405600000000021e+01,-2.718719500000000266e+02
8.496799999999994668e+01,-5.008431400000000977e+00,-1.193825099999999928e+01,-2.718678299999999695e+02
8.608599999999994168e+01,-5.013112000000000457e+00,-1.195337599999999867e+01,-2.718634999999999877e+02
8.720399999999993668e+01,-5.016455699999999851e+00,-1.196838900000000017e+01,-2.718593000000000188e+02
8.832199999999993167e+01,-5.018163999999999625e+00,-1.198224450000000019e+01,-2.718555999999999813e+02
8.943999999999992667e+01,-5.017939000000000149e+00,-1.199390000000000001e+01,-2.718527000000000271e+02
9.055799999999992167e+01,-5.016583999999999932e+00,-1.200373599999999996e+01,-2.718521000000000072e+02
9.167599999999991667e+01,-5.014978000000000158e+00,-1.201283549999999956e+01,-2.718543700000000172e+02
9.279399999999991167e+01,-5.012939000000000256e+00,-1.202121499999999976e+01,-2.718583700000000363e+02
9.391199999999990666e+01,-5.010283499999999890e+00,-1.202888899999999950e+01,-2.718628499999999804e+02
9.502999999999990166e+01,-5.006829699999999939e+00,-1.203587149999999895e+01,-2.718666400000000181e+02
9.614799999999989666e+01,-5.002394699999999972e+00,-1.204217899999999908e+01,-2.718686000000000149e+02
9.726599999999989166e+01,-4.996804000000000023e+00,-1.204777299999999940e+01,-2.718677000000000135e+02
9.838399999999988665e+01,-4.990012600000000020e+00,-1.205193099999999973e+01,-2.718654200000000287e+02
9.950199999999988165e+01,-4.981948400000000277e+00,-1.205428000000000033e+01,-2.718624299999999607e+02
1.006199999999998766e+02,-4.972514000000000323e+00,-1.205464199999999941e+01,-2.718588299999999549e+02
1.017379999999998716e+02,-4.961610299999999363e+00,-1.205283900000000052e+01,-2.718546400000000176e+02
1.028559999999998666e+02,-4.949139599999999639e+00,-1.204869600000000140e+01,-2.718499799999999595e+02
1.039739999999998616e+02,-4.935002299999999842e+00,-1.204203299999999999e+01,-2.718448999999999955e+02
1.050919999999998566e+02,-4.919153999999999805e+00,-1.203277199999999958e+01,-2.718394499999999994e+02
1.062099999999998516e+02,-4.901716000000000406e+00,-1.202112799999999915e+01,-2.718335000000000150e+02
1.073279999999998466e+02,-4.882699999999999818e+00,-1.200712299999999999e+01,-2.718270600000000172e+02
