# Time,X,Y,Z
0.000000000000000000e+00,-3.272571664655989565e+01,-2.988685687158910298e+01,-2.712870080807809927e+02
7.800000000000000266e-01,-3.272346138806869931e+01,-2.988749793181099790e+01,-2.712917897878899680e+02
1.560000000000000053e+00,-3.272125496175719661e+01,-2.988800219328489760e+01,-2.712962145608850051e+02
2.339999999999999858e+00,-3.271909736762560073e+01,-2.988836965601069906e+01,-2.713002823997659902e+02
3.120000000000000107e+00,-3.271698860567379796e+01,-2.988860031998839872e+01,-2.713039933045320140e+02
3.900000000000000355e+00,-3.271492867590169595e+01,-2.988869418521800014e+01,-2.713073472751839859e+02
4.680000000000000604e+00,-3.271291757830939417e+01,-2.988865125169949977e+01,-2.713103443117209963e+02
5.460000000000000853e+00,-3.271095612741419956e+01,-2.988846895071450405e+01,-2.713129445229529892e+02
6.240000000000001101e+00,-3.270905285421260089e+01,-2.988812037831619861e+01,-2.713147301011339891e+02
7.020000000000001350e+00,-3.270720458637410388e+01,-2.988761553898739720e+01,-2.713158564119589755e+02
7.800000000000001599e+00,-3.270540437906750242e+01,-2.988697633443339896e+01,-2.713166635803239615e+02
8.580000000000001847e+00,-3.270364528746139854e+01,-2.988622466635930053e+01,-2.713174917311280296e+02
9.360000000000001208e+00,-3.270192036672450087e+01,-2.988538243647050052e+01,-2.713186809892679889e+02
1.014000000000000057e+01,-3.270022267202539723e+01,-2.988447154647230164e+01,-2.713205714796409893e+02
1.091999999999999993e+01,-3.269912189530380431e+01,-2.988311084611819624e+01,-2.713233187238250252e+02
1.169999999999999929e+01,-3.270038695791689776e+01,-2.988009400889610134e+01,-2.713264708401670191e+02
1.247999999999999865e+01,-3.270394688319460386e+01,-2.987551535765019750e+01,-2.713299146657140000e+02
1.325999999999999801e+01,-3.270958260714130006e+01,-2.986957324583730156e+01,-2.713335755065140233e+02
1.403999999999999737e+01,-3.271707506576139934e+01,-2.986246602691450036e+01,-2.713373786686140079e+02
1.481999999999999673e+01,-3.272620519505949943e+01,-2.985439205433869958e+01,-2.713412494580639986e+02
1.559999999999999609e+01,-3.273675393103989961e+01,-2.984554968156700028e+01,-2.713451131809089816e+02
1.637999999999999545e+01,-3.275402028267330223e+01,-2.983138730561889673e+01,-2.713496571485729874e+02
1.715999999999999659e+01,-3.278080422982999664e+01,-2.980951805518149911e+01,-2.713552465394960223e+02
1.793999999999999773e+01,-3.281313816486419910e+01,-2.978338738121370000e+01,-2.713613234602569833e+02
1.871999999999999886e+01,-3.284705448013009743e+01,-2.975644073467390172e+01,-2.713673300174310157e+02
1.950000000000000000e+01,-3.287858556798180132e+01,-2.973212356652090094e+01,-2.713727083175959933e+02
2.028000000000000114e+01,-3.290376382077339912e+01,-2.971388132771319945e+01,-2.713769004673279710e+02
2.106000000000000227e+01,-3.291929829157430021e+01,-2.970456419816619942e+01,-2.713792229417019826e+02
2.184000000000000341e+01,-3.293109062952750321e+01,-2.969881315401699950e+01,-2.713780027408710112e+02
2.262000000000000455e+01,-3.294123195575529905e+01,-2.969436146437220003e+01,-2.713737985175390008e+02
2.340000000000000568e+01,-3.294937491539210583e+01,-2.969105699469810133e+01,-2.713678009761819681e+02
2.418000000000000682e+01,-3.295517215357170215e+01,-2.968874761046080124e+01,-2.713612008212789988e+02
2.496000000000000796e+01,-3.295827631542839953e+01,-2.968728117712639758e+01,-2.713551887573070189e+02
2.574000000000000909e+01,-3.295834004609630341e+01,-2.968650556016120134e+01,-2.713509554887440345e+02
2.652000000000001023e+01,-3.295581727657789628e+01,-2.968599644489799871e+01,-2.713490961746250036e+02
2.730000000000001137e+01,-3.295305730031969915e+01,-2.968506658960800237e+01,-2.713481556316519914e+02
2.808000000000001251e+01,-3.295010911871250414e+01,-2.968423670858809871e+01,-2.713476697039340024e+02
2.886000000000001364e+01,-3.294682511044960194e+01,-2.968410954029859994e+01,-2.713472947073389605e+02
2.964000000000001478e+01,-3.294305765422429744e+01,-2.968528782319920012e+01,-2.713466869577349598e+02
3.042000000000001592e+01,-3.293865912872999502e+01,-2.968837429574999831e+01,-2.713455027709890146e+02
3.120000000000001705e+01,-3.293348191265980063e+01,-2.969397169641099765e+01,-2.713433984629700149e+02
3.198000000000001819e+01,-3.292786200032679744e+01,-2.970223447979929787e+01,-2.713399715990619825e+02
3.276000000000001933e+01,-3.292223461579970234e+01,-2.971242495520899851e+01,-2.713353913607789991e+02
3.354000000000002046e+01,-3.291660098240549814e+01,-2.972380764311550294e+01,-2.713301714881760063e+02
3.432000000000002160e+01,-3.291096232347110373e+01,-2.973564706399449875e+01,-2.713248257213119814e+02
3.510000000000002274e+01,-3.290531986232360140e+01,-2.974720773832130050e+01,-2.713198678002430029e+02
3.588000000000002387e+01,-3.289967482229000240e+01,-2.975775418657160287e+01,-2.713158114650249786e+02
3.666000000000002501e+01,-3.289402673009149680e+01,-2.976666098274889904e+01,-2.713131005431749827e+02
3.744000000000002615e+01,-3.288835498171059868e+01,-2.977487148155710273e+01,-2.713111682424330411e+02
3.822000000000002728e+01,-3.288265472820789626e+01,-2.978286584996810049e+01,-2.713097121862400058e+02
3.900000000000002842e+01,-3.287692796419919716e+01,-2.979074607543219955e+01,-2.713086667308909909e+02
3.978000000000002956e+01,-3.287117668430060036e+01,-2.979861414539939801e+01,-2.713079662326779840e+02
4.056000000000003070e+01,-3.286540288312789926e+01,-2.980657204732010257e+01,-2.713075450478970083e+02
4.134000000000003183e+01,-3.285960855529710045e+01,-2.981472176864440016e+01,-2.713073375328410179e+02
4.212000000000003297e+01,-3.285058503005179631e+01,-2.982351608897029749e+01,-2.713073686054329983e+02
4.290000000000003411e+01,-3.283010488526319648e+01,-2.983381433073880018e+01,-2.713078752129029567e+02
4.368000000000003524e+01,-3.280204257011919822e+01,-2.984499477171850046e+01,-2.713088318751119914e+02
4.446000000000003638e+01,-3.277116340997969957e+01,-2.985633268206149893e+01,-2.713101908021370150e+02
4.524000000000003752e+01,-3.274223273020430014e+01,-2.986710333191960487e+01,-2.713119042040580098e+02
4.602000000000003865e+01,-3.272001585615279851e+01,-2.987658199144510363e+01,-2.713139242909539917e+02
4.680000000000003979e+01,-3.270927811318480138e+01,-2.988404393078990040e+01,-2.713162032729030102e+02
4.758000000000004093e+01,-3.270709104173769788e+01,-2.988842020368100094e+01,-2.713207643643119695e+02
4.836000000000004206e+01,-3.270683279077099570e+01,-2.988959675255489756e+01,-2.713285880902100189e+02
4.914000000000004320e+01,-3.270772859842839608e+01,-2.988828118062840034e+01,-2.713380626266089735e+02
4.992000000000004434e+01,-3.270900370285310288e+01,-2.988518109111800314e+01,-2.713475761495220127e+02
5.070000000000004547e+01,-3.270988334218880311e+01,-2.988100408724029933e+01,-2.713555168349600422e+02
5.148000000000004661e+01,-3.270959275457880011e+01,-2.987645777221180055e+01,-2.713602728589369804e+02
5.226000000000004775e+01,-3.270745730096719939e+01,-2.987206290674550146e+01,-2.713604909671709606e+02
5.304000000000004889e+01,-3.270432101640430034e+01,-2.986617451417699698e+01,-2.713585178518000021e+02
