# Time,X,Y,Z
0.000000000000000000e+00,-8.144522999999999513e+00,-1.248853800000000014e+01,-2.803057600000000207e+02
8.569999999999999840e-01,-8.136696000000000595e+00,-1.249643000000000015e+01,-2.803125299999999811e+02
1.713999999999999968e+00,-8.131012000000000128e+00,-1.250354499999999902e+01,-2.803181500000000028e+02
2.570999999999999730e+00,-8.127472000000000918e+00,-1.250987800000000050e+01,-2.803225400000000036e+02
3.427999999999999936e+00,-8.126075000000000159e+00,-1.251543200000000056e+01,-2.803257399999999961e+02
4.285000000000000142e+00,-8.126821000000001405e+00,-1.252020599999999995e+01,-2.803277600000000120e+02
5.142000000000000348e+00,-8.129709000000000074e+00,-1.252420099999999969e+01,-2.803285500000000070e+02
5.999000000000000554e+00,-8.134805000000000064e+00,-1.252738200000000113e+01,-2.803281000000000063e+02
6.856000000000000760e+00,-8.142782999999999660e+00,-1.252938699999999983e+01,-2.803255599999999959e+02
7.713000000000000966e+00,-8.153392999999999446e+00,-1.253035299999999985e+01,-2.803212599999999952e+02
8.570000000000000284e+00,-8.166083999999999676e+00,-1.253056999999999910e+01,-2.803158300000000054e+02
9.426999999999999602e+00,-8.180308000000000135e+00,-1.253033399999999986e+01,-2.803099399999999832e+02
1.028399999999999892e+01,-8.195517000000000607e+00,-1.252993900000000060e+01,-2.803042299999999614e+02
1.114099999999999824e+01,-8.211160000000001347e+00,-1.252967600000000026e+01,-2.802993799999999851e+02
1.199799999999999756e+01,-8.228942999999999230e+00,-1.252971100000000071e+01,-2.802956200000000422e+02
1.285499999999999687e+01,-8.254540999999999684e+00,-1.252967299999999895e+01,-2.802920799999999986e+02
1.371199999999999619e+01,-8.285632000000001440e+00,-1.252932400000000079e+01,-2.802888800000000060e+02
1.456899999999999551e+01,-8.319283000000000428e+00,-1.252844799999999914e+01,-2.802861599999999953e+02
1.542599999999999483e+01,-8.352561999999998932e+00,-1.252682899999999933e+01,-2.802841500000000110e+02
1.628299999999999415e+01,-8.382535999999999987e+00,-1.252425099999999958e+01,-2.802830000000000155e+02
1.713999999999999346e+01,-8.406276000000000082e+00,-1.252049700000000065e+01,-2.802828999999999837e+02
1.799699999999999278e+01,-8.414947999999998984e+00,-1.251135999999999981e+01,-2.802857000000000198e+02
1.885399999999999210e+01,-8.404028999999999527e+00,-1.249456900000000026e+01,-2.802925399999999740e+02
1.971099999999999142e+01,-8.377036000000000371e+00,-1.247281699999999915e+01,-2.803025000000000091e+02
2.056799999999999073e+01,-8.337493999999999517e+00,-1.244879600000000153e+01,-2.803146399999999971e+02
2.142499999999999005e+01,-8.288921000000000205e+00,-1.242520099999999950e+01,-2.803281200000000126e+02
2.228199999999998937e+01,-8.234842000000000439e+00,-1.240472299999999883e+01,-2.803419999999999845e+02
2.313899999999998869e+01,-8.174407000000000423e+00,-1.238966100000000026e+01,-2.803559599999999818e+02
2.399599999999998801e+01,-8.061408999999999381e+00,-1.237682599999999944e+01,-2.803751800000000003e+02
2.485299999999998732e+01,-7.903967399999999977e+00,-1.236494599999999977e+01,-2.803987399999999752e+02
2.570999999999998664e+01,-7.729441000000000450e+00,-1.235413100000000064e+01,-2.804234299999999962e+02
2.656699999999998596e+01,-7.565191300000000396e+00,-1.234449099999999966e+01,-2.804460399999999822e+02
2.742399999999998528e+01,-7.438577700000000625e+00,-1.233613899999999930e+01,-2.804633000000000038e+02
