# Time,X,Y,Z
0.000000000000000000e+00,-3.498349380493160510e+01,-3.220008850097659803e+01,-5.299847412109380684e+02
7.620000000000000107e-01,-3.497711336761469880e+01,-3.220067720626830265e+01,-5.299958967065430215e+02
1.524000000000000021e+00,-3.497081885818479918e+01,-3.220096343704219777e+01,-5.300060748022459620e+02
2.286000000000000032e+00,-3.496461027664179966e+01,-3.220094719329830468e+01,-5.300152754980470036e+02
3.048000000000000043e+00,-3.495848762298579970e+01,-3.220062847503660208e+01,-5.300234987939450093e+02
3.810000000000000053e+00,-3.495245089721679932e+01,-3.220000728225710418e+01,-5.300307446899410024e+02
4.572000000000000064e+00,-3.494644976243589696e+01,-3.219909926749389939e+01,-5.300364863625819680e+02
5.333999999999999631e+00,-3.494048421864330578e+01,-3.219790443074710140e+01,-5.300407238118669966e+02
6.096000000000000085e+00,-3.493462977118699797e+01,-3.219639929321539995e+01,-5.300442472729760084e+02
6.858000000000000540e+00,-3.492896192541520151e+01,-3.219456037609749899e+01,-5.300478469810900606e+02
7.620000000000000995e+00,-3.492355618667600226e+01,-3.219236420059199588e+01,-5.300523131713870271e+02
8.382000000000001450e+00,-3.491907934659800361e+01,-3.218972518322160425e+01,-5.300582332974470319e+02
9.144000000000001904e+00,-3.491578078832179699e+01,-3.218657620172780298e+01,-5.300652099469099312e+02
9.906000000000002359e+00,-3.491310990446380202e+01,-3.218292146913830010e+01,-5.300725560560489384e+02
1.066800000000000281e+01,-3.491051608764070124e+01,-3.217876519848089600e+01,-5.300795845611340837e+02
1.143000000000000327e+01,-3.490744873046880059e+01,-3.217411160278319926e+01,-5.300856083984369889e+02
1.219200000000000372e+01,-3.490351822390289982e+01,-3.216880765874729775e+01,-5.300879573542330263e+02
1.295400000000000418e+01,-3.489886895149240331e+01,-3.216290163120230261e+01,-5.300859139112429830e+02
1.371600000000000463e+01,-3.489375129474580461e+01,-3.215669966536650293e+01,-5.300817200504139919e+02
1.447800000000000509e+01,-3.488841563517169675e+01,-3.215050790645789647e+01,-5.300776177526920492e+02
1.524000000000000554e+01,-3.488311235427860169e+01,-3.214463249969480074e+01,-5.300758489990229236e+02
1.600200000000000600e+01,-3.487050687157969975e+01,-3.213790690086249668e+01,-5.300816384245570134e+02
1.676400000000000645e+01,-3.484791567191950179e+01,-3.213035246319869742e+01,-5.300951390965669816e+02
1.752600000000000691e+01,-3.482256573480329820e+01,-3.212405717810040073e+01,-5.301109856441900092e+02
1.828800000000000736e+01,-3.480168403973610225e+01,-3.212110903696489572e+01,-5.301238126965599804e+02
1.905000000000000782e+01,-3.479249756622310485e+01,-3.212359603118899543e+01,-5.301282548828119161e+02
1.981200000000000827e+01,-3.481278954566450068e+01,-3.212988791630830576e+01,-5.301108861123699398e+02
2.057400000000000873e+01,-3.486350757114210097e+01,-3.213680237373569781e+01,-5.300716037440259925e+02
2.133600000000000918e+01,-3.492662516468399758e+01,-3.214409928368399960e+01,-5.300250275809710274e+02
2.209800000000000963e+01,-3.498411584831850263e+01,-3.215153852636600362e+01,-5.299857774263970214e+02
2.286000000000001009e+01,-3.501795314407350190e+01,-3.215887998199460185e+01,-5.299684730834960646e+02
2.362200000000001054e+01,-3.503288566953629868e+01,-3.216608362673849797e+01,-5.299675191924089859e+02
2.438400000000001100e+01,-3.504547047759469791e+01,-3.217328587756430380e+01,-5.299672625903880316e+02
2.514600000000001145e+01,-3.505539374322819413e+01,-3.218051127588210392e+01,-5.299672363762949772e+02
2.590800000000001191e+01,-3.506234164141600473e+01,-3.218778436310189761e+01,-5.299669736489869365e+02
2.667000000000001236e+01,-3.506600034713749636e+01,-3.219512968063349945e+01,-5.299660075073239796e+02
2.743200000000001282e+01,-3.506437875882830468e+01,-3.220361522640680363e+01,-5.299645353851900609e+02
2.819400000000001327e+01,-3.505798783095129778e+01,-3.221371005185719838e+01,-5.299629921267850250e+02
2.895600000000001373e+01,-3.505026682252680104e+01,-3.222454027865349957e+01,-5.299612669464430610e+02
2.971800000000001418e+01,-3.504465499257450034e+01,-3.223523202846439517e+01,-5.299592490584990401e+02
3.048000000000001464e+01,-3.504459160011450081e+01,-3.224491142295860158e+01,-5.299568276772870377e+02
3.124200000000001509e+01,-3.506036720471339407e+01,-3.225318977888299798e+01,-5.299486983233459796e+02
3.200400000000001199e+01,-3.509213928230040125e+01,-3.226036956161600244e+01,-5.299329378302660416e+02
3.276600000000001245e+01,-3.512814746643940111e+01,-3.226661361577379949e+01,-5.299145073819570371e+02
3.352800000000001290e+01,-3.515663139069440035e+01,-3.227208478597219710e+01,-5.298983681623279836e+02
3.429000000000001336e+01,-3.516583068862949801e+01,-3.227694591682760006e+01,-5.298894813552890355e+02
3.505200000000001381e+01,-3.516001699448320039e+01,-3.228102973778239715e+01,-5.298874640603029320e+02
3.581400000000001427e+01,-3.515151463311379842e+01,-3.228369940100619573e+01,-5.298885865738009215e+02
3.657600000000001472e+01,-3.514064227401469509e+01,-3.228441338520519821e+01,-5.298927898751419434e+02
3.733800000000001518e+01,-3.512771858667920100e+01,-3.228263016908569938e+01,-5.299000149436850506e+02
3.810000000000001563e+01,-3.511306224060059833e+01,-3.227780823135380217e+01,-5.299102027587889552e+02
3.886200000000001609e+01,-3.509573825306090100e+01,-3.227039628404289573e+01,-5.299221598011720289e+02
3.962400000000001654e+01,-3.507624469433879710e+01,-3.226167939938510187e+01,-5.299347519168620693e+02
4.038600000000001700e+01,-3.505704981342280036e+01,-3.225237059638439518e+01,-5.299480091331870426e+02
4.114800000000001745e+01,-3.504062185930150264e+01,-3.224318289404489946e+01,-5.299619614774740057e+02
4.191000000000001791e+01,-3.502942908096309793e+01,-3.223482931137089480e+01,-5.299766389770510386e+02
4.267200000000001836e+01,-3.502183123780309870e+01,-3.222616184132480299e+01,-5.299926354413299805e+02
4.343400000000001882e+01,-3.501446847592350053e+01,-3.221673266739029629e+01,-5.300099944108360432e+02
4.419600000000001927e+01,-3.500722962437300367e+01,-3.220830509435239719e+01,-5.300279205095639554e+02
4.495800000000001972e+01,-3.500000351220040073e+01,-3.220264242699649770e+01,-5.300456183615070813e+02
4.572000000000002018e+01,-3.499267896845439907e+01,-3.220150797010779797e+01,-5.300622925906629916e+02
4.648200000000002063e+01,-3.498514769132880531e+01,-3.220390553722080540e+01,-5.300762597010169657e+02
4.724400000000002109e+01,-3.497745275131060083e+01,-3.220732968993730339e+01,-5.300863850760920286e+02
4.800600000000002154e+01,-3.496971003588910065e+01,-3.221127985514380043e+01,-5.300926966591870269e+02
4.876800000000002200e+01,-3.496203543255310109e+01,-3.221525545972669846e+01,-5.300952223935970551e+02
4.953000000000002245e+01,-3.495454482879179636e+01,-3.221875593057249887e+01,-5.300939902226209597e+02
5.029200000000002291e+01,-3.496376562453289694e+01,-3.222182386393630082e+01,-5.300798719800599201e+02
5.105400000000002336e+01,-3.499617715603389456e+01,-3.222485455938650034e+01,-5.300506690006200188e+02
5.181600000000002382e+01,-3.503682321527880106e+01,-3.222787649877900407e+01,-5.300168034789539888e+02
5.257800000000002427e+01,-3.507074759425140087e+01,-3.223091816396980391e+01,-5.299886976097139950e+02
5.334000000000002473e+01,-3.508299408493579818e+01,-3.223400803681489890e+01,-5.299767735875520884e+02
5.410200000000002518e+01,-3.507810303196939827e+01,-3.223764985585249576e+01,-5.299764920133250143e+02
5.486400000000002564e+01,-3.507089583923450249e+01,-3.224205645179790025e+01,-5.299763210030660048e+02
5.562600000000002609e+01,-3.506183788758189479e+01,-3.224681994477250413e+01,-5.299761940241919547e+02
5.638800000000002655e+01,-3.505139455786230229e+01,-3.225153245489769915e+01,-5.299760445441220327e+02
5.715000000000002700e+01,-3.504003123092650185e+01,-3.225578610229489840e+01,-5.299758060302730200e+02
5.791200000000002746e+01,-3.502648771426609642e+01,-3.225811746350710507e+01,-5.299754983249249563e+02
5.867400000000002791e+01,-3.501054231239339742e+01,-3.225763881795160160e+01,-5.299751677512030028e+02
5.943600000000002836e+01,-3.499421815169060324e+01,-3.225480584006150053e+01,-5.299747874978029358e+02
6.019800000000002882e+01,-3.497953835853989801e+01,-3.225007420426990024e+01,-5.299743307534179166e+02
6.096000000000002927e+01,-3.496852605932350144e+01,-3.224389958500979958e+01,-5.299737707067420160e+02
6.172200000000002973e+01,-3.497063512071489555e+01,-3.223000458090760389e+01,-5.299633734094740021e+02
6.248400000000003018e+01,-3.498806741865460168e+01,-3.220633259937820014e+01,-5.299390018574630403e+02
6.324600000000003064e+01,-3.501196809342439309e+01,-3.217967052803700057e+01,-5.299090246556279453e+02
6.400800000000002399e+01,-3.503348228530639830e+01,-3.215680525449969451e+01,-5.298818104088900327e+02
6.477000000000002444e+01,-3.504375513458249713e+01,-3.214452366638180081e+01,-5.298657277221680033e+02
6.553200000000002490e+01,-3.504042656715289894e+01,-3.214076511965080130e+01,-5.298610912190680438e+02
6.629400000000002535e+01,-3.503009974817810246e+01,-3.213899499624140077e+01,-5.298609665985070478e+02
6.705600000000002581e+01,-3.501736467683110021e+01,-3.213928922272030064e+01,-5.298628490783730740e+02
6.781800000000002626e+01,-3.500681135228479945e+01,-3.214172372565439417e+01,-5.298642338765540671e+02
6.858000000000002672e+01,-3.500302977371219981e+01,-3.214637443161010566e+01,-5.298626162109380857e+02
6.934200000000002717e+01,-3.501109138260739684e+01,-3.215247133390010248e+01,-5.298521651519090483e+02
7.010400000000002763e+01,-3.502855463402649860e+01,-3.215897592695240093e+01,-5.298337127732929730e+02
7.086600000000002808e+01,-3.504874004748469929e+01,-3.216556138900750028e+01,-5.298147487981310633e+02
7.162800000000002854e+01,-3.506496814249720018e+01,-3.217190089830570088e+01,-5.298027629494689563e+02
7.239000000000002899e+01,-3.507055943857930203e+01,-3.217766763308720357e+01,-5.298052449503500156e+02
7.315200000000002944e+01,-3.506551393573099773e+01,-3.218286159335210073e+01,-5.298221948007729907e+02
7.391400000000002990e+01,-3.505428462094199915e+01,-3.218770066027349941e+01,-5.298486193520440111e+02
7.467600000000003035e+01,-3.503687149421249813e+01,-3.219218483385139962e+01,-5.298845186041610305e+02
7.543800000000003081e+01,-3.501327455554239521e+01,-3.219631411408569477e+01,-5.299298925571259815e+02
