# Time,X,Y,Z
0.000000000000000000e+00,-2.684256172180180045e+01,-3.484231948852539773e+01,-5.325922851562500000e+02
7.620000000000000107e-01,-2.684014180389399939e+01,-3.484612899368289618e+01,-5.325884416625980293e+02
1.524000000000000021e+00,-2.683892716087339991e+01,-3.485028791687010141e+01,-5.325863232421880866e+02
2.286000000000000032e+00,-2.683891779273989542e+01,-3.485479625808719817e+01,-5.325859298950199445e+02
3.048000000000000043e+00,-2.684011369949339709e+01,-3.485965401733400171e+01,-5.325872616210939441e+02
3.810000000000000053e+00,-2.684251488113400086e+01,-3.486486119461059729e+01,-5.325903184204099716e+02
4.572000000000000064e+00,-2.684621704264069919e+01,-3.487146155929900004e+01,-5.325963776943269750e+02
5.333999999999999631e+00,-2.685122018401330024e+01,-3.487945511139930233e+01,-5.326054394428440446e+02
6.096000000000000085e+00,-2.685738074778360485e+01,-3.488727619683830028e+01,-5.326155875639250326e+02
6.858000000000000540e+00,-2.686455517648310121e+01,-3.489335916154300321e+01,-5.326249059555310623e+02
7.620000000000000995e+00,-2.687259991264339831e+01,-3.489613835144039911e+01,-5.326314785156249627e+02
8.382000000000001450e+00,-2.688354154074420066e+01,-3.489582725194799906e+01,-5.326353964426409675e+02
9.144000000000001904e+00,-2.689788451826300175e+01,-3.489412184246289428e+01,-5.326382181584210684e+02
9.906000000000002359e+00,-2.691320209722819712e+01,-3.489168020988159924e+01,-5.326402283960460409e+02
1.066800000000000281e+01,-2.692706752966830308e+01,-3.488916044110050052e+01,-5.326417118885930222e+02
1.143000000000000327e+01,-2.693705406761169741e+01,-3.488722062301639681e+01,-5.326429533691409688e+02
1.219200000000000372e+01,-2.694278458643939800e+01,-3.488597395493229669e+01,-5.326422182867810307e+02
1.295400000000000418e+01,-2.694591272071450305e+01,-3.488498822861370030e+01,-5.326386838512670465e+02
1.371600000000000463e+01,-2.694705786123889979e+01,-3.488410341965010275e+01,-5.326340024366689931e+02
1.447800000000000509e+01,-2.694683939881450030e+01,-3.488315950363109863e+01,-5.326298264170579841e+02
1.524000000000000554e+01,-2.694587672424319891e+01,-3.488199645614619726e+01,-5.326278081665039963e+02
1.600200000000000600e+01,-2.694292951629460475e+01,-3.487511287683830119e+01,-5.326390507707230881e+02
1.676400000000000645e+01,-2.693741075935010088e+01,-3.486097173005830285e+01,-5.326660648026489753e+02
1.752600000000000691e+01,-2.693091980262919805e+01,-3.484535953845839629e+01,-5.326976138671849412e+02
1.828800000000000736e+01,-2.692505599535089900e+01,-3.483406282469039894e+01,-5.327224615692299494e+02
1.905000000000000782e+01,-2.692141868673460081e+01,-3.483286811140630590e+01,-5.327293715136850096e+02
1.981200000000000827e+01,-2.692602556007020098e+01,-3.484157457494289645e+01,-5.327162421921490250e+02
