# Time,X,Y,Z
0.000000000000000000e+00,-4.195520799999999895e+01,-3.261190999999999462e+01,-5.193879400000000714e+02
7.459999999999999964e-01,-4.196697199999999839e+01,-3.259717599999999749e+01,-5.193864999999999554e+02
1.491999999999999993e+00,-4.197664999999999935e+01,-3.258302299999999718e+01,-5.193854000000000042e+02
2.237999999999999989e+00,-4.198425000000000296e+01,-3.256945000000000334e+01,-5.193846999999999525e+02
2.983999999999999986e+00,-4.198975999999999686e+01,-3.255645999999999418e+01,-5.193843400000000656e+02
3.729999999999999982e+00,-4.199319000000000557e+01,-3.254404999999999859e+01,-5.193844000000000278e+02
4.475999999999999979e+00,-4.199306500000000142e+01,-3.253142499999999870e+01,-5.193850999999999658e+02
5.221999999999999531e+00,-4.198938799999999816e+01,-3.251858000000000004e+01,-5.193863999999999805e+02
5.967999999999999972e+00,-4.198436399999999935e+01,-3.250672000000000139e+01,-5.193879400000000714e+02
6.714000000000000412e+00,-4.198019000000000034e+01,-3.249703600000000137e+01,-5.193894000000000233e+02
7.460000000000000853e+00,-4.197907999999999618e+01,-3.249071500000000157e+01,-5.193903999999999996e+02
8.206000000000001293e+00,-4.198297000000000168e+01,-3.248933399999999949e+01,-5.193893000000000484e+02
8.952000000000001734e+00,-4.199049000000000120e+01,-3.249226800000000281e+01,-5.193857400000000553e+02
9.698000000000002174e+00,-4.199888200000000182e+01,-3.249743300000000090e+01,-5.193813999999999851e+02
1.044400000000000261e+01,-4.200538600000000145e+01,-3.250274300000000238e+01,-5.193777999999999793e+02
1.119000000000000306e+01,-4.200724799999999703e+01,-3.250610999999999962e+01,-5.193766000000000531e+02
1.193600000000000350e+01,-4.200361300000000142e+01,-3.250631699999999569e+01,-5.193794599999999946e+02
1.268200000000000394e+01,-4.199678000000000111e+01,-3.250464600000000104e+01,-5.193863999999999805e+02
1.342800000000000438e+01,-4.198871199999999959e+01,-3.250275800000000004e+01,-5.193962000000000216e+02
1.417400000000000482e+01,-4.198137299999999783e+01,-3.250231600000000043e+01,-5.194075299999999515e+02
1.492000000000000526e+01,-4.197672299999999979e+01,-3.250497999999999621e+01,-5.194192000000000462e+02
1.566600000000000570e+01,-4.197469300000000203e+01,-3.251567500000000166e+01,-5.194342000000000326e+02
1.641200000000000614e+01,-4.197372999999999621e+01,-3.253514000000000550e+01,-5.194542999999999893e+02
1.715800000000000480e+01,-4.197357600000000133e+01,-3.255875000000000341e+01,-5.194760999999999740e+02
1.790400000000000347e+01,-4.197397600000000040e+01,-3.258187000000000211e+01,-5.194961499999999432e+02
1.865000000000000213e+01,-4.197467400000000026e+01,-3.259987299999999522e+01,-5.195111000000000558e+02
1.939600000000000080e+01,-4.197877000000000436e+01,-3.261403699999999617e+01,-5.195127599999999575e+02
2.014199999999999946e+01,-4.198749000000000109e+01,-3.262760499999999553e+01,-5.195008000000000266e+02
2.088799999999999812e+01,-4.199776500000000112e+01,-3.263887800000000539e+01,-5.194834599999999227e+02
2.163399999999999679e+01,-4.200652000000000186e+01,-3.264615999999999474e+01,-5.194691000000000258e+02
