# Time,X,Y,Z
0.000000000000000000e+00,-4.167180599999999657e+01,-3.014920399999999745e+01,-5.169166999999999916e+02
7.459999999999999964e-01,-4.168418499999999938e+01,-3.016001900000000191e+01,-5.169316400000000158e+02
1.491999999999999993e+00,-4.169517499999999899e+01,-3.016798800000000114e+01,-5.169418299999999817e+02
2.237999999999999989e+00,-4.170477999999999952e+01,-3.017311099999999868e+01,-5.169472700000000032e+02
2.983999999999999986e+00,-4.171299699999999433e+01,-3.017538599999999960e+01,-5.169479000000000042e+02
3.729999999999999982e+00,-4.171982599999999763e+01,-3.017481599999999631e+01,-5.169438000000000102e+02
4.475999999999999979e+00,-4.172480399999999889e+01,-3.016937299999999667e+01,-5.169320000000000164e+02
5.221999999999999531e+00,-4.172793599999999969e+01,-3.015905599999999964e+01,-5.169125400000000354e+02
5.967999999999999972e+00,-4.172990999999999673e+01,-3.014690399999999926e+01,-5.168896999999999480e+02
6.714000000000000412e+00,-4.173142199999999491e+01,-3.013596199999999925e+01,-5.168680400000000645e+02
7.460000000000000853e+00,-4.173315399999999897e+01,-3.012926500000000374e+01,-5.168518000000000256e+02
8.206000000000001293e+00,-4.173439799999999877e+01,-3.012571500000000313e+01,-5.168401499999999942e+02
8.952000000000001734e+00,-4.173445000000000249e+01,-3.012219799999999736e+01,-5.168296000000000276e+02
9.698000000000002174e+00,-4.173406200000000155e+01,-3.011872999999999934e+01,-5.168202999999999747e+02
1.044400000000000261e+01,-4.173395999999999617e+01,-3.011532399999999754e+01,-5.168125999999999749e+02
1.119000000000000306e+01,-4.173488199999999892e+01,-3.011199600000000132e+01,-5.168067999999999529e+02
1.193600000000000350e+01,-4.174717700000000065e+01,-3.010875700000000066e+01,-5.168022999999999456e+02
1.268200000000000394e+01,-4.177390300000000423e+01,-3.010557700000000025e+01,-5.167995599999999286e+02
1.342800000000000438e+01,-4.180488199999999921e+01,-3.010242999999999824e+01,-5.168002299999999423e+02
1.417400000000000482e+01,-4.182993700000000104e+01,-3.009927700000000073e+01,-5.168061000000000149e+02
1.492000000000000526e+01,-4.183888999999999925e+01,-3.009608800000000173e+01,-5.168188000000000102e+02
1.566600000000000570e+01,-4.183160800000000279e+01,-3.009125099999999975e+01,-5.168361999999999625e+02
1.641200000000000614e+01,-4.181756200000000234e+01,-3.008413699999999835e+01,-5.168547399999999925e+02
1.715800000000000480e+01,-4.180096999999999952e+01,-3.007617999999999725e+01,-5.168738400000000865e+02
1.790400000000000347e+01,-4.178605000000000302e+01,-3.006881900000000130e+01,-5.168927999999999656e+02
1.865000000000000213e+01,-4.177702000000000027e+01,-3.006349000000000160e+01,-5.169112000000000080e+02
1.939600000000000080e+01,-4.177224999999999966e+01,-3.007072800000000257e+01,-5.169302400000000262e+02
2.014199999999999946e+01,-4.176758000000000237e+01,-3.009331699999999898e+01,-5.169502999999999702e+02
2.088799999999999812e+01,-4.176344300000000231e+01,-3.012105000000000032e+01,-5.169693599999999378e+02
2.163399999999999679e+01,-4.176029000000000480e+01,-3.014372600000000091e+01,-5.169854000000000269e+02
2.237999999999999545e+01,-4.175854999999999961e+01,-3.015114200000000011e+01,-5.169963999999999942e+02
2.312599999999999412e+01,-4.175834000000000401e+01,-3.014464799999999656e+01,-5.169999000000000251e+02
2.387199999999999278e+01,-4.175907000000000124e+01,-3.013419199999999876e+01,-5.169965999999999440e+02
2.461799999999999145e+01,-4.176017399999999924e+01,-3.012246299999999977e+01,-5.169897499999999582e+02
2.536399999999999011e+01,-4.176106000000000051e+01,-3.011215800000000087e+01,-5.169823599999999715e+02
