# Time,X,Y,Z
0.000000000000000000e+00,-2.314343261718750000e+01,-3.984852218627929688e+01,-5.373991699218750000e+02
7.620000000000000107e-01,-2.315192652465819734e+01,-3.985996459350590015e+01,-5.373930520581050132e+02
1.524000000000000021e+00,-2.315924710357669980e+01,-3.986958636627200292e+01,-5.373877925830079221e+02
2.286000000000000032e+00,-2.316539435394290081e+01,-3.987738750457760517e+01,-5.373833914965820213e+02
3.048000000000000043e+00,-2.317036827575680391e+01,-3.988336800842279928e+01,-5.373798487988279931e+02
3.810000000000000053e+00,-2.317416886901860096e+01,-3.988752787780759945e+01,-5.373771644897460646e+02
4.572000000000000064e+00,-2.317598384691239843e+01,-3.989016477355490053e+01,-5.373754851553829894e+02
5.333999999999999631e+00,-2.317581320943829937e+01,-3.989127869566479490e+01,-5.373748107957389948e+02
6.096000000000000085e+00,-2.317487538681980297e+01,-3.989042315290270579e+01,-5.373749215317440076e+02
6.858000000000000540e+00,-2.317438880928040135e+01,-3.988715165403409912e+01,-5.373755974843260219e+02
7.620000000000000995e+00,-2.317557190704350134e+01,-3.988101770782470368e+01,-5.373766187744139415e+02
8.382000000000001450e+00,-2.318325367119049929e+01,-3.987273966516340096e+01,-5.373786426475810458e+02
9.144000000000001904e+00,-2.319788680862110297e+01,-3.986366916284429607e+01,-5.373819869010849288e+02
9.906000000000002359e+00,-2.321412532328610112e+01,-3.985430963849039898e+01,-5.373859224833870485e+02
1.066800000000000281e+01,-2.322662321913610128e+01,-3.984516452972460598e+01,-5.373897203429460205e+02
1.143000000000000327e+01,-2.323003450012210536e+01,-3.983673727416989863e+01,-5.373926514282230755e+02
1.219200000000000372e+01,-2.322293071992039515e+01,-3.982925453654320336e+01,-5.373918939113649458e+02
1.295400000000000418e+01,-2.320976289944689697e+01,-3.982232275135309862e+01,-5.373868586633350333e+02
1.371600000000000463e+01,-2.319400424351109891e+01,-3.981551501091010437e+01,-5.373801656808140024e+02
1.447800000000000509e+01,-2.317912795692280170e+01,-3.980840440752500342e+01,-5.373744349604829722e+02
1.524000000000000554e+01,-2.316860724449160003e+01,-3.980056403350829441e+01,-5.373722864990229482e+02
1.600200000000000600e+01,-2.316150461309770137e+01,-3.979015114233540373e+01,-5.373814027689080604e+02
1.676400000000000645e+01,-2.315490509154109944e+01,-3.977684272935820076e+01,-5.374026098704499645e+02
1.752600000000000691e+01,-2.314931566751080183e+01,-3.976249149970210084e+01,-5.374282432420939131e+02
1.828800000000000736e+01,-2.314524332869589784e+01,-3.974895015849279645e+01,-5.374506383222819750e+02
1.905000000000000782e+01,-2.314319506278550165e+01,-3.973807141085570294e+01,-5.374621305494570151e+02
1.981200000000000827e+01,-2.314489587819710081e+01,-3.973012955739589813e+01,-5.374586116056079845e+02
2.057400000000000873e+01,-2.315023288159479975e+01,-3.972367153779720184e+01,-5.374454472591679632e+02
2.133600000000000918e+01,-2.315695620803830224e+01,-3.971795901580270538e+01,-5.374291840782420877e+02
2.209800000000000963e+01,-2.316281599258689994e+01,-3.971225365515529404e+01,-5.374163686309349259e+02
2.286000000000001009e+01,-2.316556237030030374e+01,-3.970581711959840021e+01,-5.374135474853520691e+02
2.362200000000001054e+01,-2.316313471948279812e+01,-3.969694701207729537e+01,-5.374219479230290517e+02
2.438400000000001100e+01,-2.315682119169630226e+01,-3.968564317738200486e+01,-5.374355942968389854e+02
2.514600000000001145e+01,-2.314939508188589912e+01,-3.967372064202209714e+01,-5.374502287818879722e+02
2.590800000000001191e+01,-2.314362968499700202e+01,-3.966299443250750301e+01,-5.374615935532840467e+02
2.667000000000001236e+01,-2.314229829597469745e+01,-3.965527957534789749e+01,-5.374654307861329698e+02
2.743200000000001282e+01,-2.314675732534429997e+01,-3.966146819139329693e+01,-5.374640638548239622e+02
2.819400000000001327e+01,-2.315498559849100246e+01,-3.968474316458639350e+01,-5.374626526099150396e+02
2.895600000000001373e+01,-2.316469003265019921e+01,-3.971535566607579426e+01,-5.374611939407679984e+02
2.971800000000001418e+01,-2.317357754505739820e+01,-3.974355686700999968e+01,-5.374596847367449755e+02
3.048000000000001464e+01,-2.317935505294799725e+01,-3.975959793853760260e+01,-5.374581218872070849e+02
3.124200000000001509e+01,-2.318081486890429943e+01,-3.976205601750020691e+01,-5.374565391050740573e+02
3.200400000000001199e+01,-2.317948506484099980e+01,-3.975879292443589463e+01,-5.374549502799990250e+02
3.276600000000001245e+01,-2.317717619699189768e+01,-3.975398685603829563e+01,-5.374533225664509928e+02
3.352800000000001290e+01,-2.317569882159130046e+01,-3.975181600900089762e+01,-5.374516231188939628e+02
3.429000000000001336e+01,-2.317686349487300035e+01,-3.975645858001709598e+01,-5.374498190917970533e+02
3.505200000000001381e+01,-2.318451352993319858e+01,-3.976756295618070425e+01,-5.374452951453860123e+02
3.581400000000001427e+01,-2.319842169475510119e+01,-3.978152800612009798e+01,-5.374368731199449485e+02
3.657600000000001472e+01,-2.321429272790349785e+01,-3.979765764883109824e+01,-5.374266759400239835e+02
3.733800000000001518e+01,-2.322783136794330261e+01,-3.981525580330909975e+01,-5.374168265301730116e+02
3.810000000000001563e+01,-2.323474235343930161e+01,-3.983362638854979565e+01,-5.374094478149410179e+02
3.886200000000001609e+01,-2.323174046335819654e+01,-3.985833444427570527e+01,-5.374045762152940142e+02
3.962400000000001654e+01,-2.322171117695069853e+01,-3.989116502004039688e+01,-5.374009348281159646e+02
4.038600000000001700e+01,-2.320961528320789924e+01,-3.992575204958579604e+01,-5.373986765918359652e+02
4.114800000000001745e+01,-2.320041357112109992e+01,-3.995572946665379277e+01,-5.373979544448819752e+02
4.191000000000001791e+01,-2.319906682968139577e+01,-3.997473120498660393e+01,-5.373989213256840003e+02
4.267200000000001836e+01,-2.320355700488180162e+01,-3.997053776917070422e+01,-5.374028443235069972e+02
4.343400000000001882e+01,-2.320841575178389959e+01,-3.994404887362699696e+01,-5.374096535216630173e+02
4.419600000000001927e+01,-2.321342842298169984e+01,-3.990857726684919982e+01,-5.374174963496529926e+02
4.495800000000001972e+01,-2.321838037106930130e+01,-3.987743569733079596e+01,-5.374245202369719436e+02
4.572000000000002018e+01,-2.322305694864069991e+01,-3.986393691356510516e+01,-5.374288726131200065e+02
4.648200000000002063e+01,-2.322745957172139697e+01,-3.986602878906939651e+01,-5.374298112824770897e+02
4.724400000000002109e+01,-2.323167807822130371e+01,-3.987116717165229574e+01,-5.374287657603920252e+02
4.800600000000002154e+01,-2.323563045356090129e+01,-3.987692677124499596e+01,-5.374271410428220861e+02
4.876800000000002200e+01,-2.323923468316069929e+01,-3.988088229777889637e+01,-5.374263421257199980e+02
4.953000000000002245e+01,-2.324240875244139559e+01,-3.988060846118510483e+01,-5.374277740050409875e+02
5.029200000000002291e+01,-2.323547166344150128e+01,-3.987753899709139915e+01,-5.374321260435909835e+02
5.105400000000002336e+01,-2.321454496712719973e+01,-3.987426028314779813e+01,-5.374383481658840083e+02
5.181600000000002382e+01,-2.318825047231059955e+01,-3.987007599231809962e+01,-5.374452362104390204e+02
5.257800000000002427e+01,-2.316520998780360330e+01,-3.986428979756639990e+01,-5.374515860157749785e+02
5.334000000000002473e+01,-2.315404532241819879e+01,-3.985620537185670287e+01,-5.374561934204099316e+02
5.410200000000002518e+01,-2.315456669218449903e+01,-3.984550963247750133e+01,-5.374590224483901011e+02
5.486400000000002564e+01,-2.315897065072239869e+01,-3.983318645178239592e+01,-5.374607911896200676e+02
5.562600000000002609e+01,-2.316445851322919935e+01,-3.982048493533250166e+01,-5.374614265814109331e+02
5.638800000000002655e+01,-2.316823159490190065e+01,-3.980865418868910410e+01,-5.374608555610730036e+02
5.715000000000002700e+01,-2.316749121093749864e+01,-3.979894331741329694e+01,-5.374590050659179497e+02
5.791200000000002746e+01,-2.316334863859399817e+01,-3.979082165543810135e+01,-5.374547698606060067e+02
5.867400000000002791e+01,-2.315889931570700000e+01,-3.978288125671709707e+01,-5.374480358725919587e+02
5.943600000000002836e+01,-2.315432079833989576e+01,-3.977505530684260293e+01,-5.374402167833760586e+02
6.019800000000002882e+01,-2.314979064255599894e+01,-3.976727699140679562e+01,-5.374327262744600375e+02
6.096000000000002927e+01,-2.314548640441889660e+01,-3.975947949600219999e+01,-5.374269780273440347e+02
6.172200000000002973e+01,-2.314162237656220000e+01,-3.975179476542020041e+01,-5.374250530654509248e+02
6.248400000000003018e+01,-2.313826238712769978e+01,-3.974438159129350367e+01,-5.374265043882119244e+02
6.324600000000003064e+01,-2.313535829544110456e+01,-3.973721342947629154e+01,-5.374289536411380368e+02
6.400800000000002399e+01,-2.313286196082820112e+01,-3.973026373582260362e+01,-5.374300224697400381e+02
6.477000000000002444e+01,-2.313072524261469809e+01,-3.972350596618650087e+01,-5.374273325195309781e+02
6.553200000000002490e+01,-2.314539023014399888e+01,-3.973334463383039861e+01,-5.374173740900359917e+02
6.629400000000002535e+01,-2.318271999111389547e+01,-3.976671358255889999e+01,-5.374007859014730002e+02
6.705600000000002581e+01,-2.322679785238189609e+01,-3.980938026403950403e+01,-5.373814122303909926e+02
6.781800000000002626e+01,-2.326170714080569724e+01,-3.984711212993990159e+01,-5.373630973533420274e+02
6.858000000000002672e+01,-2.327153118324280356e+01,-3.986567663192749933e+01,-5.373496855468749800e+02
6.934200000000002717e+01,-2.325990747214600063e+01,-3.985913250631410421e+01,-5.373409262702230080e+02
7.010400000000002763e+01,-2.324300523139200081e+01,-3.983729488861879986e+01,-5.373343403834689980e+02
7.086600000000002808e+01,-2.322370538497419901e+01,-3.980956582932050480e+01,-5.373304292644349971e+02
7.162800000000002854e+01,-2.320488885688610026e+01,-3.978534737889779649e+01,-5.373296942909439622e+02
7.239000000000002899e+01,-2.318943657112120249e+01,-3.977404158782960053e+01,-5.373326368408199869e+02
7.315200000000002944e+01,-2.317734852767939913e+01,-3.977564845611570377e+01,-5.373392569140630712e+02
7.391400000000002990e+01,-2.316670411056519896e+01,-3.978389995010379465e+01,-5.373492202587889324e+02
7.467600000000003035e+01,-2.315750331977839949e+01,-3.979879606979370266e+01,-5.373625268749999577e+02
7.543800000000003081e+01,-2.314974615531919966e+01,-3.982033681518549884e+01,-5.373791767626950104e+02
