# Time,X,Y,Z
0.000000000000000000e+00,-3.418295288085939632e+01,-2.758075714111329901e+01,-5.187767333984380684e+02
7.459999999999999964e-01,-3.422631737319949963e+01,-2.758434702438350072e+01,-5.187674936499020077e+02
1.491999999999999993e+00,-3.426261950500489917e+01,-2.758640872055049797e+01,-5.187619352807620317e+02
2.237999999999999989e+00,-3.429185927627560204e+01,-2.758694222961430143e+01,-5.187600582910159801e+02
2.983999999999999986e+00,-3.431403668701170062e+01,-2.758594755157469791e+01,-5.187618626806639668e+02
3.729999999999999982e+00,-3.432915173721310254e+01,-2.758342468643190060e+01,-5.187673484497070149e+02
4.475999999999999979e+00,-3.433387306774209691e+01,-2.757860705704009874e+01,-5.187791094918810586e+02
5.221999999999999531e+00,-3.432820067859859847e+01,-2.757149466339929944e+01,-5.187971458071859843e+02
5.967999999999999972e+00,-3.431713160848939737e+01,-2.756323737122799855e+01,-5.188175665550170379e+02
6.714000000000000412e+00,-3.430566289612099951e+01,-2.755498504624499745e+01,-5.188364808947700340e+02
7.460000000000000853e+00,-3.429879158020020213e+01,-2.754788755416869961e+01,-5.188499979858401048e+02
8.206000000000001293e+00,-3.429650015997710000e+01,-2.754236464258139705e+01,-5.188587485790429810e+02
8.952000000000001734e+00,-3.429500311293620030e+01,-2.753770204254110254e+01,-5.188659922448390489e+02
9.698000000000002174e+00,-3.429364544513510538e+01,-2.753334859498030340e+01,-5.188717813720909362e+02
1.044400000000000261e+01,-3.429177216263190076e+01,-2.752875314083129865e+01,-5.188761683496589967e+02
1.119000000000000306e+01,-3.428872827148440194e+01,-2.752336452102660047e+01,-5.188792055664059717e+02
1.193600000000000350e+01,-3.428239400738640086e+01,-2.751346065408919728e+01,-5.188785744707639651e+02
1.268200000000000394e+01,-3.427194455524570316e+01,-2.749789474504229858e+01,-5.188736917840029719e+02
1.342800000000000438e+01,-3.425866734494090338e+01,-2.747997856456920118e+01,-5.188672128042420582e+02
1.417400000000000482e+01,-3.424384980635090159e+01,-2.746302388335289990e+01,-5.188617928296019954e+02
1.492000000000000526e+01,-3.422877936935419996e+01,-2.745034247207639666e+01,-5.188600871582029868e+02
1.566600000000000570e+01,-3.420397427485000463e+01,-2.744340986364870005e+01,-5.188696156132920123e+02
1.641200000000000614e+01,-3.416608471296240168e+01,-2.744152737095440031e+01,-5.188904946631130315e+02
1.715800000000000480e+01,-3.412559603740760394e+01,-2.744474543464079730e+01,-5.189142745732809772e+02
1.790400000000000347e+01,-3.409299360190220085e+01,-2.745311449535499904e+01,-5.189325056094080537e+02
1.865000000000000213e+01,-3.407876276016239814e+01,-2.746668499374389683e+01,-5.189367380371089666e+02
1.939600000000000080e+01,-3.408837967997629903e+01,-2.748875456789710015e+01,-5.189276200982379805e+02
2.014199999999999946e+01,-3.411441655679350049e+01,-2.751889671574759788e+01,-5.189134655037599941e+02
