# Time,X,Y,Z
0.000000000000000000e+00,-3.456996154785159803e+01,-2.764403152465819957e+01,-5.190705566406250000e+02
7.459999999999999964e-01,-3.461496526138309804e+01,-2.764627692443849938e+01,-5.190655344067379247e+02
1.491999999999999993e+00,-3.465245864913939755e+01,-2.764774044387819885e+01,-5.190629027758790244e+02
2.237999999999999989e+00,-3.468244171112060314e+01,-2.764842208297729798e+01,-5.190626617480470486e+02
2.983999999999999986e+00,-3.470491444732670061e+01,-2.764832184173580032e+01,-5.190648113232419973e+02
3.729999999999999982e+00,-3.471987685775760468e+01,-2.764743972015379825e+01,-5.190693515014650075e+02
4.475999999999999979e+00,-3.472368292539130152e+01,-2.764543289991780384e+01,-5.190776703530709710e+02
5.221999999999999531e+00,-3.471633265022779824e+01,-2.764230138102779932e+01,-5.190897678780600017e+02
5.967999999999999972e+00,-3.470329505780010493e+01,-2.763855939095389758e+01,-5.191035619708990225e+02
6.714000000000000412e+00,-3.469003917364150169e+01,-2.763472115716630029e+01,-5.191169705260530236e+02
7.460000000000000853e+00,-3.468203402328489915e+01,-2.763130090713499953e+01,-5.191279114379880184e+02
8.206000000000001293e+00,-3.468023487222569656e+01,-2.762870682287439905e+01,-5.191366589977259309e+02
8.952000000000001734e+00,-3.468061325793259897e+01,-2.762673124502999755e+01,-5.191448589808080669e+02
9.698000000000002174e+00,-3.468116261389869948e+01,-2.762496463901869603e+01,-5.191524865084850262e+02
1.044400000000000261e+01,-3.467987637361709830e+01,-2.762299747025729957e+01,-5.191595167020050212e+02
1.119000000000000306e+01,-3.467474797058110170e+01,-2.762042020416260257e+01,-5.191659246826170602e+02
1.193600000000000350e+01,-3.466270205531650106e+01,-2.760983976652139660e+01,-5.191699014910469714e+02
1.268200000000000394e+01,-3.464365027452569734e+01,-2.758827249352810540e+01,-5.191708200604160766e+02
1.342800000000000438e+01,-3.462006655596620419e+01,-2.756192296621079763e+01,-5.191704283505710009e+02
1.417400000000000482e+01,-3.459442482739549973e+01,-2.753699576559780127e+01,-5.191704743213559823e+02
1.492000000000000526e+01,-3.456919901657100525e+01,-2.751969547271729866e+01,-5.191727059326170775e+02
1.566600000000000570e+01,-3.453808560440339903e+01,-2.751042460796750078e+01,-5.191841976371609917e+02
