# Time,X,Y,Z
0.000000000000000000e+00,-1.142214600000000146e+01,-1.341516000000000020e+01,-2.831670000000000300e+02
8.569999999999999840e-01,-1.141445200000000071e+01,-1.341227199999999975e+01,-2.831707999999999856e+02
1.713999999999999968e+00,-1.140751900000000063e+01,-1.341018200000000071e+01,-2.831734299999999962e+02
2.570999999999999730e+00,-1.140134899999999973e+01,-1.340888800000000103e+01,-2.831748999999999796e+02
3.427999999999999936e+00,-1.139594199999999979e+01,-1.340838999999999892e+01,-2.831751700000000369e+02
4.285000000000000142e+00,-1.139129499999999950e+01,-1.340868949999999948e+01,-2.831742600000000039e+02
5.142000000000000348e+00,-1.138741100000000017e+01,-1.340978500000000118e+01,-2.831721799999999689e+02
5.999000000000000554e+00,-1.138433399999999907e+01,-1.341175899999999999e+01,-2.831688200000000393e+02
6.856000000000000760e+00,-1.138252199999999981e+01,-1.341547199999999940e+01,-2.831630200000000173e+02
7.713000000000000966e+00,-1.138180399999999892e+01,-1.342060400000000087e+01,-2.831551999999999794e+02
8.570000000000000284e+00,-1.138180700000000023e+01,-1.342645400000000144e+01,-2.831463299999999776e+02
9.426999999999999602e+00,-1.138215600000000016e+01,-1.343232249999999972e+01,-2.831372999999999820e+02
1.028399999999999892e+01,-1.138247800000000076e+01,-1.343751099999999887e+01,-2.831290599999999813e+02
1.114099999999999824e+01,-1.138239700000000099e+01,-1.344131849999999950e+01,-2.831225600000000213e+02
1.199799999999999756e+01,-1.138173800000000035e+01,-1.344335599999999964e+01,-2.831204799999999864e+02
1.285499999999999687e+01,-1.138089800000000018e+01,-1.344439400000000084e+01,-2.831282299999999736e+02
1.371199999999999619e+01,-1.137981100000000012e+01,-1.344481099999999785e+01,-2.831446000000000254e+02
1.456899999999999551e+01,-1.137836499999999873e+01,-1.344492200000000004e+01,-2.831678499999999872e+02
1.542599999999999483e+01,-1.137644700000000064e+01,-1.344504400000000111e+01,-2.831963200000000143e+02
1.628299999999999415e+01,-1.137394600000000011e+01,-1.344549299999999903e+01,-2.832282700000000091e+02
1.713999999999999346e+01,-1.137074999999999925e+01,-1.344658599999999815e+01,-2.832620499999999879e+02
1.799699999999999278e+01,-1.136037299999999917e+01,-1.344950000000000045e+01,-2.833224000000000160e+02
1.885399999999999210e+01,-1.133900399999999919e+01,-1.345445799999999892e+01,-2.834223999999999819e+02
1.971099999999999142e+01,-1.131055399999999977e+01,-1.346034599999999948e+01,-2.835428499999999872e+02
2.056799999999999073e+01,-1.127893100000000004e+01,-1.346604599999999863e+01,-2.836644999999999754e+02
2.142499999999999005e+01,-1.124804699999999968e+01,-1.347044599999999903e+01,-2.837681600000000230e+02
2.228199999999998937e+01,-1.122180799999999934e+01,-1.347242600000000046e+01,-2.838346599999999853e+02
2.313899999999998869e+01,-1.120355200000000018e+01,-1.347098900000000121e+01,-2.838473200000000247e+02
2.399599999999998801e+01,-1.118862700000000032e+01,-1.346697799999999923e+01,-2.838289200000000392e+02
2.485299999999998732e+01,-1.117524099999999976e+01,-1.346117800000000031e+01,-2.837950399999999718e+02
2.570999999999998664e+01,-1.116363100000000053e+01,-1.345403100000000052e+01,-2.837528399999999920e+02
2.656699999999998596e+01,-1.115403300000000009e+01,-1.344598099999999974e+01,-2.837094399999999723e+02
2.742399999999998528e+01,-1.114668099999999917e+01,-1.343746799999999908e+01,-2.836718999999999937e+02
2.828099999999998460e+01,-1.114181199999999983e+01,-1.342893399999999993e+01,-2.836474299999999857e+02
2.913799999999998391e+01,-1.114062999999999981e+01,-1.342059500000000050e+01,-2.836379999999999768e+02
2.999499999999998323e+01,-1.114531600000000111e+01,-1.341195899999999952e+01,-2.836307700000000409e+02
3.085199999999998255e+01,-1.115381600000000084e+01,-1.340299700000000094e+01,-2.836240799999999922e+02
3.170899999999998187e+01,-1.116378800000000027e+01,-1.339372900000000044e+01,-2.836173400000000129e+02
3.256599999999998118e+01,-1.117288500000000084e+01,-1.338417600000000007e+01,-2.836100000000000136e+02
3.342299999999998050e+01,-1.117876300000000001e+01,-1.337435799999999908e+01,-2.836014700000000062e+02
3.427999999999997982e+01,-1.117907899999999977e+01,-1.336429400000000101e+01,-2.835911600000000021e+02
3.513699999999997914e+01,-1.117314799999999941e+01,-1.335027200000000036e+01,-2.835797699999999963e+02
3.599399999999997846e+01,-1.116304600000000136e+01,-1.333051400000000086e+01,-2.835683300000000031e+02
3.685099999999997777e+01,-1.115057400000000065e+01,-1.330794400000000088e+01,-2.835568499999999972e+02
3.770799999999997709e+01,-1.113752899999999890e+01,-1.328548999999999936e+01,-2.835453200000000038e+02
3.856499999999997641e+01,-1.112571400000000033e+01,-1.326607600000000176e+01,-2.835337499999999977e+02
3.942199999999997573e+01,-1.111692799999999970e+01,-1.325262600000000113e+01,-2.835221599999999853e+02
4.027899999999997505e+01,-1.111284099999999953e+01,-1.324763599999999819e+01,-2.835103500000000167e+02
4.113599999999997436e+01,-1.111270299999999978e+01,-1.324729599999999863e+01,-2.834964299999999753e+02
4.199299999999997368e+01,-1.111506300000000103e+01,-1.324925499999999801e+01,-2.834810200000000009e+02
4.284999999999997300e+01,-1.111876200000000026e+01,-1.325260400000000161e+01,-2.834654799999999568e+02
4.370699999999997232e+01,-1.112264300000000006e+01,-1.325642799999999966e+01,-2.834513000000000034e+02
4.456399999999997164e+01,-1.112554800000000021e+01,-1.325981700000000174e+01,-2.834397999999999911e+02
4.542099999999997095e+01,-1.112631900000000051e+01,-1.326186000000000043e+01,-2.834323999999999728e+02
4.627799999999997027e+01,-1.112328300000000070e+01,-1.326187600000000089e+01,-2.834311999999999898e+02
4.713499999999996959e+01,-1.111506750000000032e+01,-1.326045799999999808e+01,-2.834380799999999567e+02
4.799199999999996891e+01,-1.110347400000000029e+01,-1.325834700000000055e+01,-2.834509600000000091e+02
4.884899999999996822e+01,-1.109048899999999982e+01,-1.325625299999999918e+01,-2.834675299999999538e+02
4.970599999999996754e+01,-1.107810500000000076e+01,-1.325489200000000167e+01,-2.834855299999999829e+02
5.056299999999996686e+01,-1.106830800000000004e+01,-1.325497399999999892e+01,-2.835026200000000358e+02
5.141999999999996618e+01,-1.106308699999999945e+01,-1.325721300000000014e+01,-2.835165700000000015e+02
5.227699999999996550e+01,-1.106711100000000059e+01,-1.326287199999999977e+01,-2.835280799999999886e+02
5.313399999999996481e+01,-1.108105899999999977e+01,-1.327194299999999849e+01,-2.835394999999999754e+02
5.399099999999996413e+01,-1.110094400000000014e+01,-1.328323099999999890e+01,-2.835507499999999936e+02
5.484799999999996345e+01,-1.112277500000000074e+01,-1.329553999999999903e+01,-2.835619500000000244e+02
5.570499999999996277e+01,-1.114256499999999939e+01,-1.330767399999999867e+01,-2.835730299999999602e+02
5.656199999999996209e+01,-1.115632300000000043e+01,-1.331843699999999941e+01,-2.835840000000000032e+02
5.741899999999996140e+01,-1.116004700000000049e+01,-1.332681749999999887e+01,-2.835947299999999700e+02
5.827599999999996072e+01,-1.115202400000000083e+01,-1.333432399999999873e+01,-2.836031200000000467e+02
5.913299999999996004e+01,-1.113596399999999953e+01,-1.334143500000000060e+01,-2.836089200000000119e+02
5.998999999999995936e+01,-1.111625800000000019e+01,-1.334796799999999983e+01,-2.836125499999999988e+02
6.084699999999995867e+01,-1.109729499999999902e+01,-1.335373399999999933e+01,-2.836144700000000398e+02
6.170399999999995799e+01,-1.108346799999999988e+01,-1.335854999999999926e+01,-2.836150999999999840e+02
6.256099999999995731e+01,-1.107916799999999924e+01,-1.336222900000000102e+01,-2.836149299999999585e+02
6.341799999999995663e+01,-1.108650599999999997e+01,-1.336401099999999786e+01,-2.836085499999999797e+02
