# Time,X,Y,Z
0.000000000000000000e+00,-4.699672607421870651e+00,-3.741626321362299734e+01,-5.514596236572209591e+02
9.759999999999999787e-01,-4.704286632553150937e+00,-3.741564994753129270e+01,-5.514585314384520416e+02
1.951999999999999957e+00,-4.706839929909339304e+00,-3.741331267026299656e+01,-5.514580683565790196e+02
2.927999999999999936e+00,-4.707727682874690345e+00,-3.740954058878410393e+01,-5.514581975466950325e+02
3.903999999999999915e+00,-4.707345074833440002e+00,-3.740462291006079454e+01,-5.514588821438940158e+02
4.879999999999999893e+00,-4.706087289169839316e+00,-3.739884884105929785e+01,-5.514600852832679720e+02
5.855999999999999872e+00,-4.704349509268159757e+00,-3.739250758874580072e+01,-5.514617700999099270e+02
6.831999999999999851e+00,-4.702526918512620391e+00,-3.738588836008639760e+01,-5.514638997289150666e+02
7.807999999999999829e+00,-4.701014700287490911e+00,-3.737928036204729665e+01,-5.514664373053749387e+02
8.783999999999998920e+00,-4.700208037977009923e+00,-3.737297280159459945e+01,-5.514693459643830238e+02
9.759999999999998010e+00,-4.700746224377329696e+00,-3.736741381256039318e+01,-5.514725936004570030e+02
1.073599999999999710e+01,-4.704845757721090038e+00,-3.736407836471440191e+01,-5.514761788590219567e+02
1.171199999999999619e+01,-4.710178594899590010e+00,-3.736148271473690130e+01,-5.514800117801879651e+02
1.268799999999999528e+01,-4.716541917267379702e+00,-3.735952674176099464e+01,-5.514840438397490061e+02
1.366399999999999437e+01,-4.723732906179010094e+00,-3.735811032491999839e+01,-5.514882265135030366e+02
1.463999999999999346e+01,-4.731707576246660274e+00,-3.735708662306389982e+01,-5.514925124810409898e+02
1.561599999999999255e+01,-4.740939664103440698e+00,-3.735615650880720295e+01,-5.514968583457630302e+02
1.659199999999999164e+01,-4.750092501380980714e+00,-3.735555337946520638e+01,-5.515012069900279812e+02
1.756799999999999073e+01,-4.758703737967110214e+00,-3.735525345450179913e+01,-5.515055079226450516e+02
1.854399999999998983e+01,-4.766311023749650211e+00,-3.735523295338120420e+01,-5.515097106524210631e+02
1.951999999999998892e+01,-4.771467686441019929e+00,-3.735553507502569914e+01,-5.515135685807209711e+02
2.049599999999998801e+01,-4.771096408636180009e+00,-3.735631397767480166e+01,-5.515165102338489760e+02
2.147199999999998710e+01,-4.769782697839340280e+00,-3.735720239289420164e+01,-5.515194908101999545e+02
2.244799999999998619e+01,-4.768271344061740358e+00,-3.735809439876070570e+01,-5.515227003182790213e+02
2.342399999999998528e+01,-4.767307137314639398e+00,-3.735888407335139760e+01,-5.515263287665929965e+02
2.439999999999998437e+01,-4.769439967021360083e+00,-3.735954576351870315e+01,-5.515309793123760755e+02
2.537599999999998346e+01,-4.778470883982619988e+00,-3.736010945249540072e+01,-5.515375414769789586e+02
2.635199999999998255e+01,-4.788067565865320674e+00,-3.736015451483229555e+01,-5.515445854689679663e+02
2.732799999999998164e+01,-4.797202200966480312e+00,-3.735949620493050105e+01,-5.515518955861540462e+02
2.830399999999998073e+01,-4.804846977583099310e+00,-3.735794977719120169e+01,-5.515592561263490552e+02
2.927999999999997982e+01,-4.807459607410150326e+00,-3.735436466734429928e+01,-5.515664611654490272e+02
3.025599999999997891e+01,-4.801373773512400689e+00,-3.734754267132189653e+01,-5.515733052616629948e+02
3.123199999999997800e+01,-4.793392634414909814e+00,-3.734030694474860468e+01,-5.515795422603880525e+02
3.220799999999997709e+01,-4.784548369486819830e+00,-3.733326399132000262e+01,-5.515849484487149539e+02
3.318399999999997618e+01,-4.775873158097240001e+00,-3.732702031473199611e+01,-5.515893001137390002e+02
3.415999999999997527e+01,-4.771001874043290236e+00,-3.732383172173910424e+01,-5.515914381154849480e+02
3.513599999999997436e+01,-4.772497567821710085e+00,-3.732527481472029507e+01,-5.515905885348901165e+02
3.611199999999997345e+01,-4.774788230385889065e+00,-3.732777108508429365e+01,-5.515889012518939580e+02
3.708799999999997254e+01,-4.777075950097440682e+00,-3.733076732501169914e+01,-5.515868103014620374e+02
3.806399999999997164e+01,-4.778562815317941137e+00,-3.733371032668339495e+01,-5.515847497185569637e+02
3.903999999999997073e+01,-4.775504184462419310e+00,-3.733450714420710170e+01,-5.515843200617559887e+02
4.001599999999996982e+01,-4.766391414123080317e+00,-3.733223319515489891e+01,-5.515862367243979634e+02
4.099199999999996891e+01,-4.756626165041499377e+00,-3.732957469903429626e+01,-5.515884795124700304e+02
4.196799999999996800e+01,-4.747226318910709786e+00,-3.732692724420120101e+01,-5.515907636416599189e+02
4.294399999999996709e+01,-4.739209757423759939e+00,-3.732468641901130013e+01,-5.515928043276550170e+02
4.391999999999996618e+01,-4.737410232384999809e+00,-3.732436538456020259e+01,-5.515938477260649506e+02
4.489599999999996527e+01,-4.742732213705489919e+00,-3.732632651368020760e+01,-5.515936229928829562e+02
