# Time,X,Y,Z
0.000000000000000000e+00,-4.646990234375000028e+00,-3.970517747448729295e+01,-5.551796212482850024e+02
9.759999999999999787e-01,-4.646511807259929405e+00,-3.970527560962739955e+01,-5.551824342816170201e+02
1.951999999999999957e+00,-4.645636200346599409e+00,-3.970293152355920085e+01,-5.551834605517259433e+02
2.927999999999999936e+00,-4.644414072777980351e+00,-3.969859265944420201e+01,-5.551831003551990307e+02
3.903999999999999915e+00,-4.642896083697039877e+00,-3.969270646044389395e+01,-5.551817539886219492e+02
4.879999999999999893e+00,-4.641132892246740305e+00,-3.968572036971989547e+01,-5.551798217485840041e+02
5.855999999999999872e+00,-4.639175157570059049e+00,-3.967808183043350567e+01,-5.551777039316699529e+02
6.831999999999999851e+00,-4.637073538809960205e+00,-3.967023828574640021e+01,-5.551758008344679638e+02
7.807999999999999829e+00,-4.634878695109410529e+00,-3.966263717881999895e+01,-5.551745127535649544e+02
8.783999999999998920e+00,-4.632641285611379445e+00,-3.965572595281589940e+01,-5.551742399855480699e+02
9.759999999999998010e+00,-4.630547397882759597e+00,-3.965031069000129804e+01,-5.551758166050940417e+02
1.073599999999999710e+01,-4.629658130596410182e+00,-3.964951466124779955e+01,-5.551828793529299446e+02
1.171199999999999619e+01,-4.628513335634429460e+00,-3.964978441722060154e+01,-5.551909894005259503e+02
1.268799999999999528e+01,-4.626831909133329646e+00,-3.965068883228039454e+01,-5.551994844054839859e+02
1.366399999999999437e+01,-4.624332747229679796e+00,-3.965179678078829539e+01,-5.552077020254019999e+02
1.463999999999999346e+01,-4.620160496973260145e+00,-3.965231779604070539e+01,-5.552143689334719738e+02
1.561599999999999255e+01,-4.611588022374969675e+00,-3.965029012778420281e+01,-5.552162202799040642e+02
1.659199999999999164e+01,-4.602433563610099476e+00,-3.964784784845070220e+01,-5.552169553057150324e+02
1.756799999999999073e+01,-4.593354332316390121e+00,-3.964514699100270434e+01,-5.552169100090419533e+02
1.854399999999998983e+01,-4.585007540131559090e+00,-3.964234358840290184e+01,-5.552164203880220157e+02
1.951999999999998892e+01,-4.579299198074379795e+00,-3.963987155277179397e+01,-5.552160255204239547e+02
2.049599999999998801e+01,-4.580204099785789573e+00,-3.963862513563299927e+01,-5.552166009091159822e+02
2.147199999999998710e+01,-4.581975292066610805e+00,-3.963733533407560117e+01,-5.552174411077510285e+02
2.244799999999998619e+01,-4.583738500344039402e+00,-3.963581739926679859e+01,-5.552186330643639849e+02
2.342399999999998528e+01,-4.584619450045259725e+00,-3.963388658237359863e+01,-5.552202637269909928e+02
2.439999999999998437e+01,-4.582045188280369885e+00,-3.963109283750199552e+01,-5.552224198959850128e+02
2.537599999999998346e+01,-4.572265364013840205e+00,-3.962680223446810146e+01,-5.552251882693980178e+02
2.635199999999998255e+01,-4.561065578136299870e+00,-3.962187015390560418e+01,-5.552286563741901091e+02
2.732799999999998164e+01,-4.549239652621860586e+00,-3.961637236782510030e+01,-5.552329113034010106e+02
2.830399999999998073e+01,-4.537581409444630509e+00,-3.961038464823729299e+01,-5.552380401500749940e+02
2.927999999999997982e+01,-4.528178032112190721e+00,-3.960313020938559703e+01,-5.552450044695769975e+02
3.025599999999997891e+01,-4.523180500254490255e+00,-3.959379021240329877e+01,-5.552548089509799638e+02
3.123199999999997800e+01,-4.519354650199919554e+00,-3.958509559597629845e+01,-5.552648173019219939e+02
3.220799999999997709e+01,-4.516434714340729961e+00,-3.957782059213879933e+01,-5.552744002100240550e+02
3.318399999999997618e+01,-4.514154925069200353e+00,-3.957273943292470619e+01,-5.552829283629039310e+02
3.415999999999997527e+01,-4.511678153293450677e+00,-3.957333924303939909e+01,-5.552878317852140526e+02
3.513599999999997436e+01,-4.508402563986490641e+00,-3.958198994281720218e+01,-5.552873396917919990e+02
3.611199999999997345e+01,-4.505512186663950480e+00,-3.959258195413799797e+01,-5.552857470916380862e+02
3.708799999999997254e+01,-4.503143007955150878e+00,-3.960398193186350113e+01,-5.552837892543200269e+02
3.806399999999997164e+01,-4.501431014489389426e+00,-3.961505653085539791e+01,-5.552822014494059886e+02
3.903999999999997073e+01,-4.500858849834039610e+00,-3.962164260570860108e+01,-5.552840650332930181e+02
4.001599999999996982e+01,-4.501646111981040477e+00,-3.962187604352909887e+01,-5.552906811362779536e+02
4.099199999999996891e+01,-4.503199462230389472e+00,-3.962099784168250238e+01,-5.552978491377019736e+02
4.196799999999996800e+01,-4.505441275048110761e+00,-3.961974163680289962e+01,-5.553048586337979486e+02
4.294399999999996709e+01,-4.508293924900231175e+00,-3.961884106552459883e+01,-5.553109992207980667e+02
4.391999999999996618e+01,-4.512373443592630373e+00,-3.962059749369489481e+01,-5.553130950870960305e+02
4.489599999999996527e+01,-4.517581589343610204e+00,-3.962569796328860150e+01,-5.553105091031540042e+02
4.587199999999996436e+01,-4.522615814517179977e+00,-3.963210767470300055e+01,-5.553068845031419869e+02
4.684799999999996345e+01,-4.527017885986360568e+00,-3.963970005651489714e+01,-5.553028636448940460e+02
4.782399999999996254e+01,-4.530329570624150648e+00,-3.964834853730110353e+01,-5.552990888862480006e+02
4.879999999999996163e+01,-4.528759007796719693e+00,-3.965877747366049988e+01,-5.552988062723400162e+02
4.977599999999996072e+01,-4.522672694408020000e+00,-3.967064977700489692e+01,-5.553020140161889913e+02
5.075199999999995981e+01,-4.516595484894889267e+00,-3.968256691347610143e+01,-5.553054624984670227e+02
5.172799999999995890e+01,-4.511718606189019987e+00,-3.969398127726529424e+01,-5.553085057872250445e+02
