# Time,X,Y,Z
0.000000000000000000e+00,-4.607943222045900455e+00,-3.937364117382809781e+01,-5.551404643408150150e+02
9.759999999999999787e-01,-4.607169479994860595e+00,-3.937353330565510134e+01,-5.551436181899409803e+02
1.951999999999999957e+00,-4.605882307709990187e+00,-3.937077683993029353e+01,-5.551450512730099263e+02
2.927999999999999936e+00,-4.604161991023330458e+00,-3.936585893436220118e+01,-5.551451455316439478e+02
3.903999999999999915e+00,-4.602088815766940399e+00,-3.935926674665910241e+01,-5.551442829074629799e+02
4.879999999999999893e+00,-4.599743067772849692e+00,-3.935148743452970166e+01,-5.551428453420900269e+02
5.855999999999999872e+00,-4.597205032873099562e+00,-3.934300815568219889e+01,-5.551412147771469563e+02
6.831999999999999851e+00,-4.594554996899749888e+00,-3.933431606782539802e+01,-5.551397731542549536e+02
7.807999999999999829e+00,-4.591873245684830351e+00,-3.932589832866749902e+01,-5.551389024150370233e+02
8.783999999999998920e+00,-4.589240065060389284e+00,-3.931824209591709973e+01,-5.551389845011150328e+02
9.759999999999998010e+00,-4.586894113561060138e+00,-3.931219420371620288e+01,-5.551408231448790502e+02
1.073599999999999710e+01,-4.586097305177519345e+00,-3.931092537704699907e+01,-5.551479472939579409e+02
1.171199999999999619e+01,-4.585163157569279946e+00,-3.931091030894059912e+01,-5.551560334925810594e+02
1.268799999999999528e+01,-4.583783986285379974e+00,-3.931175504713269930e+01,-5.551644304090820015e+02
1.366399999999999437e+01,-4.581652106874860131e+00,-3.931306563935889642e+01,-5.551724867117940221e+02
1.463999999999999346e+01,-4.577872807493269747e+00,-3.931417348953729629e+01,-5.551789310597209806e+02
1.561599999999999255e+01,-4.569637941962279903e+00,-3.931351479138779581e+01,-5.551804711718669978e+02
1.659199999999999164e+01,-4.560830389302419796e+00,-3.931265616954809872e+01,-5.551808817254379846e+02
1.756799999999999073e+01,-4.552101660150199791e+00,-3.931165243616110416e+01,-5.551805244759069637e+02
1.854399999999998983e+01,-4.544103265142190651e+00,-3.931055840336999552e+01,-5.551797611787519600e+02
1.951999999999998892e+01,-4.538700702037230528e+00,-3.930962439883470694e+01,-5.551792087318169706e+02
2.049599999999998801e+01,-4.539770580627929597e+00,-3.930942464459110397e+01,-5.551799067061330106e+02
2.147199999999998710e+01,-4.541738772941259938e+00,-3.930901129886760259e+01,-5.551809084214829682e+02
