# Time,X,Y,Z
0.000000000000000000e+00,-1.982419494628899992e+00,-3.761822758435059910e+01,-5.513353602546329739e+02
9.759999999999999787e-01,-1.982106540223820268e+00,-3.762101716298250409e+01,-5.513381320788140556e+02
1.951999999999999957e+00,-1.980838727505379815e+00,-3.762319269189010384e+01,-5.513397753797650012e+02
2.927999999999999936e+00,-1.978925790098919890e+00,-3.762478774439050255e+01,-5.513405116973989379e+02
3.903999999999999915e+00,-1.976677461629779975e+00,-3.762583589380070492e+01,-5.513405625716250142e+02
4.879999999999999893e+00,-1.974403475723319978e+00,-3.762637071343799988e+01,-5.513401495423570395e+02
5.855999999999999872e+00,-1.972413566004870278e+00,-3.762642577661920740e+01,-5.513394941495049579e+02
6.831999999999999851e+00,-1.971017466099779902e+00,-3.762603465666170166e+01,-5.513388179329799641e+02
7.807999999999999829e+00,-1.970524909633379895e+00,-3.762523092688229553e+01,-5.513383424326949580e+02
8.783999999999998920e+00,-1.971245630231040158e+00,-3.762404816059829926e+01,-5.513382891885610206e+02
9.759999999999998010e+00,-1.973835175767729933e+00,-3.762255667648779678e+01,-5.513390352978830151e+02
1.073599999999999710e+01,-1.981183420564100128e+00,-3.762106420719209865e+01,-5.513419629235539787e+02
1.171199999999999619e+01,-1.989742276791340192e+00,-3.761919440352849620e+01,-5.513455582442149989e+02
1.268799999999999528e+01,-1.998974326702820159e+00,-3.761689082261920447e+01,-5.513496617262379687e+02
1.366399999999999437e+01,-2.008342152551879867e+00,-3.761409702158620405e+01,-5.513541138359960314e+02
1.463999999999999346e+01,-2.017102991443819882e+00,-3.761058708120970095e+01,-5.513586787843349839e+02
1.561599999999999255e+01,-2.023844751487040128e+00,-3.760558266878319955e+01,-5.513628722248139411e+02
1.659199999999999164e+01,-2.029495895208669687e+00,-3.760023716804479932e+01,-5.513670789827480121e+02
1.756799999999999073e+01,-2.033854536149689807e+00,-3.759477105824299770e+01,-5.513712641250380102e+02
1.854399999999998983e+01,-2.036718787851090173e+00,-3.758940481862620686e+01,-5.513753927185820203e+02
1.951999999999998892e+01,-2.037124173865390020e+00,-3.758439459750329803e+01,-5.513793893396599515e+02
2.049599999999998801e+01,-2.032842897998879739e+00,-3.758005563315180098e+01,-5.513831114869619796e+02
2.147199999999998710e+01,-2.027583831649089952e+00,-3.757642548470970212e+01,-5.513867318738880385e+02
2.244799999999998619e+01,-2.022080303468139828e+00,-3.757368088807449880e+01,-5.513902652237300117e+02
2.342399999999998528e+01,-2.017065642108169854e+00,-3.757199857914379493e+01,-5.513937262597810331e+02
2.439999999999998437e+01,-2.014814658616540299e+00,-3.757232888277920324e+01,-5.513970925514360033e+02
2.537599999999998346e+01,-2.018670605602929768e+00,-3.757615831848549703e+01,-5.514003159158189646e+02
2.635199999999998255e+01,-2.023323242033659763e+00,-3.758063067230010290e+01,-5.514035567425180488e+02
2.732799999999998164e+01,-2.027992165894449972e+00,-3.758516301828949935e+01,-5.514068662398110519e+02
2.830399999999998073e+01,-2.031896975170989883e+00,-3.758917243052020751e+01,-5.514102956159780433e+02
2.927999999999997982e+01,-2.032356210526269802e+00,-3.759047236697189476e+01,-5.514142734855159915e+02
3.025599999999997891e+01,-2.026594641404920072e+00,-3.758679718594029850e+01,-5.514192470787770617e+02
3.123199999999997800e+01,-2.019752431242469726e+00,-3.758255818964310180e+01,-5.514240922275020012e+02
3.220799999999997709e+01,-2.012606623860030197e+00,-3.757848621852629378e+01,-5.514285509490130153e+02
3.318399999999997618e+01,-2.005934263078700042e+00,-3.757531211303599861e+01,-5.514323652606290125e+02
3.415999999999997527e+01,-2.002670842532850326e+00,-3.757585983504179694e+01,-5.514345856317960397e+02
3.513599999999997436e+01,-2.004862978247750060e+00,-3.758209137187859739e+01,-5.514345473204900827e+02
3.611199999999997345e+01,-2.007810770957210167e+00,-3.758942638796590074e+01,-5.514337471070490437e+02
3.708799999999997254e+01,-2.010773545171359977e+00,-3.759712394025789450e+01,-5.514324132723489811e+02
3.806399999999997164e+01,-2.013010625400259990e+00,-3.760444308570879457e+01,-5.514307740972619740e+02
3.903999999999997073e+01,-2.011171702910210080e+00,-3.760854136162659955e+01,-5.514296110110649352e+02
4.001599999999996982e+01,-2.003886675933490125e+00,-3.760817095234710195e+01,-5.514292857107610644e+02
4.099199999999996891e+01,-1.995905229646480095e+00,-3.760701226436000155e+01,-5.514288627176550790e+02
4.196799999999996800e+01,-1.988094760805450001e+00,-3.760561932409870423e+01,-5.514282294590240099e+02
4.294399999999996709e+01,-1.981322666166649649e+00,-3.760454615799680056e+01,-5.514272733621430689e+02
4.391999999999996618e+01,-1.979441793503549984e+00,-3.760594547380890162e+01,-5.514254186306569636e+02
4.489599999999996527e+01,-1.983230808744639750e+00,-3.761032378339599802e+01,-5.514225664584420201e+02
4.587199999999996436e+01,-1.988285132504340025e+00,-3.761541201893270170e+01,-5.514194222757270154e+02
4.684799999999996345e+01,-1.993834053985469978e+00,-3.762088701546630176e+01,-5.514161276793900015e+02
4.782399999999996254e+01,-1.999106862390870099e+00,-3.762642560804390257e+01,-5.514128242663090305e+02
4.879999999999996163e+01,-2.001556250347949817e+00,-3.763145312834229372e+01,-5.514095884811589485e+02
4.977599999999996072e+01,-2.000851032035600330e+00,-3.763570863264860122e+01,-5.514065780399820369e+02
5.075199999999995981e+01,-1.998876143180049914e+00,-3.763924490180420435e+01,-5.514040319278079778e+02
5.172799999999995890e+01,-1.995739922933509991e+00,-3.764186321329859908e+01,-5.514021239782570092e+02
5.270399999999995799e+01,-1.991550710448139805e+00,-3.764336484462139509e+01,-5.514010280249500511e+02
5.367999999999995708e+01,-1.985446238198129931e+00,-3.764182916687760638e+01,-5.514021532307680218e+02
5.465599999999995617e+01,-1.977948684021439751e+00,-3.763779162874949691e+01,-5.514051467202259573e+02
5.563199999999995526e+01,-1.970401340043810068e+00,-3.763324437811349554e+01,-5.514086105542650103e+02
5.660799999999995435e+01,-1.963350084115000005e+00,-3.762876490871399682e+01,-5.514121616939089563e+02
5.758399999999995345e+01,-1.957340794084840185e+00,-3.762493071429529579e+01,-5.514154171001810028e+02
5.855999999999995254e+01,-1.955043845515889833e+00,-3.762501866022179797e+01,-5.514167500935809585e+02
5.953599999999995163e+01,-1.955780693963969918e+00,-3.762805049802220481e+01,-5.514164943886510173e+02
6.051199999999995072e+01,-1.957789169884649905e+00,-3.763167113289809862e+01,-5.514156180334159671e+02
6.148799999999994981e+01,-1.960735168643090054e+00,-3.763533995913220309e+01,-5.514142531138950289e+02
6.246399999999994890e+01,-1.964284585604449740e+00,-3.763851637100739822e+01,-5.514125317161090152e+02
6.343999999999994799e+01,-1.967250024818619991e+00,-3.763850993197889494e+01,-5.514105804043740591e+02
6.441599999999995418e+01,-1.969898098300629785e+00,-3.763629351615220742e+01,-5.514085351523999634e+02
6.539199999999995327e+01,-1.972686988834689847e+00,-3.763332265191270665e+01,-5.514065331725309989e+02
6.636799999999995237e+01,-1.975609690424559917e+00,-3.762988084451149717e+01,-5.514047086673390368e+02
6.734399999999995146e+01,-1.978659197073990184e+00,-3.762625159919959827e+01,-5.514031958393979949e+02
6.831999999999995055e+01,-1.982791508388769941e+00,-3.762378209488709757e+01,-5.514028713140170339e+02
6.929599999999994964e+01,-1.987215578409889938e+00,-3.762188983703899936e+01,-5.514032648433469603e+02
7.027199999999994873e+01,-1.991161057894329955e+00,-3.762001519134550165e+01,-5.514039221356549660e+02
7.124799999999994782e+01,-1.994277189312039900e+00,-3.761806197735899815e+01,-5.514047123805789852e+02
7.222399999999994691e+01,-1.996213215132949914e+00,-3.761593401463159836e+01,-5.514055047677570656e+02
7.319999999999994600e+01,-1.993178507625029905e+00,-3.761335832147370439e+01,-5.514053782394629479e+02
7.417599999999994509e+01,-1.987953731060259965e+00,-3.761039966509020616e+01,-5.514049213716480153e+02
7.515199999999994418e+01,-1.982508196309570092e+00,-3.760708111119860320e+01,-5.514045363483220399e+02
7.612799999999994327e+01,-1.977640642986330022e+00,-3.760336556082300064e+01,-5.514043564353080455e+02
7.710399999999994236e+01,-1.974149810703889951e+00,-3.759921591498770255e+01,-5.514045148984270099e+02
7.807999999999994145e+01,-1.977192076504279861e+00,-3.759269776937259877e+01,-5.514066638839269672e+02
7.905599999999994054e+01,-1.983229657369350196e+00,-3.758566213710329862e+01,-5.514094251379849538e+02
8.003199999999993963e+01,-1.990574882974700088e+00,-3.757915449624570670e+01,-5.514120652717430175e+02
8.100799999999993872e+01,-1.998656884522090005e+00,-3.757373407215700212e+01,-5.514142401655240064e+02
8.198399999999993781e+01,-2.006904793213470040e+00,-3.756996009019379557e+01,-5.514156056996509960e+02
8.295999999999993690e+01,-2.012709126093660039e+00,-3.757229398638570217e+01,-5.514136666426210240e+02
8.393599999999993599e+01,-2.017681651724489988e+00,-3.757711709354580165e+01,-5.514103819558159785e+02
8.491199999999993508e+01,-2.022226986201149934e+00,-3.758312141394160477e+01,-5.514064368376889433e+02
8.588799999999993418e+01,-2.026379400237010131e+00,-3.758970784592439429e+01,-5.514021257022729969e+02
8.686399999999993327e+01,-2.030173164545449715e+00,-3.759627728784529666e+01,-5.513977429636020133e+02
8.783999999999993236e+01,-2.035796344174229944e+00,-3.759962303839800057e+01,-5.513959092107929791e+02
8.881599999999993145e+01,-2.040831369538980145e+00,-3.760211444002300141e+01,-5.513942707836599766e+02
8.979199999999993054e+01,-2.044459079214420161e+00,-3.760418564159439825e+01,-5.513922003569849721e+02
9.076799999999992963e+01,-2.046107702807430151e+00,-3.760597127565009856e+01,-5.513893377982810762e+02
9.174399999999992872e+01,-2.045205469925070130e+00,-3.760760597472789613e+01,-5.513853229750650371e+02
9.271999999999992781e+01,-2.041180610174369914e+00,-3.760922437136579788e+01,-5.513797957548499653e+02
9.369599999999992690e+01,-2.033461353162290042e+00,-3.761096109810160470e+01,-5.513723960051499944e+02
9.467199999999992599e+01,-2.021475928495820362e+00,-3.761295078747320275e+01,-5.513627635934809632e+02
9.564799999999992508e+01,-2.004652565782070184e+00,-3.761532807201859896e+01,-5.513505383873559822e+02
9.662399999999992417e+01,-1.982419494627949863e+00,-3.761822758427550184e+01,-5.513353602542910039e+02
