# Time,X,Y,Z
0.000000000000000000e+00,3.807568152609250234e+01,-1.697895446038819856e+01,4.667728710174559978e+02
1.149999999999999911e+00,3.808542419706900262e+01,-1.697941060473550223e+01,4.667802817132409814e+02
2.299999999999999822e+00,3.808814040569310322e+01,-1.697977967793629972e+01,4.667823365146550145e+02
3.449999999999999734e+00,3.808471635151639845e+01,-1.698007338488579876e+01,4.667796589877310112e+02
4.599999999999999645e+00,3.807603823409060340e+01,-1.698030343047939894e+01,4.667728726985040453e+02
5.750000000000000000e+00,3.806299225296739763e+01,-1.698048151961220142e+01,4.667626012130069739e+02
6.900000000000000355e+00,3.804646460769860283e+01,-1.698061935717959869e+01,4.667494680972760079e+02
8.050000000000000711e+00,3.802734149783579909e+01,-1.698072864807690152e+01,4.667340969173440044e+02
9.200000000000001066e+00,3.800650912293070149e+01,-1.698082109719930344e+01,4.667171112392450141e+02
1.035000000000000142e+01,3.798485368253499672e+01,-1.698090840944219693e+01,4.666991346290139973e+02
1.150000000000000178e+01,3.796326137620039987e+01,-1.698100228970069736e+01,4.666807906526840384e+02
1.265000000000000213e+01,3.794261840347860471e+01,-1.698111444287030025e+01,4.666627028762900409e+02
1.380000000000000249e+01,3.792381096392129791e+01,-1.698125657384609966e+01,4.666454948658659987e+02
1.495000000000000284e+01,3.790772525708020169e+01,-1.698144038752350227e+01,4.666297901874459626e+02
1.610000000000000142e+01,3.790206411029970468e+01,-1.698129994375700136e+01,4.666234261076049847e+02
1.725000000000000000e+01,3.790167214528349859e+01,-1.698118165427679926e+01,4.666206326889109732e+02
1.839999999999999858e+01,3.790451641855370468e+01,-1.698125894615520082e+01,4.666189443125039702e+02
1.954999999999999716e+01,3.791029196683719960e+01,-1.698160951538280017e+01,4.666177239956279550e+02
2.069999999999999574e+01,3.791869382686070367e+01,-1.698231105795009910e+01,4.666163347555290102e+02
2.184999999999999432e+01,3.792941703535090170e+01,-1.698344126984749991e+01,4.666141396094499783e+02
2.299999999999999289e+01,3.794272052351450242e+01,-1.698531780660059809e+01,4.666086580943190256e+02
2.414999999999999147e+01,3.795988217159260358e+01,-1.698869192708750120e+01,4.665940786052900648e+02
2.529999999999999005e+01,3.797798382148670271e+01,-1.699252930893669955e+01,4.665783071997709612e+02
2.644999999999998863e+01,3.799633179589790188e+01,-1.699674223485600066e+01,4.665619776764689846e+02
2.759999999999998721e+01,3.801423241752689819e+01,-1.700124298755310193e+01,4.665457238340910067e+02
2.874999999999998579e+01,3.803099200907480082e+01,-1.700594384973580020e+01,4.665301794713449794e+02
2.989999999999998437e+01,3.804591689324229975e+01,-1.701075710411189945e+01,4.665159783869349894e+02
3.104999999999998295e+01,3.805452233031540032e+01,-1.701564166104460085e+01,4.665064416337989996e+02
3.219999999999998153e+01,3.805789316610570694e+01,-1.702048792853999970e+01,4.665009423234909605e+02
3.334999999999998010e+01,3.805875235980860083e+01,-1.702516616684989970e+01,4.664976924082930054e+02
3.449999999999997868e+01,3.805728379486860291e+01,-1.702957786524319772e+01,4.664967036373190581e+02
3.564999999999997726e+01,3.805367135473060358e+01,-1.703362451298880131e+01,4.664979877596840083e+02
3.679999999999997584e+01,3.804809892283930139e+01,-1.703720759935560025e+01,4.665015565244999607e+02
3.794999999999997442e+01,3.804075038264289788e+01,-1.704022861361330143e+01,4.665074216809429686e+02
3.909999999999997300e+01,3.803261918544789921e+01,-1.704174907033669939e+01,4.665178813460549918e+02
4.024999999999997158e+01,3.802296551602520225e+01,-1.704262885097280034e+01,4.665303385746389608e+02
4.139999999999997016e+01,3.801185912701100023e+01,-1.704288786227549934e+01,4.665444827894889954e+02
4.254999999999996874e+01,3.799936977104129454e+01,-1.704254601099840016e+01,4.665600034133950089e+02
4.369999999999996732e+01,3.798556720075249871e+01,-1.704162320389530194e+01,4.665765898691490179e+02
4.484999999999996589e+01,3.797052116878059991e+01,-1.704013934772000027e+01,4.665939315795449716e+02
4.599999999999996447e+01,3.795263450093510471e+01,-1.703777801817259885e+01,4.666132504655460593e+02
4.714999999999996305e+01,3.793138545969380004e+01,-1.703443977873089921e+01,4.666347797397589829e+02
4.829999999999996163e+01,3.790990879217370235e+01,-1.703076295131030093e+01,4.666553910055840220e+02
4.944999999999996021e+01,3.788885037779320442e+01,-1.702688368611629954e+01,4.666742440205280218e+02
5.059999999999995879e+01,3.786885609597129587e+01,-1.702293813335399975e+01,4.666904985420919729e+02
5.174999999999995737e+01,3.785057182612670346e+01,-1.701906244322890061e+01,4.667033143277819818e+02
5.289999999999995595e+01,3.783464344767789811e+01,-1.701539276594609973e+01,4.667118511351010284e+02
5.404999999999995453e+01,3.782901367998070441e+01,-1.701404952569999907e+01,4.667006760439420532e+02
5.519999999999995310e+01,3.782786121253120371e+01,-1.701341021047340263e+01,4.666818823033180479e+02
5.634999999999995168e+01,3.782870713635839621e+01,-1.701276122779090016e+01,4.666608788183439742e+02
5.749999999999995026e+01,3.783092225400609721e+01,-1.701189198846109818e+01,4.666393753251400653e+02
5.864999999999994884e+01,3.783387736801760326e+01,-1.701059190329250015e+01,4.666190815598259860e+02
5.979999999999994742e+01,3.783694328093660175e+01,-1.700865038309359889e+01,4.666017072585230494e+02
6.094999999999994600e+01,3.783850378452199692e+01,-1.700514610879010036e+01,4.665930874809420175e+02
6.209999999999994458e+01,3.783515915662620444e+01,-1.699787348286759681e+01,4.666065116861170168e+02
6.324999999999994316e+01,3.783085419638400282e+01,-1.698991557427919830e+01,4.666245720716750611e+02
6.439999999999994884e+01,3.782564009060200050e+01,-1.698155172711570060e+01,4.666461346304149629e+02
6.554999999999995453e+01,3.781956802608659984e+01,-1.697306128546789949e+01,4.666700653551339997e+02
