# Time,X,Y,Z
0.000000000000000000e+00,-2.951355171203610084e+01,-1.319950485229490056e+01,-5.301470947265630684e+02
6.069999999999999840e-01,-2.950954470413210373e+01,-1.319012401641849941e+01,-5.301542589086910766e+02
1.213999999999999968e+00,-2.950674329025270026e+01,-1.318309827056880046e+01,-5.301592506494139343e+02
1.820999999999999952e+00,-2.950514747039789754e+01,-1.317842761474609858e+01,-5.301620699487309594e+02
2.427999999999999936e+00,-2.950475724456789806e+01,-1.317611204895020016e+01,-5.301627168066410150e+02
3.035000000000000142e+00,-2.950557261276249932e+01,-1.317615157318119934e+01,-5.301611912231450106e+02
3.642000000000000348e+00,-2.950833965789180269e+01,-1.318088359340119808e+01,-5.301563327039469868e+02
4.249000000000000554e+00,-2.951305837995610304e+01,-1.319030810961029943e+01,-5.301481412490489902e+02
4.856000000000000760e+00,-2.951860965458980246e+01,-1.320091901286519942e+01,-5.301383575998919468e+02
5.463000000000000966e+00,-2.952387435742800292e+01,-1.320921019422240050e+01,-5.301287224979180337e+02
6.070000000000001172e+00,-2.952773336410520244e+01,-1.321167554473880124e+01,-5.301209766845699960e+02
6.677000000000001378e+00,-2.952904476084639995e+01,-1.321004657903830015e+01,-5.301147911255529834e+02
7.284000000000001585e+00,-2.952794427547449985e+01,-1.320839919479559832e+01,-5.301087111562640075e+02
7.891000000000001791e+00,-2.952522924602119758e+01,-1.320674385764250047e+01,-5.301027890726850273e+02
8.498000000000001108e+00,-2.952169701051830231e+01,-1.320509103321120037e+01,-5.300970771707980020e+02
9.105000000000000426e+00,-2.951814490699770133e+01,-1.320345118713380117e+01,-5.300916277465820485e+02
9.711999999999999744e+00,-2.950481497284239651e+01,-1.320182338950599821e+01,-5.300866210394249265e+02
1.031899999999999906e+01,-2.947829035510779860e+01,-1.320020238627810016e+01,-5.300822132459710474e+02
1.092599999999999838e+01,-2.944888005633379890e+01,-1.319859215686410003e+01,-5.300784205980879733e+02
1.153299999999999770e+01,-2.942689307906019636e+01,-1.319699668067799969e+01,-5.300752593276429252e+02
1.213999999999999702e+01,-2.942263842582699951e+01,-1.319541993713380101e+01,-5.300727456665040336e+02
1.274699999999999633e+01,-2.945095713811459959e+01,-1.320000315155560067e+01,-5.300718291200489602e+02
1.335399999999999565e+01,-2.950867686708700077e+01,-1.321348237981480089e+01,-5.300730263563140170e+02
1.396099999999999497e+01,-2.957908652980970032e+01,-1.323075384714600133e+01,-5.300757043511589472e+02
1.456799999999999429e+01,-2.964547504334830208e+01,-1.324671377878400058e+01,-5.300792300804420165e+02
1.517499999999999361e+01,-2.969113132476810080e+01,-1.325625839996340005e+01,-5.300829705200200124e+02
1.578199999999999292e+01,-2.972043344940369991e+01,-1.325997600606999960e+01,-5.300893611863340311e+02
1.638899999999999224e+01,-2.974833487152669775e+01,-1.326164296240250096e+01,-5.300992996688939911e+02
1.699599999999999156e+01,-2.977398757660769846e+01,-1.326093759906480152e+01,-5.301098460531590035e+02
1.760299999999999088e+01,-2.979654355011750155e+01,-1.325753824616109888e+01,-5.301180604245919312e+02
1.820999999999999019e+01,-2.981515477752689947e+01,-1.325112323379519985e+01,-5.301210028686519991e+02
1.881699999999998951e+01,-2.982822254772939630e+01,-1.324112052642299808e+01,-5.301174988973880318e+02
1.942399999999998883e+01,-2.983670713683950027e+01,-1.322847466229080027e+01,-5.301099169542849268e+02
2.003099999999998815e+01,-2.984359901115930214e+01,-1.321513883218840135e+01,-5.301006315219609633e+02
2.063799999999998747e+01,-2.985188863699089978e+01,-1.320306622690530141e+01,-5.300920170830329425e+02
2.124499999999998678e+01,-2.986456648063660069e+01,-1.319421003723140018e+01,-5.300864481201169838e+02
2.185199999999998610e+01,-2.989075967581419846e+01,-1.318772631017430008e+01,-5.300835150070279269e+02
2.245899999999998542e+01,-2.993050811170450132e+01,-1.318166197698760023e+01,-5.300810101852330263e+02
2.306599999999998474e+01,-2.997317138780350376e+01,-1.317630655483000091e+01,-5.300786112388299216e+02
2.367299999999998406e+01,-3.000810910360730333e+01,-1.317194956086039959e+01,-5.300759957519170484e+02
2.427999999999998337e+01,-3.002468085861210412e+01,-1.316888051223750189e+01,-5.300728413085939792e+02
2.488699999999998269e+01,-3.002514482502390081e+01,-1.316678114246580122e+01,-5.300686359388929532e+02
2.549399999999998201e+01,-3.001981351660510100e+01,-1.316502608432349852e+01,-5.300634950396560043e+02
2.610099999999998133e+01,-3.001012804518610011e+01,-1.316344420388019998e+01,-5.300580372451909170e+02
2.670799999999998064e+01,-2.999752952259719763e+01,-1.316186436720539987e+01,-5.300528811898069534e+02
2.731499999999997996e+01,-2.998345906066889910e+01,-1.316011544036870085e+01,-5.300486455078120116e+02
2.792199999999997928e+01,-2.996743910532330091e+01,-1.315752800399659961e+01,-5.300465391140310203e+02
2.852899999999997860e+01,-2.994904245222290129e+01,-1.315400551516390060e+01,-5.300469944231590489e+02
2.913599999999997792e+01,-2.992978573780920115e+01,-1.315023615461250017e+01,-5.300494653193139811e+02
2.974299999999997723e+01,-2.991118559852339587e+01,-1.314690810308419877e+01,-5.300534056866140418e+02
3.034999999999997655e+01,-2.989475867080689753e+01,-1.314470954132080038e+01,-5.300582694091799567e+02
3.095699999999997587e+01,-2.988961816788640036e+01,-1.315633672828009892e+01,-5.300671377504010024e+02
3.156399999999997519e+01,-2.989811175206699900e+01,-1.318639759145399992e+01,-5.300809198669350053e+02
3.217099999999997806e+01,-2.991160773340750367e+01,-1.322344781438590111e+01,-5.300958114827959662e+02
3.277799999999997738e+01,-2.992147442196689511e+01,-1.325604308061909897e+01,-5.301080083219999324e+02
3.338499999999997669e+01,-2.991908012780410431e+01,-1.327273907369689887e+01,-5.301137061085599953e+02
3.399199999999997601e+01,-2.988159783179999707e+01,-1.327751631701159951e+01,-5.301136611702239634e+02
3.459899999999997533e+01,-2.980841158811150038e+01,-1.328199508599669976e+01,-5.301118742716320185e+02
3.520599999999997465e+01,-2.972420631671139546e+01,-1.328619069225730165e+01,-5.301094077921429744e+02
3.581299999999997397e+01,-2.965366693757219707e+01,-1.329011844739829939e+01,-5.301073241111159859e+02
3.641999999999997328e+01,-2.962147837066649814e+01,-1.329379366302489984e+01,-5.301066856079099807e+02
3.702699999999997260e+01,-2.962323357314960148e+01,-1.329739413752180077e+01,-5.301075400359000014e+02
3.763399999999997192e+01,-2.963395520035109953e+01,-1.330097241524589968e+01,-5.301089202247900403e+02
3.824099999999997124e+01,-2.964747271950569996e+01,-1.330435592676030154e+01,-5.301103661684350072e+02
3.884799999999997056e+01,-2.965761559784790080e+01,-1.330737210262829961e+01,-5.301114178606900396e+02
3.945499999999996987e+01,-2.965821330261229960e+01,-1.330984837341310012e+01,-5.301116152954099334e+02
4.006199999999996919e+01,-2.965202563083030185e+01,-1.330978353608970011e+01,-5.301102108310299172e+02
4.066899999999996851e+01,-2.964574365131269928e+01,-1.330548240952929895e+01,-5.301073159760620683e+02
4.127599999999996783e+01,-2.963909373896359867e+01,-1.329723145713900045e+01,-5.301037594494749783e+02
4.188299999999996714e+01,-2.963180226868700018e+01,-1.328531714232599903e+01,-5.301003699702399672e+02
4.248999999999996646e+01,-2.962359561538699992e+01,-1.327002592849730078e+01,-5.300979762573240350e+02
4.309699999999996578e+01,-2.961401818995729940e+01,-1.325296063592699980e+01,-5.300979991102569784e+02
4.370399999999996510e+01,-2.960330382112760006e+01,-1.323559390001980063e+01,-5.301002614980700400e+02
4.431099999999996442e+01,-2.959221301055569953e+01,-1.321801690687910025e+01,-5.301031953939859704e+02
4.491799999999996373e+01,-2.958150625989930305e+01,-1.320032084260819971e+01,-5.301052327712300212e+02
4.552499999999996305e+01,-2.957194407081600218e+01,-1.318259689331049955e+01,-5.301048056030269890e+02
4.613199999999996237e+01,-2.956907281018780154e+01,-1.316435406535969932e+01,-5.300995818765389913e+02
