# Time,X,Y,Z
0.000000000000000000e+00,-9.352067999999999159e+00,-1.401893200000000128e+01,-2.802751499999999965e+02
8.569999999999999840e-01,-9.343104999999999549e+00,-1.401420400000000122e+01,-2.802808200000000056e+02
1.713999999999999968e+00,-9.336621000000000947e+00,-1.400970599999999955e+01,-2.802870500000000220e+02
2.570999999999999730e+00,-9.332613999999999521e+00,-1.400543599999999778e+01,-2.802938200000000393e+02
3.427999999999999936e+00,-9.331083999999998824e+00,-1.400139599999999973e+01,-2.803011200000000258e+02
4.285000000000000142e+00,-9.332031999999999883e+00,-1.399758500000000083e+01,-2.803090000000000259e+02
5.142000000000000348e+00,-9.335458000000000922e+00,-1.399400400000000033e+01,-2.803174000000000206e+02
5.999000000000000554e+00,-9.341328999999999994e+00,-1.399070700000000045e+01,-2.803263200000000097e+02
6.856000000000000760e+00,-9.349301999999999779e+00,-1.398826500000000017e+01,-2.803356299999999806e+02
7.713000000000000966e+00,-9.359507000000000687e+00,-1.398646499999999904e+01,-2.803453700000000026e+02
8.570000000000000284e+00,-9.372218999999999411e+00,-1.398484299999999969e+01,-2.803556800000000067e+02
9.426999999999999602e+00,-9.387717999999999563e+00,-1.398293400000000020e+01,-2.803666699999999992e+02
1.028399999999999892e+01,-9.406280999999999892e+00,-1.398027300000000039e+01,-2.803784799999999677e+02
1.114099999999999824e+01,-9.428186999999999429e+00,-1.397639599999999938e+01,-2.803912700000000200e+02
1.199799999999999756e+01,-9.460160000000000124e+00,-1.397083800000000053e+01,-2.804088700000000358e+02
1.285499999999999687e+01,-9.518772000000000233e+00,-1.396360600000000041e+01,-2.804408000000000243e+02
1.371199999999999619e+01,-9.596028999999999698e+00,-1.395523200000000053e+01,-2.804821499999999901e+02
1.456899999999999551e+01,-9.682138999999999385e+00,-1.394626799999999989e+01,-2.805269799999999805e+02
1.542599999999999483e+01,-9.767314000000000718e+00,-1.393726400000000076e+01,-2.805693699999999922e+02
1.628299999999999415e+01,-9.841760999999999981e+00,-1.392877300000000140e+01,-2.806034000000000219e+02
1.713999999999999346e+01,-9.895688999999999069e+00,-1.392134399999999950e+01,-2.806230799999999590e+02
1.799699999999999278e+01,-9.930319000000000784e+00,-1.391469400000000078e+01,-2.806329999999999814e+02
1.885399999999999210e+01,-9.953032499999999061e+00,-1.390816000000000052e+01,-2.806418799999999578e+02
1.971099999999999142e+01,-9.963280000000001024e+00,-1.390172000000000097e+01,-2.806498000000000275e+02
2.056799999999999073e+01,-9.960511999999999588e+00,-1.389534950000000002e+01,-2.806569499999999948e+02
2.142499999999999005e+01,-9.944180000000001129e+00,-1.388902699999999868e+01,-2.806634799999999927e+02
2.228199999999998937e+01,-9.913733000000000573e+00,-1.388272999999999868e+01,-2.806695300000000088e+02
2.313899999999998869e+01,-9.867939999999999046e+00,-1.387645499999999821e+01,-2.806753199999999993e+02
2.399599999999998801e+01,-9.799953999999999610e+00,-1.387045900000000032e+01,-2.806820000000000164e+02
2.485299999999998732e+01,-9.714546999999999599e+00,-1.386480700000000077e+01,-2.806891799999999648e+02
2.570999999999998664e+01,-9.619858000000000686e+00,-1.385948699999999967e+01,-2.806959200000000010e+02
2.656699999999998596e+01,-9.524029999999999774e+00,-1.385448299999999833e+01,-2.807013499999999908e+02
2.742399999999998528e+01,-9.435204999999999842e+00,-1.384977999999999909e+01,-2.807046000000000276e+02
2.828099999999998460e+01,-9.361526500000000084e+00,-1.384536499999999926e+01,-2.807047699999999963e+02
2.913799999999998391e+01,-9.305492999999998460e+00,-1.384245400000000004e+01,-2.807009299999999712e+02
2.999499999999998323e+01,-9.254362999999999673e+00,-1.384460100000000082e+01,-2.806929000000000087e+02
3.085199999999998255e+01,-9.209455499999998906e+00,-1.385117399999999854e+01,-2.806819799999999532e+02
3.170899999999998187e+01,-9.173403000000000418e+00,-1.386121749999999864e+01,-2.806693999999999960e+02
3.256599999999998118e+01,-9.148833999999999023e+00,-1.387377200000000066e+01,-2.806564000000000192e+02
3.342299999999998050e+01,-9.138379999999999725e+00,-1.388788200000000117e+01,-2.806442999999999870e+02
3.427999999999997982e+01,-9.144670500000000146e+00,-1.390258900000000075e+01,-2.806343400000000088e+02
3.513699999999997914e+01,-9.173666000000000764e+00,-1.392214399999999941e+01,-2.806262800000000084e+02
3.599399999999997846e+01,-9.223528999999999201e+00,-1.394907000000000075e+01,-2.806188399999999774e+02
3.685099999999997777e+01,-9.285194000000000614e+00,-1.397982200000000041e+01,-2.806117199999999912e+02
3.770799999999997709e+01,-9.349596999999999269e+00,-1.401085400000000014e+01,-2.806046400000000176e+02
3.856499999999997641e+01,-9.407671000000000561e+00,-1.403862000000000165e+01,-2.805973200000000247e+02
3.942199999999997573e+01,-9.450350999999999502e+00,-1.405957399999999957e+01,-2.805894799999999805e+02
4.027899999999997505e+01,-9.470122999999999180e+00,-1.407075299999999984e+01,-2.805806600000000230e+02
4.113599999999997436e+01,-9.481158999999999892e+00,-1.407725700000000124e+01,-2.805685700000000224e+02
4.199299999999997368e+01,-9.490156999999999954e+00,-1.408127200000000023e+01,-2.805536999999999921e+02
4.284999999999997300e+01,-9.498371999999999815e+00,-1.408293500000000087e+01,-2.805373500000000035e+02
4.370699999999997232e+01,-9.507058999999999926e+00,-1.408238299999999832e+01,-2.805208000000000084e+02
4.456399999999997164e+01,-9.517469999999999430e+00,-1.407974899999999963e+01,-2.805053399999999897e+02
4.542099999999997095e+01,-9.530863000000000085e+00,-1.407517049999999870e+01,-2.804922799999999938e+02
4.627799999999997027e+01,-9.547503999999999991e+00,-1.406898599999999888e+01,-2.804823999999999842e+02
4.713499999999996959e+01,-9.564800999999999220e+00,-1.406205300000000058e+01,-2.804748500000000035e+02
4.799199999999996891e+01,-9.582390000000000185e+00,-1.405468699999999949e+01,-2.804698200000000270e+02
4.884899999999996822e+01,-9.600127000000000521e+00,-1.404715400000000081e+01,-2.804674699999999916e+02
4.970599999999996754e+01,-9.617867999999999640e+00,-1.403972600000000170e+01,-2.804680999999999926e+02
5.056299999999996686e+01,-9.635471000000000785e+00,-1.403266799999999925e+01,-2.804719200000000114e+02
5.141999999999996618e+01,-9.652791000000000565e+00,-1.402624999999999922e+01,-2.804791999999999916e+02
5.227699999999996550e+01,-9.669259000000000270e+00,-1.402108100000000057e+01,-2.804897200000000339e+02
5.313399999999996481e+01,-9.684455999999999065e+00,-1.401724100000000028e+01,-2.805025299999999788e+02
5.399099999999996413e+01,-9.698460000000000747e+00,-1.401419899999999963e+01,-2.805166299999999637e+02
5.484799999999996345e+01,-9.711349999999999483e+00,-1.401142399999999988e+01,-2.805310699999999997e+02
5.570499999999996277e+01,-9.723207999999999629e+00,-1.400838699999999903e+01,-2.805448600000000283e+02
5.656199999999996209e+01,-9.734111000000000402e+00,-1.400455400000000061e+01,-2.805570000000000164e+02
5.741899999999996140e+01,-9.740361999999999298e+00,-1.399855599999999889e+01,-2.805667000000000257e+02
5.827599999999996072e+01,-9.699507000000000545e+00,-1.398081700000000183e+01,-2.805754999999999768e+02
5.913299999999996004e+01,-9.617074000000000567e+00,-1.395329800000000020e+01,-2.805840000000000032e+02
5.998999999999995936e+01,-9.515347000000000222e+00,-1.392178900000000219e+01,-2.805923200000000293e+02
6.084699999999995867e+01,-9.416608999999999341e+00,-1.389207999999999821e+01,-2.806003999999999792e+02
6.170399999999995799e+01,-9.343144999999999811e+00,-1.386996099999999821e+01,-2.806082999999999856e+02
6.256099999999995731e+01,-9.317237999999999687e+00,-1.386122099999999868e+01,-2.806161000000000172e+02
6.341799999999995663e+01,-9.343011000000000621e+00,-1.386698800000000098e+01,-2.806240000000000236e+02
6.427499999999996305e+01,-9.373341999999999175e+00,-1.387510900000000014e+01,-2.806322999999999865e+02
6.513199999999996237e+01,-9.403955999999999094e+00,-1.388431499999999907e+01,-2.806403000000000247e+02
6.598899999999996169e+01,-9.434710499999999556e+00,-1.389438900000000210e+01,-2.806471599999999853e+02
6.684599999999996101e+01,-9.465457000000000676e+00,-1.390511799999999987e+01,-2.806520700000000375e+02
6.770299999999996032e+01,-9.496049000000001072e+00,-1.391628550000000075e+01,-2.806542000000000030e+02
6.855999999999995964e+01,-9.526341000000000392e+00,-1.392767699999999920e+01,-2.806527700000000323e+02
6.941699999999995896e+01,-9.556446000000001106e+00,-1.393941400000000108e+01,-2.806456000000000017e+02
7.027399999999995828e+01,-9.586550000000000793e+00,-1.395158699999999996e+01,-2.806323499999999740e+02
7.113099999999995759e+01,-9.616616000000000497e+00,-1.396393200000000157e+01,-2.806150499999999965e+02
7.198799999999995691e+01,-9.646608000000000516e+00,-1.397618900000000153e+01,-2.805955799999999840e+02
7.284499999999995623e+01,-9.676488000000000866e+00,-1.398809299999999922e+01,-2.805759600000000091e+02
7.370199999999995555e+01,-9.706221000000001098e+00,-1.399938399999999916e+01,-2.805581399999999803e+02
7.455899999999995487e+01,-9.735008999999999801e+00,-1.400973100000000038e+01,-2.805439799999999764e+02
7.541599999999995418e+01,-9.753455999999999904e+00,-1.401816600000000079e+01,-2.805333999999999719e+02
7.627299999999995350e+01,-9.760027000000000896e+00,-1.402465399999999995e+01,-2.805248000000000275e+02
7.712999999999995282e+01,-9.756342999999999321e+00,-1.402947099999999914e+01,-2.805166600000000017e+02
7.798699999999995214e+01,-9.744025999999999854e+00,-1.403289100000000111e+01,-2.805074500000000057e+02
7.884399999999995146e+01,-9.724697000000000813e+00,-1.403518799999999978e+01,-2.804956399999999803e+02
7.970099999999995077e+01,-9.699977999999999767e+00,-1.403663399999999939e+01,-2.804796999999999798e+02
8.055799999999995009e+01,-9.670608500000000163e+00,-1.403735700000000008e+01,-2.804589500000000157e+02
8.141499999999994941e+01,-9.634598000000000440e+00,-1.403701900000000080e+01,-2.804352399999999648e+02
8.227199999999994873e+01,-9.591755000000000919e+00,-1.403558699999999959e+01,-2.804087499999999977e+02
8.312899999999994805e+01,-9.542080999999999591e+00,-1.403306300000000029e+01,-2.803795200000000136e+02
