# Time,X,Y,Z
0.000000000000000000e+00,-1.479069793701169866e+00,-4.010909966992189624e+01,-5.554928841231629804e+02
9.759999999999999787e-01,-1.477434019713949942e+00,-4.010353315606160152e+01,-5.554940271763449573e+02
1.951999999999999957e+00,-1.476099218072139951e+00,-4.009958824341979522e+01,-5.554937291742289744e+02
2.927999999999999936e+00,-1.475045274707979859e+00,-4.009685254093469808e+01,-5.554923556589060354e+02
3.903999999999999915e+00,-1.474252075553709851e+00,-4.009491365754429637e+01,-5.554902721724630510e+02
4.879999999999999893e+00,-1.473699506541559900e+00,-4.009335920218670424e+01,-5.554878442569909112e+02
5.855999999999999872e+00,-1.473367453603749766e+00,-4.009177678380019927e+01,-5.554854374545780047e+02
6.831999999999999851e+00,-1.473235802672520078e+00,-4.008975401132270378e+01,-5.554834173073129477e+02
7.807999999999999829e+00,-1.473284439680110136e+00,-4.008687849369260192e+01,-5.554821493572850386e+02
8.783999999999998920e+00,-1.473493250558750134e+00,-4.008273783984790128e+01,-5.554819991465830071e+02
9.759999999999998010e+00,-1.473933264956889699e+00,-4.007635150131849855e+01,-5.554837570415210166e+02
1.073599999999999710e+01,-1.475264397497189961e+00,-4.006306803080990164e+01,-5.554909582229830676e+02
1.171199999999999619e+01,-1.476449756508959821e+00,-4.004881326606660252e+01,-5.554992289951619568e+02
1.268799999999999528e+01,-1.477245950473240033e+00,-4.003456664799560372e+01,-5.555078941957150391e+02
1.366399999999999437e+01,-1.477409587871110208e+00,-4.002130761750360222e+01,-5.555162786623000102e+02
1.463999999999999346e+01,-1.476301814478250041e+00,-4.001098057487870108e+01,-5.555231149813799902e+02
1.561599999999999255e+01,-1.471994752889580038e+00,-4.000867523599789877e+01,-5.555252052779609357e+02
1.659199999999999164e+01,-1.467068068202399989e+00,-4.000848256674859726e+01,-5.555261022438510281e+02
1.756799999999999073e+01,-1.461924549788859995e+00,-4.000980527702170519e+01,-5.555260984474130055e+02
1.854399999999998983e+01,-1.456966987021079962e+00,-4.001204607670860014e+01,-5.555254864570050586e+02
1.951999999999998892e+01,-1.453183776049560061e+00,-4.001420179298889934e+01,-5.555245086450479448e+02
2.049599999999998801e+01,-1.452533439327520215e+00,-4.001459686072700350e+01,-5.555233242284210746e+02
2.147199999999998710e+01,-1.452415623852900017e+00,-4.001471546089499753e+01,-5.555224831932969209e+02
2.244799999999998619e+01,-1.452514950235550106e+00,-4.001445806450329457e+01,-5.555223396666989402e+02
2.342399999999998528e+01,-1.452516039085320010e+00,-4.001372514256210167e+01,-5.555232477756459275e+02
2.439999999999998437e+01,-1.451741791472199949e+00,-4.001196593238800148e+01,-5.555265286908149847e+02
2.537599999999998346e+01,-1.449264391240209893e+00,-4.000831690948910335e+01,-5.555341738660799820e+02
2.635199999999998255e+01,-1.446186624559989919e+00,-4.000444766158189935e+01,-5.555427460157969790e+02
2.732799999999998164e+01,-1.442548319445459803e+00,-4.000070176968489477e+01,-5.555516496332629686e+02
2.830399999999998073e+01,-1.438389303910559969e+00,-3.999742281481649542e+01,-5.555602892117740339e+02
2.927999999999997982e+01,-1.433514141869860037e+00,-3.999570441822410061e+01,-5.555671239117310733e+02
3.025599999999997891e+01,-1.427715792642719972e+00,-3.999667719749870543e+01,-5.555705662641919389e+02
