# Time,X,Y,Z
0.000000000000000000e+00,7.262352000000000807e+00,-2.441523199999999960e+01,-2.689050299999999538e+02
1.118000000000000105e+00,7.259417999999999260e+00,-2.441455799999999954e+01,-2.688881000000000085e+02
2.236000000000000210e+00,7.258038000000000878e+00,-2.441188200000000208e+01,-2.688762500000000273e+02
3.354000000000000092e+00,7.258211000000000190e+00,-2.440720599999999862e+01,-2.688695000000000164e+02
4.472000000000000419e+00,7.259938199999999675e+00,-2.440052800000000133e+01,-2.688678600000000074e+02
5.590000000000000746e+00,7.263219000000000314e+00,-2.439185000000000159e+01,-2.688713399999999751e+02
6.708000000000001073e+00,7.268053000000000097e+00,-2.438116799999999884e+01,-2.688799000000000206e+02
7.826000000000001400e+00,7.274735499999999355e+00,-2.436802000000000135e+01,-2.688944000000000187e+02
8.944000000000000838e+00,7.286355000000000359e+00,-2.434749200000000258e+01,-2.689232999999999834e+02
1.006200000000000117e+01,7.301762599999999104e+00,-2.432141499999999823e+01,-2.689634700000000294e+02
1.118000000000000149e+01,7.318444300000000347e+00,-2.429377999999999815e+01,-2.690079999999999814e+02
1.229800000000000182e+01,7.333885999999999683e+00,-2.426858100000000107e+01,-2.690498999999999796e+02
1.341600000000000215e+01,7.345574400000000281e+00,-2.424981499999999812e+01,-2.690823399999999879e+02
1.453400000000000247e+01,7.350994999999999280e+00,-2.424147400000000019e+01,-2.690983299999999758e+02
1.565200000000000280e+01,7.345581000000000138e+00,-2.424472000000000094e+01,-2.690925299999999538e+02
1.677000000000000313e+01,7.323803999999999093e+00,-2.425201600000000113e+01,-2.690690000000000168e+02
1.788800000000000168e+01,7.290383300000000233e+00,-2.426170700000000124e+01,-2.690337200000000166e+02
1.900600000000000023e+01,7.250699000000000893e+00,-2.427275700000000214e+01,-2.689924599999999941e+02
2.012399999999999878e+01,7.210130000000000372e+00,-2.428412199999999999e+01,-2.689510500000000093e+02
2.124199999999999733e+01,7.174056499999999836e+00,-2.429476700000000022e+01,-2.689153000000000020e+02
2.235999999999999588e+01,7.147857000000001015e+00,-2.430365199999999959e+01,-2.688910500000000070e+02
2.347799999999999443e+01,7.126875999999999323e+00,-2.431216400000000277e+01,-2.688722000000000207e+02
