# Time,X,Y,Z
0.000000000000000000e+00,-4.019798300000000069e+01,-3.249217000000000155e+01,-5.153591000000000122e+02
7.459999999999999964e-01,-4.019487800000000277e+01,-3.250440199999999891e+01,-5.153587599999999611e+02
1.491999999999999993e+00,-4.019349299999999658e+01,-3.251248999999999967e+01,-5.153586999999999989e+02
2.237999999999999989e+00,-4.019382000000000232e+01,-3.251643800000000084e+01,-5.153588999999999487e+02
2.983999999999999986e+00,-4.019586599999999521e+01,-3.251624000000000336e+01,-5.153594000000000506e+02
3.729999999999999982e+00,-4.019962699999999955e+01,-3.251189999999999714e+01,-5.153600999999999885e+02
4.475999999999999979e+00,-4.020577600000000018e+01,-3.249902999999999764e+01,-5.153614499999999907e+02
5.221999999999999531e+00,-4.021431700000000120e+01,-3.247762999999999778e+01,-5.153633999999999560e+02
5.967999999999999972e+00,-4.022423599999999766e+01,-3.245427999999999713e+01,-5.153654000000000224e+02
6.714000000000000412e+00,-4.023452800000000451e+01,-3.243556599999999435e+01,-5.153669999999999618e+02
7.460000000000000853e+00,-4.024418599999999913e+01,-3.242806599999999406e+01,-5.153676000000000386e+02
8.206000000000001293e+00,-4.025319999999999965e+01,-3.242968400000000173e+01,-5.153671000000000504e+02
8.952000000000001734e+00,-4.026222599999999829e+01,-3.243366999999999933e+01,-5.153659999999999854e+02
9.698000000000002174e+00,-4.027126700000000170e+01,-3.243963200000000313e+01,-5.153646999999999707e+02
1.044400000000000261e+01,-4.028031500000000165e+01,-3.244717999999999591e+01,-5.153632000000000062e+02
1.119000000000000306e+01,-4.028936799999999607e+01,-3.245591699999999946e+01,-5.153619999999999663e+02
1.193600000000000350e+01,-4.030125999999999920e+01,-3.246555700000000400e+01,-5.153613000000000284e+02
1.268200000000000394e+01,-4.031654000000000337e+01,-3.247617999999999938e+01,-5.153611499999999523e+02
1.342800000000000438e+01,-4.033173400000000441e+01,-3.248796500000000265e+01,-5.153611499999999523e+02
1.417400000000000482e+01,-4.034339500000000100e+01,-3.250109000000000492e+01,-5.153609999999999900e+02
1.492000000000000526e+01,-4.034806400000000082e+01,-3.251572999999999780e+01,-5.153605299999999261e+02
1.566600000000000570e+01,-4.034575999999999851e+01,-3.253991299999999853e+01,-5.153463000000000420e+02
1.641200000000000614e+01,-4.033991999999999933e+01,-3.257550999999999419e+01,-5.153138000000000147e+02
1.715800000000000480e+01,-4.033218400000000514e+01,-3.261348300000000222e+01,-5.152757599999999911e+02
1.790400000000000347e+01,-4.032419999999999760e+01,-3.264479999999999649e+01,-5.152449299999999539e+02
1.865000000000000213e+01,-4.031761999999999802e+01,-3.266042000000000201e+01,-5.152341299999999364e+02
1.939600000000000080e+01,-4.031203000000000003e+01,-3.266503000000000156e+01,-5.152431000000000267e+02
2.014199999999999946e+01,-4.030630999999999631e+01,-3.266940699999999964e+01,-5.152599000000000160e+02
2.088799999999999812e+01,-4.030104399999999742e+01,-3.267361500000000518e+01,-5.152795999999999594e+02
2.163399999999999679e+01,-4.029681800000000180e+01,-3.267772700000000441e+01,-5.152972399999999880e+02
2.237999999999999545e+01,-4.029421599999999870e+01,-3.268181599999999776e+01,-5.153079000000000178e+02
