# Time,X,Y,Z
0.000000000000000000e+00,-4.186249500000000268e+01,-3.114046099999999839e+01,-5.153075000000000045e+02
7.459999999999999964e-01,-4.185999299999999579e+01,-3.115874499999999969e+01,-5.153291000000000395e+02
1.491999999999999993e+00,-4.185790999999999684e+01,-3.117446699999999993e+01,-5.153438999999999623e+02
2.237999999999999989e+00,-4.185625499999999732e+01,-3.118762800000000368e+01,-5.153518699999999626e+02
2.983999999999999986e+00,-4.185502199999999817e+01,-3.119822999999999880e+01,-5.153530000000000655e+02
3.729999999999999982e+00,-4.185421399999999892e+01,-3.120626999999999995e+01,-5.153473500000000058e+02
4.475999999999999979e+00,-4.185385000000000133e+01,-3.121059600000000245e+01,-5.153301999999999907e+02
5.221999999999999531e+00,-4.185393499999999989e+01,-3.121120800000000273e+01,-5.153015000000000327e+02
5.967999999999999972e+00,-4.185443000000000069e+01,-3.120983499999999822e+01,-5.152684000000000424e+02
6.714000000000000412e+00,-4.185530500000000131e+01,-3.120821199999999962e+01,-5.152378499999999804e+02
7.460000000000000853e+00,-4.185652499999999776e+01,-3.120806900000000184e+01,-5.152170399999999972e+02
8.206000000000001293e+00,-4.185962700000000325e+01,-3.120978499999999656e+01,-5.152034999999999627e+02
8.952000000000001734e+00,-4.186519600000000452e+01,-3.121225499999999897e+01,-5.151900000000000546e+02
9.698000000000002174e+00,-4.187178400000000522e+01,-3.121497499999999903e+01,-5.151766000000000076e+02
1.044400000000000261e+01,-4.187793700000000285e+01,-3.121744500000000144e+01,-5.151630999999999858e+02
1.119000000000000306e+01,-4.188219500000000295e+01,-3.121916200000000075e+01,-5.151495999999999640e+02
1.193600000000000350e+01,-4.188205999999999563e+01,-3.121174600000000154e+01,-5.151357400000000553e+02
1.268200000000000394e+01,-4.187769300000000072e+01,-3.119267500000000126e+01,-5.151215999999999440e+02
1.342800000000000438e+01,-4.187162800000000118e+01,-3.117022000000000048e+01,-5.151073999999999842e+02
1.417400000000000482e+01,-4.186640500000000031e+01,-3.115265700000000137e+01,-5.150937000000000126e+02
1.492000000000000526e+01,-4.186456300000000397e+01,-3.114825800000000200e+01,-5.150807499999999663e+02
1.566600000000000570e+01,-4.186988400000000610e+01,-3.115535999999999817e+01,-5.150827000000000453e+02
1.641200000000000614e+01,-4.188157299999999594e+01,-3.116625600000000063e+01,-5.151065700000000334e+02
1.715800000000000480e+01,-4.189527499999999804e+01,-3.118015999999999721e+01,-5.151418999999999642e+02
1.790400000000000347e+01,-4.190664000000000300e+01,-3.119628300000000110e+01,-5.151784700000000612e+02
