# Time,X,Y,Z
0.000000000000000000e+00,-4.172992299999999943e+01,-3.334825000000000017e+01,-5.168365000000000009e+02
7.459999999999999964e-01,-4.173465000000000202e+01,-3.333362199999999831e+01,-5.168242000000000189e+02
1.491999999999999993e+00,-4.173887299999999811e+01,-3.331954999999999956e+01,-5.168125000000000000e+02
2.237999999999999989e+00,-4.174258999999999986e+01,-3.330603400000000391e+01,-5.168014500000000453e+02
2.983999999999999986e+00,-4.174580800000000380e+01,-3.329307999999999623e+01,-5.167908999999999651e+02
3.729999999999999982e+00,-4.174851599999999507e+01,-3.328067800000000176e+01,-5.167809999999999491e+02
4.475999999999999979e+00,-4.175041599999999420e+01,-3.326812699999999978e+01,-5.167713999999999714e+02
5.221999999999999531e+00,-4.175150000000000006e+01,-3.325542999999999694e+01,-5.167622700000000577e+02
5.967999999999999972e+00,-4.175222999999999729e+01,-3.324363999999999919e+01,-5.167537999999999556e+02
6.714000000000000412e+00,-4.175308199999999914e+01,-3.323382000000000147e+01,-5.167463400000000320e+02
7.460000000000000853e+00,-4.175451300000000288e+01,-3.322703599999999824e+01,-5.167402299999999968e+02
8.206000000000001293e+00,-4.175967399999999685e+01,-3.322823999999999955e+01,-5.167378499999999804e+02
8.952000000000001734e+00,-4.176909600000000466e+01,-3.323863200000000262e+01,-5.167397999999999456e+02
9.698000000000002174e+00,-4.177932400000000257e+01,-3.325362800000000618e+01,-5.167439000000000533e+02
1.044400000000000261e+01,-4.178689599999999871e+01,-3.326864600000000394e+01,-5.167480500000000347e+02
1.119000000000000306e+01,-4.178836400000000140e+01,-3.327910200000000174e+01,-5.167500599999999622e+02
1.193600000000000350e+01,-4.178207400000000149e+01,-3.328312999999999988e+01,-5.167472000000000207e+02
1.268200000000000394e+01,-4.177050399999999541e+01,-3.328382500000000022e+01,-5.167401999999999589e+02
1.342800000000000438e+01,-4.175638599999999911e+01,-3.328403499999999582e+01,-5.167317500000000337e+02
1.417400000000000482e+01,-4.174246600000000029e+01,-3.328661699999999968e+01,-5.167247999999999593e+02
1.492000000000000526e+01,-4.173147600000000068e+01,-3.329442199999999730e+01,-5.167221700000000055e+02
1.566600000000000570e+01,-4.172318599999999833e+01,-3.331077200000000005e+01,-5.167372400000000425e+02
1.641200000000000614e+01,-4.171567999999999898e+01,-3.333446500000000157e+01,-5.167724599999999100e+02
1.715800000000000480e+01,-4.170915999999999713e+01,-3.336157599999999945e+01,-5.168139999999999645e+02
1.790400000000000347e+01,-4.170382999999999640e+01,-3.338818400000000253e+01,-5.168482999999999947e+02
1.865000000000000213e+01,-4.169989799999999747e+01,-3.341035999999999717e+01,-5.168616299999999910e+02
1.939600000000000080e+01,-4.170329000000000264e+01,-3.343002700000000260e+01,-5.168574999999999591e+02
2.014199999999999946e+01,-4.171562999999999732e+01,-3.344952800000000082e+01,-5.168500400000000354e+02
2.088799999999999812e+01,-4.173065600000000330e+01,-3.346555700000000400e+01,-5.168414299999999457e+02
2.163399999999999679e+01,-4.174210000000000065e+01,-3.347482000000000113e+01,-5.168340500000000475e+02
2.237999999999999545e+01,-4.174369399999999786e+01,-3.347401400000000393e+01,-5.168300000000000409e+02
2.312599999999999412e+01,-4.173581000000000074e+01,-3.346418800000000005e+01,-5.168290000000000646e+02
2.387199999999999278e+01,-4.172445300000000401e+01,-3.345014000000000465e+01,-5.168284999999999627e+02
2.461799999999999145e+01,-4.171182000000000301e+01,-3.343422999999999945e+01,-5.168279400000000123e+02
2.536399999999999011e+01,-4.170010999999999513e+01,-3.341881000000000057e+01,-5.168266999999999598e+02
2.610999999999998877e+01,-4.169152000000000413e+01,-3.340623000000000076e+01,-5.168242000000000189e+02
2.685599999999998744e+01,-4.168498999999999910e+01,-3.339605300000000199e+01,-5.168206999999999880e+02
2.760199999999998610e+01,-4.167846300000000070e+01,-3.338613499999999590e+01,-5.168168299999999817e+02
2.834799999999998477e+01,-4.167265700000000095e+01,-3.337629000000000445e+01,-5.168128000000000384e+02
2.909399999999998343e+01,-4.166827800000000082e+01,-3.336632500000000334e+01,-5.168085300000000188e+02
2.983999999999998209e+01,-4.166602999999999923e+01,-3.335605200000000536e+01,-5.168042000000000371e+02
3.058599999999998076e+01,-4.166549699999999490e+01,-3.334429999999999694e+01,-5.167992000000000417e+02
3.133199999999997942e+01,-4.166565300000000605e+01,-3.333081400000000372e+01,-5.167931999999999562e+02
3.207799999999998164e+01,-4.166631300000000238e+01,-3.331680300000000017e+01,-5.167869999999999209e+02
3.282399999999998386e+01,-4.166729699999999781e+01,-3.330344999999999800e+01,-5.167812500000000000e+02
3.356999999999998607e+01,-4.166842299999999710e+01,-3.329196999999999917e+01,-5.167766000000000304e+02
3.431599999999998829e+01,-4.166982000000000141e+01,-3.328605999999999909e+01,-5.167758999999999787e+02
3.506199999999999051e+01,-4.167170699999999783e+01,-3.328747599999999807e+01,-5.167798000000000229e+02
3.580799999999999272e+01,-4.167404600000000414e+01,-3.329446400000000494e+01,-5.167859499999999571e+02
3.655399999999999494e+01,-4.167680000000000007e+01,-3.330527000000000015e+01,-5.167920500000000175e+02
3.729999999999999716e+01,-4.167992800000000386e+01,-3.331815300000000235e+01,-5.167958999999999605e+02
3.804599999999999937e+01,-4.168572000000000344e+01,-3.333592000000000155e+01,-5.167953499999999849e+02
3.879200000000000159e+01,-4.169577400000000011e+01,-3.335971500000000134e+01,-5.167913999999999533e+02
3.953800000000000381e+01,-4.170902600000000149e+01,-3.338527700000000209e+01,-5.167862000000000080e+02
4.028400000000000603e+01,-4.172442199999999701e+01,-3.340834000000000259e+01,-5.167821700000000646e+02
4.103000000000000824e+01,-4.174088700000000074e+01,-3.342463699999999704e+01,-5.167813999999999623e+02
4.177600000000001046e+01,-4.176344300000000231e+01,-3.343261700000000047e+01,-5.167936399999999821e+02
4.252200000000001268e+01,-4.179425399999999513e+01,-3.343549300000000102e+01,-5.168201999999999998e+02
4.326800000000001489e+01,-4.182797999999999661e+01,-3.343614199999999670e+01,-5.168505999999999858e+02
4.401400000000001711e+01,-4.185927199999999715e+01,-3.343744999999999834e+01,-5.168745000000000118e+02
4.476000000000001933e+01,-4.188278599999999585e+01,-3.344230699999999956e+01,-5.168815299999999979e+02
4.550600000000002154e+01,-4.189826599999999956e+01,-3.345606599999999986e+01,-5.168760399999999890e+02
4.625200000000002376e+01,-4.190827999999999776e+01,-3.347780200000000406e+01,-5.168695000000000164e+02
4.699800000000002598e+01,-4.191172000000000253e+01,-3.350094599999999900e+01,-5.168622400000000425e+02
4.774400000000002819e+01,-4.190748200000000168e+01,-3.351893199999999950e+01,-5.168544000000000551e+02
4.849000000000003041e+01,-4.189446999999999832e+01,-3.352520799999999923e+01,-5.168461999999999534e+02
4.923600000000003263e+01,-4.187567999999999557e+01,-3.351424399999999792e+01,-5.168378999999999905e+02
4.998200000000003485e+01,-4.185512500000000102e+01,-3.348988299999999896e+01,-5.168293499999999767e+02
5.072800000000003706e+01,-4.183321800000000223e+01,-3.345960600000000085e+01,-5.168204299999999876e+02
5.147400000000003928e+01,-4.181035999999999575e+01,-3.343088499999999641e+01,-5.168110000000000355e+02
5.222000000000004150e+01,-4.178697000000000372e+01,-3.341120000000000090e+01,-5.168009599999999182e+02
5.296600000000004371e+01,-4.176113499999999590e+01,-3.340276000000000067e+01,-5.167825000000000273e+02
5.371200000000004593e+01,-4.173243300000000033e+01,-3.339951699999999590e+01,-5.167524400000000924e+02
5.445800000000004815e+01,-4.170348400000000311e+01,-3.339656399999999792e+01,-5.167176500000000487e+02
5.520400000000005036e+01,-4.167690699999999993e+01,-3.338900800000000402e+01,-5.166850599999999076e+02
5.595000000000005258e+01,-4.165532699999999977e+01,-3.337193700000000263e+01,-5.166615600000000086e+02
5.669600000000005480e+01,-4.164782299999999537e+01,-3.334749999999999659e+01,-5.166476999999999862e+02
5.744200000000005701e+01,-4.165600599999999787e+01,-3.332145700000000232e+01,-5.166396499999999605e+02
5.818800000000005923e+01,-4.167125700000000421e+01,-3.329432700000000267e+01,-5.166374499999999443e+02
5.893400000000006145e+01,-4.168496300000000332e+01,-3.326663599999999832e+01,-5.166412400000000389e+02
5.968000000000006366e+01,-4.168852000000000402e+01,-3.323890000000000100e+01,-5.166509399999999914e+02
