# Time,X,Y,Z
0.000000000000000000e+00,-3.628998947143549714e+01,-2.638232040405270240e+01,-5.210254516601560226e+02
7.459999999999999964e-01,-3.628945700180049982e+01,-2.636214159866330320e+01,-5.210332181372070863e+02
1.491999999999999993e+00,-3.628974129150389416e+01,-2.634378054031369842e+01,-5.210397867333989552e+02
2.237999999999999989e+00,-3.629084234054570146e+01,-2.632723722900389518e+01,-5.210451574487300377e+02
2.983999999999999986e+00,-3.629276014892579383e+01,-2.631251166473389702e+01,-5.210493302832029485e+02
3.729999999999999982e+00,-3.629549471664429916e+01,-2.629960384750370039e+01,-5.210523052368159824e+02
4.475999999999999979e+00,-3.629952644863270450e+01,-2.628889914916119963e+01,-5.210538772284179458e+02
5.221999999999999531e+00,-3.630485534489100274e+01,-2.628039756970660079e+01,-5.210540462580070198e+02
5.967999999999999972e+00,-3.631076079802199530e+01,-2.627352105136769822e+01,-5.210531199473130073e+02
6.714000000000000412e+00,-3.631652220062820646e+01,-2.626769153637269838e+01,-5.210514059180650293e+02
7.460000000000000853e+00,-3.632141894531250159e+01,-2.626233096694950220e+01,-5.210492117919919792e+02
8.206000000000001293e+00,-3.632503747520999582e+01,-2.625733807739799985e+01,-5.210467772381219902e+02
8.952000000000001734e+00,-3.632748136151170115e+01,-2.625292499300839921e+01,-5.210442001438079842e+02
9.698000000000002174e+00,-3.632880568890409734e+01,-2.624898374249369937e+01,-5.210415754582650152e+02
1.044400000000000261e+01,-3.632906554207369965e+01,-2.624540635456680349e+01,-5.210389981307080234e+02
1.119000000000000306e+01,-3.632831600570679598e+01,-2.624208485794069645e+01,-5.210365631103520627e+02
1.193600000000000350e+01,-3.632230794194600065e+01,-2.624002584076789901e+01,-5.210344412813169583e+02
1.268200000000000394e+01,-3.630963200268739399e+01,-2.624005391894959871e+01,-5.210326288715599503e+02
1.342800000000000438e+01,-3.629460295724759789e+01,-2.624178816282229931e+01,-5.210309588460469286e+02
