# Time,X,Y,Z
0.000000000000000000e+00,-3.560197448730470171e+01,-2.553699874877930043e+01,-5.223784790039060226e+02
7.459999999999999964e-01,-3.559967010864259862e+01,-2.552633390274050385e+01,-5.223908173071289411e+02
1.491999999999999993e+00,-3.559831857696529767e+01,-2.551543961257930349e+01,-5.224001422631839660e+02
2.237999999999999989e+00,-3.559791989227300490e+01,-2.550431587829589830e+01,-5.224064538720699602e+02
2.983999999999999986e+00,-3.559847405456539349e+01,-2.549296269989010355e+01,-5.224097521337889702e+02
3.729999999999999982e+00,-3.559998106384279737e+01,-2.548138007736210398e+01,-5.224100370483400866e+02
4.475999999999999979e+00,-3.560323406254629930e+01,-2.546949191701710191e+01,-5.224056419063570047e+02
5.221999999999999531e+00,-3.560823305067599875e+01,-2.545729821885520039e+01,-5.223965667078410888e+02
5.967999999999999972e+00,-3.561378831456989502e+01,-2.544491312341819622e+01,-5.223853115168390104e+02
6.714000000000000412e+00,-3.561871014056600160e+01,-2.543245077124819886e+01,-5.223743763974009653e+02
7.460000000000000853e+00,-3.562180881500239593e+01,-2.542002530288700157e+01,-5.223662614135739659e+02
8.206000000000001293e+00,-3.562264026839889652e+01,-2.540713539933929965e+01,-5.223605412679969504e+02
8.952000000000001734e+00,-3.562189030429260583e+01,-2.539348218354089681e+01,-5.223552966551360441e+02
9.698000000000002174e+00,-3.562006401854779369e+01,-2.537948345892970181e+01,-5.223507866267819963e+02
1.044400000000000261e+01,-3.561766650702909942e+01,-2.536555702894389697e+01,-5.223472702347270342e+02
1.119000000000000306e+01,-3.561520286560060100e+01,-2.535212069702149762e+01,-5.223450065307620207e+02
1.193600000000000350e+01,-3.561038946977000563e+01,-2.534238605277679923e+01,-5.223460377745479946e+02
1.268200000000000394e+01,-3.560214100703360174e+01,-2.533869976099419929e+01,-5.223508048009449567e+02
1.342800000000000438e+01,-3.559276004123899639e+01,-2.534018223786710422e+01,-5.223571645245400532e+02
1.417400000000000482e+01,-3.558454913623370430e+01,-2.534595389958910161e+01,-5.223629738599230450e+02
1.492000000000000526e+01,-3.557981085586550307e+01,-2.535513516235350195e+01,-5.223660897216799412e+02
1.566600000000000570e+01,-3.558873320852829636e+01,-2.537945499473639899e+01,-5.223623581820099844e+02
1.641200000000000614e+01,-3.561320768198149977e+01,-2.542226774466969985e+01,-5.223525483688370059e+02
1.715800000000000480e+01,-3.564309205912039857e+01,-2.547013189738139616e+01,-5.223419017803330462e+02
1.790400000000000347e+01,-3.566824412284020696e+01,-2.550960593809919885e+01,-5.223356599146690087e+02
1.865000000000000213e+01,-3.567852165603640202e+01,-2.552724835205080112e+01,-5.223390642700200033e+02
1.939600000000000080e+01,-3.567465725557629241e+01,-2.552911119326549994e+01,-5.223496424376439791e+02
2.014199999999999946e+01,-3.566630145707999588e+01,-2.553025936487659919e+01,-5.223612081403759930e+02
2.088799999999999812e+01,-3.565668895157200069e+01,-2.553077062576810263e+01,-5.223734320737499957e+02
2.163399999999999679e+01,-3.564905443007649666e+01,-2.553072273482380083e+01,-5.223859849332969816e+02
2.237999999999999545e+01,-3.564663258361819942e+01,-2.553019345092770109e+01,-5.223985374145510150e+02
2.312599999999999412e+01,-3.564790240243409869e+01,-2.552960626335400107e+01,-5.224118640491760743e+02
2.387199999999999278e+01,-3.564919500360160498e+01,-2.552909422505799597e+01,-5.224262054498400403e+02
2.461799999999999145e+01,-3.565052326840499575e+01,-2.552829944044569999e+01,-5.224404314335829440e+02
2.536399999999999011e+01,-3.565190007812849871e+01,-2.552686401392320192e+01,-5.224534118174429977e+02
2.610999999999998877e+01,-3.565333831405639842e+01,-2.552443004989619624e+01,-5.224640164184570494e+02
2.685599999999998744e+01,-3.565489035438329779e+01,-2.551750163372079783e+01,-5.224676790392690009e+02
2.760199999999998610e+01,-3.565654839351009997e+01,-2.550500314839060323e+01,-5.224626500354769405e+02
2.834799999999998477e+01,-3.565823503703110475e+01,-2.549020714476879945e+01,-5.224520240535549647e+02
2.909399999999998343e+01,-3.565987289054010745e+01,-2.547638617371839942e+01,-5.224388957399750097e+02
2.983999999999998209e+01,-3.566138455963140075e+01,-2.546681278610229882e+01,-5.224263597412110585e+02
3.058599999999998076e+01,-3.565922157463079145e+01,-2.546109538556799734e+01,-5.224136634002840083e+02
3.133199999999997942e+01,-3.565192063677159950e+01,-2.545653954236780336e+01,-5.223992328496440223e+02
3.207799999999998164e+01,-3.564253210800810479e+01,-2.545296355727149873e+01,-5.223849309199080153e+02
3.282399999999998386e+01,-3.563410635029479323e+01,-2.545018573104939819e+01,-5.223726204416900600e+02
3.356999999999998607e+01,-3.562969372558590209e+01,-2.544802436447139726e+01,-5.223641642456050249e+02
3.431599999999998829e+01,-3.562909608741620815e+01,-2.544613684084610128e+01,-5.223584193607219959e+02
3.506199999999999051e+01,-3.563053200642490026e+01,-2.544495129083089680e+01,-5.223529124301979891e+02
3.580799999999999272e+01,-3.563467692022339861e+01,-2.544544213621900042e+01,-5.223475107057879541e+02
3.655399999999999494e+01,-3.564220626642310208e+01,-2.544858379880369981e+01,-5.223420814392450211e+02
3.729999999999999716e+01,-3.565379548263549481e+01,-2.545535070037839986e+01,-5.223364918823240259e+02
3.804599999999999937e+01,-3.566808465016490004e+01,-2.546644361633070019e+01,-5.223307138773579936e+02
3.879200000000000159e+01,-3.568300830146429803e+01,-2.548108335640710465e+01,-5.223248515599400434e+02
3.953800000000000381e+01,-3.569818355086849948e+01,-2.549802439393949882e+01,-5.223189706217140156e+02
4.028400000000000603e+01,-3.571322751271240037e+01,-2.551602120225980386e+01,-5.223131367543240913e+02
4.103000000000000824e+01,-3.572775730133059824e+01,-2.553382825469969575e+01,-5.223074156494139970e+02
4.177600000000001046e+01,-3.574178481854320211e+01,-2.555327613840380252e+01,-5.223022008014980884e+02
4.252200000000001268e+01,-3.575558977209149703e+01,-2.557550822466970075e+01,-5.222981588206530432e+02
4.326800000000001489e+01,-3.576919098519130102e+01,-2.559824816305950179e+01,-5.222957650718719833e+02
4.401400000000001711e+01,-3.578260728105879451e+01,-2.561921960313500080e+01,-5.222954949201470072e+02
4.476000000000001933e+01,-3.579585748291020053e+01,-2.563614619445800002e+01,-5.222978237304689628e+02
4.550600000000002154e+01,-3.580739407175429534e+01,-2.564416473384669715e+01,-5.223017732051670237e+02
4.625200000000002376e+01,-3.581576542020249576e+01,-2.564169263719230329e+01,-5.223059573802420346e+02
