# Time,X,Y,Z
0.000000000000000000e+00,-4.249253000000000213e+01,-2.658970300000000364e+01,-5.193304400000000669e+02
7.459999999999999964e-01,-4.247411300000000267e+01,-2.661390999999999707e+01,-5.193461999999999534e+02
1.491999999999999993e+00,-4.245929000000000286e+01,-2.663322399999999845e+01,-5.193600000000000136e+02
2.237999999999999989e+00,-4.244805999999999813e+01,-2.664764199999999761e+01,-5.193718000000000075e+02
2.983999999999999986e+00,-4.244042600000000220e+01,-2.665716599999999659e+01,-5.193817999999999984e+02
3.729999999999999982e+00,-4.243638599999999883e+01,-2.666179299999999941e+01,-5.193896999999999480e+02
4.475999999999999979e+00,-4.243731999999999971e+01,-2.665857899999999958e+01,-5.193949599999999691e+02
5.221999999999999531e+00,-4.244322999999999979e+01,-2.664752599999999916e+01,-5.193974599999999100e+02
5.967999999999999972e+00,-4.245204000000000377e+01,-2.663304899999999975e+01,-5.193984400000000505e+02
6.714000000000000412e+00,-4.246169000000000437e+01,-2.661956599999999895e+01,-5.193990499999999884e+02
7.460000000000000853e+00,-4.247010000000000218e+01,-2.661149600000000248e+01,-5.194004999999999654e+02
8.206000000000001293e+00,-4.247739800000000088e+01,-2.661206599999999867e+01,-5.194030999999999949e+02
8.952000000000001734e+00,-4.248505999999999716e+01,-2.661878400000000156e+01,-5.194058999999999742e+02
9.698000000000002174e+00,-4.249307600000000207e+01,-2.662749000000000166e+01,-5.194088000000000420e+02
1.044400000000000261e+01,-4.250142299999999551e+01,-2.663401599999999902e+01,-5.194116000000000213e+02
1.119000000000000306e+01,-4.251008600000000115e+01,-2.663420300000000296e+01,-5.194140999999999622e+02
1.193600000000000350e+01,-4.254507999999999868e+01,-2.661715300000000184e+01,-5.194007599999999911e+02
1.268200000000000394e+01,-4.261496700000000004e+01,-2.658250599999999864e+01,-5.193656999999999471e+02
1.342800000000000438e+01,-4.269355000000000189e+01,-2.654191799999999901e+01,-5.193238000000000056e+02
1.417400000000000482e+01,-4.275462699999999927e+01,-2.650703200000000237e+01,-5.192895999999999503e+02
1.492000000000000526e+01,-4.277199600000000146e+01,-2.648950399999999661e+01,-5.192776999999999816e+02
1.566600000000000570e+01,-4.275821700000000192e+01,-2.648732199999999892e+01,-5.192850300000000061e+02
1.641200000000000614e+01,-4.274362999999999602e+01,-2.649118400000000406e+01,-5.192969000000000506e+02
1.715800000000000480e+01,-4.272870999999999952e+01,-2.650179000000000329e+01,-5.193106700000000728e+02
1.790400000000000347e+01,-4.271392999999999773e+01,-2.651984000000000208e+01,-5.193238000000000056e+02
1.865000000000000213e+01,-4.269976400000000183e+01,-2.654604000000000141e+01,-5.193336000000000467e+02
1.939600000000000080e+01,-4.268603000000000236e+01,-2.657846800000000087e+01,-5.193390000000000555e+02
2.014199999999999946e+01,-4.267228300000000019e+01,-2.661352299999999715e+01,-5.193418599999999969e+02
2.088799999999999812e+01,-4.265859600000000285e+01,-2.664938499999999877e+01,-5.193442999999999756e+02
2.163399999999999679e+01,-4.264504000000000161e+01,-2.668422999999999945e+01,-5.193482999999999947e+02
2.237999999999999545e+01,-4.263168699999999944e+01,-2.671623800000000060e+01,-5.193561999999999443e+02
2.312599999999999412e+01,-4.262138699999999858e+01,-2.674564399999999864e+01,-5.193771000000000413e+02
2.387199999999999278e+01,-4.261545000000000272e+01,-2.677380600000000044e+01,-5.194129599999999982e+02
2.461799999999999145e+01,-4.261164000000000129e+01,-2.680058300000000315e+01,-5.194547000000000025e+02
2.536399999999999011e+01,-4.260770999999999731e+01,-2.682583599999999890e+01,-5.194932999999999765e+02
2.610999999999998877e+01,-4.260142000000000451e+01,-2.684942000000000206e+01,-5.195196499999999560e+02
2.685599999999998744e+01,-4.258554500000000331e+01,-2.686954300000000018e+01,-5.195353000000000065e+02
2.760199999999998610e+01,-4.255937999999999732e+01,-2.688412299999999888e+01,-5.195472399999999880e+02
2.834799999999998477e+01,-4.253047000000000111e+01,-2.689259299999999797e+01,-5.195551000000000386e+02
2.909399999999998343e+01,-4.250636300000000034e+01,-2.689438599999999724e+01,-5.195584999999999809e+02
2.983999999999998209e+01,-4.249459999999999837e+01,-2.688893900000000059e+01,-5.195566999999999780e+02
3.058599999999998076e+01,-4.250399799999999573e+01,-2.687464299999999895e+01,-5.195493999999999915e+02
3.133199999999997942e+01,-4.253140599999999694e+01,-2.685316800000000015e+01,-5.195377999999999474e+02
3.207799999999998164e+01,-4.256639000000000550e+01,-2.682886099999999985e+01,-5.195246599999999262e+02
3.282399999999998386e+01,-4.259852199999999556e+01,-2.680606799999999978e+01,-5.195126999999999953e+02
3.356999999999998607e+01,-4.261737399999999809e+01,-2.678913100000000114e+01,-5.195044599999999946e+02
3.431599999999998829e+01,-4.262219999999999942e+01,-2.677863699999999980e+01,-5.195031000000000176e+02
3.506199999999999051e+01,-4.262165999999999855e+01,-2.677106500000000366e+01,-5.195075000000000500e+02
3.580799999999999272e+01,-4.261940999999999491e+01,-2.676460300000000103e+01,-5.195138500000000477e+02
3.655399999999999494e+01,-4.261912000000000234e+01,-2.675743100000000041e+01,-5.195182999999999538e+02
3.729999999999999716e+01,-4.262445000000000306e+01,-2.674773599999999973e+01,-5.195171000000000276e+02
3.804599999999999937e+01,-4.264436299999999846e+01,-2.672723200000000077e+01,-5.194991999999999734e+02
3.879200000000000159e+01,-4.267748300000000228e+01,-2.669521699999999953e+01,-5.194646000000000186e+02
3.953800000000000381e+01,-4.271197000000000088e+01,-2.666125699999999910e+01,-5.194258999999999560e+02
4.028400000000000603e+01,-4.273600000000000421e+01,-2.663491599999999693e+01,-5.193958000000000084e+02
4.103000000000000824e+01,-4.273773200000000116e+01,-2.662576099999999713e+01,-5.193869999999999436e+02
4.177600000000001046e+01,-4.272321999999999775e+01,-2.663623199999999969e+01,-5.193939000000000306e+02
4.252200000000001268e+01,-4.270701599999999587e+01,-2.665828699999999785e+01,-5.194021599999999808e+02
4.326800000000001489e+01,-4.269004400000000032e+01,-2.668575700000000239e+01,-5.194111000000000331e+02
4.401400000000001711e+01,-4.267322999999999666e+01,-2.671247100000000074e+01,-5.194197400000000471e+02
4.476000000000001933e+01,-4.265749399999999980e+01,-2.673226500000000172e+01,-5.194275999999999840e+02
4.550600000000002154e+01,-4.264264299999999963e+01,-2.674652000000000029e+01,-5.194346299999999701e+02
4.625200000000002376e+01,-4.262792000000000314e+01,-2.675992399999999805e+01,-5.194413500000000568e+02
4.699800000000002598e+01,-4.261338800000000049e+01,-2.677128400000000141e+01,-5.194477000000000544e+02
4.774400000000002819e+01,-4.259911999999999921e+01,-2.677939999999999898e+01,-5.194534999999999627e+02
4.849000000000003041e+01,-4.258518000000000114e+01,-2.678307700000000224e+01,-5.194587400000000343e+02
4.923600000000003263e+01,-4.257816700000000054e+01,-2.677488100000000060e+01,-5.194488999999999805e+02
4.998200000000003485e+01,-4.258061000000000007e+01,-2.675389499999999998e+01,-5.194183299999999690e+02
5.072800000000003706e+01,-4.258647500000000008e+01,-2.672869699999999682e+01,-5.193800999999999704e+02
5.147400000000003928e+01,-4.258973699999999951e+01,-2.670786999999999978e+01,-5.193471700000000055e+02
5.222000000000004150e+01,-4.258435999999999666e+01,-2.669999699999999621e+01,-5.193325999999999567e+02
5.296600000000004371e+01,-4.256304999999999694e+01,-2.670237000000000194e+01,-5.193414000000000215e+02
5.371200000000004593e+01,-4.252837000000000245e+01,-2.670636400000000066e+01,-5.193633999999999560e+02
5.445800000000004815e+01,-4.248905599999999794e+01,-2.671167800000000270e+01,-5.193893400000000611e+02
5.520400000000005036e+01,-4.245385399999999976e+01,-2.671800599999999903e+01,-5.194097000000000435e+02
5.595000000000005258e+01,-4.243149999999999977e+01,-2.672505200000000158e+01,-5.194151600000000144e+02
5.669600000000005480e+01,-4.241922999999999888e+01,-2.673534000000000077e+01,-5.194092400000000680e+02
5.744200000000005701e+01,-4.240887999999999636e+01,-2.674920499999999990e+01,-5.194023999999999432e+02
5.818800000000005923e+01,-4.240105399999999491e+01,-2.676305999999999941e+01,-5.193953000000000202e+02
5.893400000000006145e+01,-4.239636600000000044e+01,-2.677331699999999870e+01,-5.193887300000000096e+02
5.968000000000006366e+01,-4.239544000000000068e+01,-2.677639000000000280e+01,-5.193833599999999251e+02
6.042600000000006588e+01,-4.239684299999999695e+01,-2.676806300000000149e+01,-5.193790999999999940e+02
6.117200000000006810e+01,-4.239884599999999892e+01,-2.674992600000000209e+01,-5.193751999999999498e+02
6.191800000000007032e+01,-4.240156599999999543e+01,-2.672709500000000205e+01,-5.193713400000000320e+02
6.266400000000007253e+01,-4.240512499999999818e+01,-2.670468499999999779e+01,-5.193672500000000127e+02
6.341000000000007475e+01,-4.240965700000000282e+01,-2.668781500000000406e+01,-5.193627000000000180e+02
6.415600000000007697e+01,-4.241535999999999973e+01,-2.667521999999999949e+01,-5.193550400000000309e+02
6.490200000000007208e+01,-4.242221500000000134e+01,-2.666277100000000289e+01,-5.193439300000000003e+02
6.564800000000006719e+01,-4.242999999999999972e+01,-2.665127000000000024e+01,-5.193320999999999685e+02
6.639400000000006230e+01,-4.243849999999999767e+01,-2.664151999999999987e+01,-5.193223000000000411e+02
6.714000000000005741e+01,-4.244749500000000353e+01,-2.663432299999999842e+01,-5.193174999999999955e+02
6.788600000000005252e+01,-4.246251699999999829e+01,-2.663050999999999746e+01,-5.193177500000000464e+02
6.863200000000004763e+01,-4.248534999999999684e+01,-2.662931299999999979e+01,-5.193204299999999876e+02
6.937800000000004275e+01,-4.251017000000000223e+01,-2.662914699999999613e+01,-5.193242000000000189e+02
7.012400000000003786e+01,-4.253114000000000061e+01,-2.662842600000000104e+01,-5.193279999999999745e+02
7.087000000000003297e+01,-4.254242999999999597e+01,-2.662556299999999965e+01,-5.193304000000000542e+02
7.161600000000002808e+01,-4.254403700000000299e+01,-2.662055999999999756e+01,-5.193314000000000306e+02
7.236200000000002319e+01,-4.253985000000000127e+01,-2.661447100000000177e+01,-5.193319000000000187e+02
7.310800000000001830e+01,-4.252987000000000251e+01,-2.660729999999999862e+01,-5.193319999999999936e+02
7.385400000000001342e+01,-4.251409500000000463e+01,-2.659904299999999822e+01,-5.193314000000000306e+02
