# Time,X,Y,Z
0.000000000000000000e+00,-4.245083599999999535e+01,-3.253722800000000603e+01,-5.174483000000000175e+02
7.459999999999999964e-01,-4.245761500000000410e+01,-3.253146399999999971e+01,-5.174504400000000714e+02
1.491999999999999993e+00,-4.246270999999999418e+01,-3.252733200000000124e+01,-5.174502599999999575e+02
2.237999999999999989e+00,-4.246612499999999812e+01,-3.252483699999999800e+01,-5.174478000000000293e+02
2.983999999999999986e+00,-4.246785999999999461e+01,-3.252397500000000008e+01,-5.174430499999999711e+02
3.729999999999999982e+00,-4.246791500000000497e+01,-3.252474600000000038e+01,-5.174360400000000482e+02
4.475999999999999979e+00,-4.246487800000000590e+01,-3.252779999999999916e+01,-5.174236499999999523e+02
5.221999999999999531e+00,-4.245875000000000199e+01,-3.253314199999999801e+01,-5.174059999999999491e+02
5.967999999999999972e+00,-4.245165000000000077e+01,-3.253979000000000354e+01,-5.173876000000000204e+02
6.714000000000000412e+00,-4.244568300000000249e+01,-3.254677600000000126e+01,-5.173728999999999587e+02
7.460000000000000853e+00,-4.244297000000000253e+01,-3.255312299999999937e+01,-5.173665999999999485e+02
8.206000000000001293e+00,-4.244827700000000448e+01,-3.255886500000000439e+01,-5.173669399999999996e+02
8.952000000000001734e+00,-4.246109400000000278e+01,-3.256465500000000191e+01,-5.173691000000000031e+02
9.698000000000002174e+00,-4.247561599999999515e+01,-3.257044199999999989e+01,-5.173724399999999832e+02
1.044400000000000261e+01,-4.248604199999999764e+01,-3.257616999999999763e+01,-5.173763400000000274e+02
1.119000000000000306e+01,-4.248656499999999880e+01,-3.258180000000000121e+01,-5.173803000000000338e+02
1.193600000000000350e+01,-4.247972000000000037e+01,-3.258393000000000228e+01,-5.173844599999999900e+02
1.268200000000000394e+01,-4.247210300000000416e+01,-3.258062999999999931e+01,-5.173894000000000233e+02
1.342800000000000438e+01,-4.246394999999999698e+01,-3.257403000000000048e+01,-5.173951400000000831e+02
1.417400000000000482e+01,-4.245552999999999599e+01,-3.256626500000000135e+01,-5.174017000000000053e+02
1.492000000000000526e+01,-4.244708299999999923e+01,-3.255945599999999729e+01,-5.174090599999999540e+02
1.566600000000000570e+01,-4.243824000000000041e+01,-3.255272000000000077e+01,-5.174329999999999927e+02
1.641200000000000614e+01,-4.242875300000000038e+01,-3.254441500000000076e+01,-5.174791000000000167e+02
1.715800000000000480e+01,-4.241904000000000252e+01,-3.253554000000000457e+01,-5.175326499999999896e+02
1.790400000000000347e+01,-4.240952700000000419e+01,-3.252710700000000088e+01,-5.175787400000000389e+02
1.865000000000000213e+01,-4.240064199999999772e+01,-3.252012599999999765e+01,-5.176025400000000900e+02
1.939600000000000080e+01,-4.240812700000000035e+01,-3.252328499999999423e+01,-5.176037000000000035e+02
2.014199999999999946e+01,-4.243771999999999878e+01,-3.253914300000000281e+01,-5.175956400000000031e+02
2.088799999999999812e+01,-4.247483400000000131e+01,-3.255949999999999989e+01,-5.175840500000000475e+02
2.163399999999999679e+01,-4.250488000000000000e+01,-3.257615999999999445e+01,-5.175744999999999436e+02
2.237999999999999545e+01,-4.251326799999999650e+01,-3.258091999999999899e+01,-5.175728000000000293e+02
2.312599999999999412e+01,-4.249547600000000358e+01,-3.256918300000000244e+01,-5.175810000000000173e+02
2.387199999999999278e+01,-4.246312299999999595e+01,-3.254651599999999689e+01,-5.175943599999999378e+02
2.461799999999999145e+01,-4.242582999999999771e+01,-3.251997399999999772e+01,-5.176078499999999849e+02
2.536399999999999011e+01,-4.239322700000000310e+01,-3.249660000000000082e+01,-5.176164999999999736e+02
2.610999999999998877e+01,-4.237494000000000227e+01,-3.248344799999999566e+01,-5.176154000000000224e+02
2.685599999999998744e+01,-4.236698499999999967e+01,-3.248095700000000363e+01,-5.176060999999999694e+02
2.760199999999998610e+01,-4.235938600000000065e+01,-3.248277699999999868e+01,-5.175942000000000007e+02
2.834799999999998477e+01,-4.235280000000000200e+01,-3.248579000000000150e+01,-5.175812400000000935e+02
2.909399999999998343e+01,-4.234786199999999923e+01,-3.248687400000000025e+01,-5.175685399999999845e+02
2.983999999999998209e+01,-4.234523000000000081e+01,-3.248290999999999684e+01,-5.175575999999999794e+02
3.058599999999998076e+01,-4.234403999999999968e+01,-3.247251500000000135e+01,-5.175475000000000136e+02
3.133199999999997942e+01,-4.234300000000000352e+01,-3.245817999999999870e+01,-5.175371000000000095e+02
3.207799999999998164e+01,-4.234209400000000301e+01,-3.244259000000000270e+01,-5.175278299999999945e+02
3.282399999999998386e+01,-4.234132000000000318e+01,-3.242842999999999876e+01,-5.175208000000000084e+02
3.356999999999998607e+01,-4.234065999999999974e+01,-3.241838500000000067e+01,-5.175174599999999145e+02
3.431599999999998829e+01,-4.234023700000000190e+01,-3.241265500000000088e+01,-5.175203999999999951e+02
3.506199999999999051e+01,-4.234025599999999656e+01,-3.240992999999999569e+01,-5.175294000000000096e+02
3.580799999999999272e+01,-4.234085000000000321e+01,-3.241064500000000237e+01,-5.175409999999999400e+02
3.655399999999999494e+01,-4.234214800000000167e+01,-3.241520700000000232e+01,-5.175517999999999574e+02
3.729999999999999716e+01,-4.234427999999999770e+01,-3.242404600000000414e+01,-5.175584999999999809e+02
3.804599999999999937e+01,-4.235607000000000255e+01,-3.243909000000000020e+01,-5.175619500000000244e+02
3.879200000000000159e+01,-4.238097800000000603e+01,-3.245968599999999782e+01,-5.175653700000000299e+02
