# Time,X,Y,Z
0.000000000000000000e+00,-3.262526702880860086e+01,-1.229340362548830079e+01,-5.316037597656250000e+02
6.069999999999999840e-01,-3.262411310768130335e+01,-1.228830120223999955e+01,-5.316117195263669828e+02
1.213999999999999968e+00,-3.262374505577089678e+01,-1.228574884506230092e+01,-5.316171831591799446e+02
1.820999999999999952e+00,-3.262416287307739537e+01,-1.228574655395510007e+01,-5.316201506640630896e+02
2.427999999999999936e+00,-3.262536655960079912e+01,-1.228829432891850004e+01,-5.316206220410159631e+02
3.035000000000000142e+00,-3.262735611534120039e+01,-1.229339216995239958e+01,-5.316185972900390198e+02
3.642000000000000348e+00,-3.263070879233699628e+01,-1.230427556777709874e+01,-5.316131293017970165e+02
4.249000000000000554e+00,-3.263542459058810152e+01,-1.232094452239270055e+01,-5.316042180762889302e+02
4.856000000000000760e+00,-3.264063763203699864e+01,-1.233854579771859861e+01,-5.315932842775199560e+02
5.463000000000000966e+00,-3.264548203862580067e+01,-1.235222615767469811e+01,-5.315817485694919924e+02
6.070000000000001172e+00,-3.264909193229679829e+01,-1.235713236618040156e+01,-5.315710316162110303e+02
6.677000000000001378e+00,-3.264818855996729496e+01,-1.235539184863519857e+01,-5.315598693546629647e+02
7.284000000000001585e+00,-3.264193236312870283e+01,-1.235272920052000067e+01,-5.315472813968019636e+02
7.891000000000001791e+00,-3.263311625558450402e+01,-1.234968694087709906e+01,-5.315351139190800041e+02
8.498000000000001108e+00,-3.262453315113790353e+01,-1.234680758874890039e+01,-5.315252130979499725e+02
9.105000000000000426e+00,-3.261897596359249718e+01,-1.234463366317750044e+01,-5.315194251098629366e+02
9.711999999999999744e+00,-3.262014435230290132e+01,-1.234280332102830258e+01,-5.315206484865240100e+02
1.031899999999999906e+01,-3.262918635437790016e+01,-1.234086917422699869e+01,-5.315285608734029665e+02
1.092599999999999838e+01,-3.264506745025229861e+01,-1.233924542440670002e+01,-5.315401771176069587e+02
1.153299999999999770e+01,-3.266675312036090162e+01,-1.233834627320040056e+01,-5.315525120662390464e+02
1.213999999999999702e+01,-3.269320884513859937e+01,-1.233858592224119910e+01,-5.315625805664060408e+02
1.274699999999999633e+01,-3.275067012615060236e+01,-1.234125556461529882e+01,-5.315705574209900988e+02
1.335399999999999565e+01,-3.284716787064220256e+01,-1.234674522499649996e+01,-5.315784455506250197e+02
1.396099999999999497e+01,-3.295436066756749938e+01,-1.235411735239850017e+01,-5.315860019790429760e+02
1.456799999999999429e+01,-3.304390710588069879e+01,-1.236243439583549986e+01,-5.315929837299729570e+02
1.517499999999999361e+01,-3.308746577453609916e+01,-1.237075880432130148e+01,-5.315991478271479309e+02
1.578199999999999292e+01,-3.309639063558729788e+01,-1.237981987498640102e+01,-5.315975227634260136e+02
1.638899999999999224e+01,-3.310127080253339926e+01,-1.239026680100949918e+01,-5.315854873668779419e+02
1.699599999999999156e+01,-3.310261759149769745e+01,-1.240104187547680148e+01,-5.315693241640560700e+02
1.760299999999999088e+01,-3.310094231860300340e+01,-1.241108739147479945e+01,-5.315553156815129796e+02
1.820999999999999019e+01,-3.309675629997249757e+01,-1.241934564208980163e+01,-5.315497444458010250e+02
1.881699999999998951e+01,-3.309321565555109856e+01,-1.242530238966550193e+01,-5.315514708285710412e+02
1.942399999999998883e+01,-3.309108117540129967e+01,-1.242909926497170048e+01,-5.315545583325039161e+02
