# Time,X,Y,Z
0.000000000000000000e+00,-3.425313949584960227e+01,-1.041150665283200105e+01,-5.336461791992189774e+02
6.069999999999999840e-01,-3.426030351394649642e+01,-1.041512238006590074e+01,-5.336419232788090312e+02
1.213999999999999968e+00,-3.426603910690310073e+01,-1.041832544250490145e+01,-5.336380822021479844e+02
1.820999999999999952e+00,-3.427034627471920203e+01,-1.042111584014890013e+01,-5.336346559692379969e+02
2.427999999999999936e+00,-3.427322501739499927e+01,-1.042349357299799983e+01,-5.336316445800779320e+02
3.035000000000000142e+00,-3.427467533493039298e+01,-1.042545864105219877e+01,-5.336290480346680170e+02
3.642000000000000348e+00,-3.427436795130640235e+01,-1.042660994705049937e+01,-5.336269350885979748e+02
4.249000000000000554e+00,-3.427230286652310554e+01,-1.042694749099289986e+01,-5.336253057418689423e+02
4.856000000000000760e+00,-3.426897399460889915e+01,-1.042707291877080067e+01,-5.336240568610940045e+02
5.463000000000000966e+00,-3.426487524959220110e+01,-1.042758787627580119e+01,-5.336230853128889748e+02
6.070000000000001172e+00,-3.426050054550169932e+01,-1.042909400939940134e+01,-5.336222879638670520e+02
6.677000000000001378e+00,-3.425377556483780239e+01,-1.043588644251049935e+01,-5.336218830830740671e+02
7.284000000000001585e+00,-3.424385207432209910e+01,-1.044898553594009982e+01,-5.336220938565789993e+02
7.891000000000001791e+00,-3.423306311431480253e+01,-1.046408078952319975e+01,-5.336228245265350552e+02
8.498000000000001108e+00,-3.422374172517589841e+01,-1.047686170309459897e+01,-5.336239793350960099e+02
9.105000000000000426e+00,-3.421822094726559982e+01,-1.048301777648930155e+01,-5.336254625244139334e+02
9.711999999999999744e+00,-3.422161443633980582e+01,-1.048359653538449976e+01,-5.336288031060330468e+02
1.031899999999999906e+01,-3.423399960516810125e+01,-1.048282199376559909e+01,-5.336346149210919521e+02
1.092599999999999838e+01,-3.425015512963099695e+01,-1.048114838392930004e+01,-5.336414294561409406e+02
1.153299999999999770e+01,-3.426485968560889717e+01,-1.047902993817220008e+01,-5.336477781977290533e+02
1.213999999999999702e+01,-3.427289194898239799e+01,-1.047692088879090022e+01,-5.336521926324039669e+02
1.274699999999999633e+01,-3.427210822370769705e+01,-1.047376169235100107e+01,-5.336527837491580613e+02
1.335399999999999565e+01,-3.426642155815210344e+01,-1.046897964174310047e+01,-5.336499739763009984e+02
1.396099999999999497e+01,-3.425969574481239732e+01,-1.046375922375199963e+01,-5.336457619593560366e+02
1.456799999999999429e+01,-3.425579457618540147e+01,-1.045928492516269870e+01,-5.336421463438500723e+02
1.517499999999999361e+01,-3.425858184476779655e+01,-1.045674123275989942e+01,-5.336411257753070458e+02
1.578199999999999292e+01,-3.426666747715389505e+01,-1.047131353273760013e+01,-5.336458686564510572e+02
1.638899999999999224e+01,-3.427619077281529769e+01,-1.050788849238259992e+01,-5.336558200866639936e+02
1.699599999999999156e+01,-3.428730958356459979e+01,-1.055220252011880078e+01,-5.336673937564569314e+02
1.760299999999999088e+01,-3.430018176121429718e+01,-1.058999202437009934e+01,-5.336770033563419702e+02
1.820999999999999019e+01,-3.431496515757709886e+01,-1.060699341356059833e+01,-5.336810625768299587e+02
1.881699999999998951e+01,-3.433107360242179595e+01,-1.060838056701980037e+01,-5.336765712113869995e+02
1.942399999999998883e+01,-3.434763105118939563e+01,-1.060877324142340150e+01,-5.336657057061610203e+02
2.003099999999998815e+01,-3.436436054420050112e+01,-1.060807666121419857e+01,-5.336526447306880527e+02
2.063799999999998747e+01,-3.438098512177560195e+01,-1.060619605083489958e+01,-5.336415669545020819e+02
