# Time,X,Y,Z
0.000000000000000000e+00,-3.260797000000000168e+01,-3.504950699999999841e+01,-6.036506000000000540e+02
9.140000000000000346e-01,-3.263177000000000305e+01,-3.505048800000000142e+01,-6.036431000000000040e+02
1.828000000000000069e+00,-3.265202700000000391e+01,-3.505250999999999806e+01,-6.036369599999999309e+02
2.741999999999999993e+00,-3.266874699999999621e+01,-3.505557600000000207e+01,-6.036322000000000116e+02
3.656000000000000139e+00,-3.268192299999999761e+01,-3.505968000000000018e+01,-6.036286999999999807e+02
4.570000000000000284e+00,-3.269155999999999551e+01,-3.506483499999999509e+01,-6.036266000000000531e+02
5.483999999999999986e+00,-3.269707499999999811e+01,-3.507259799999999927e+01,-6.036263999999999896e+02
6.397999999999999687e+00,-3.269847000000000037e+01,-3.508297299999999552e+01,-6.036281000000000176e+02
7.311999999999999389e+00,-3.269661299999999926e+01,-3.509360499999999661e+01,-6.036308000000000220e+02
8.225999999999999091e+00,-3.269238299999999953e+01,-3.510214200000000062e+01,-6.036336999999999762e+02
9.139999999999998792e+00,-3.268664600000000320e+01,-3.510622800000000154e+01,-6.036358599999999797e+02
1.005399999999999849e+01,-3.267532299999999879e+01,-3.510605000000000331e+01,-6.036377599999999575e+02
1.096799999999999820e+01,-3.265712399999999604e+01,-3.510405999999999693e+01,-6.036398000000000366e+02
1.188199999999999790e+01,-3.263707700000000500e+01,-3.510128399999999971e+01,-6.036413599999999633e+02
1.279599999999999760e+01,-3.262022400000000033e+01,-3.509875000000000256e+01,-6.036416600000000017e+02
1.370999999999999730e+01,-3.261160000000000281e+01,-3.509749199999999547e+01,-6.036399499999999989e+02
1.462399999999999700e+01,-3.261359799999999609e+01,-3.509722500000000167e+01,-6.036340999999999894e+02
1.553799999999999670e+01,-3.262396999999999991e+01,-3.509709500000000304e+01,-6.036235000000000355e+02
1.645199999999999818e+01,-3.264077999999999946e+01,-3.509724400000000344e+01,-6.036099000000000387e+02
1.736599999999999966e+01,-3.266210000000000235e+01,-3.509781300000000215e+01,-6.035953400000000784e+02
1.828000000000000114e+01,-3.268599999999999994e+01,-3.509895699999999863e+01,-6.035814000000000306e+02
1.919400000000000261e+01,-3.271652000000000271e+01,-3.510169600000000401e+01,-6.035676999999999452e+02
2.010800000000000409e+01,-3.275515999999999650e+01,-3.510625999999999891e+01,-6.035528600000000097e+02
2.102200000000000557e+01,-3.279617999999999967e+01,-3.511156499999999880e+01,-6.035378400000000738e+02
2.193600000000000705e+01,-3.283382999999999896e+01,-3.511654999999999660e+01,-6.035235599999999749e+02
2.285000000000000853e+01,-3.286237700000000217e+01,-3.512013599999999514e+01,-6.035107400000000553e+02
2.376400000000001000e+01,-3.288094000000000250e+01,-3.512182599999999866e+01,-6.035012000000000398e+02
2.467800000000001148e+01,-3.289199399999999684e+01,-3.512207000000000079e+01,-6.034958500000000186e+02
2.559200000000001296e+01,-3.289481400000000377e+01,-3.512120000000000175e+01,-6.034941999999999780e+02
2.650600000000001444e+01,-3.288867600000000380e+01,-3.511955300000000335e+01,-6.034959999999999809e+02
2.742000000000001592e+01,-3.287285599999999874e+01,-3.511746600000000029e+01,-6.035007000000000517e+02
2.833400000000001739e+01,-3.284810999999999837e+01,-3.511212499999999892e+01,-6.035071400000000494e+02
