# Time,X,Y,Z
0.000000000000000000e+00,-4.838795181274409885e+00,-4.159016299389649873e+01,-5.546705662209419643e+02
9.759999999999999787e-01,-4.840252708932150760e+00,-4.158425305026069907e+01,-5.546756122719909854e+02
1.951999999999999957e+00,-4.841554168429309968e+00,-4.157926994293379863e+01,-5.546774000489419905e+02
2.927999999999999936e+00,-4.842671311195010375e+00,-4.157510881400379787e+01,-5.546766191218009681e+02
3.903999999999999915e+00,-4.843575888658380180e+00,-4.157166480555879673e+01,-5.546739590605729973e+02
4.879999999999999893e+00,-4.844239652248550243e+00,-4.156883305968690223e+01,-5.546701094352639529e+02
5.855999999999999872e+00,-4.844634353394639881e+00,-4.156650871847629247e+01,-5.546657598158790279e+02
6.831999999999999851e+00,-4.844731743525769296e+00,-4.156458692401489685e+01,-5.546615997724250064e+02
7.807999999999999829e+00,-4.844503574071089780e+00,-4.156296281839100004e+01,-5.546583188749050350e+02
8.783999999999998920e+00,-4.843921596459700218e+00,-4.156153154369270197e+01,-5.546566066933280581e+02
9.759999999999998010e+00,-4.842955865084079825e+00,-4.156026289983170585e+01,-5.546578429336680074e+02
1.073599999999999710e+01,-4.841565469681669676e+00,-4.155960905536159800e+01,-5.546678663114689698e+02
1.171199999999999619e+01,-4.839741093418860274e+00,-4.155863228746009952e+01,-5.546796674041329425e+02
1.268799999999999528e+01,-4.837458645005599855e+00,-4.155704484674149768e+01,-5.546922451352149892e+02
1.366399999999999437e+01,-4.834694033151870407e+00,-4.155455898382010105e+01,-5.547045984282689233e+02
1.463999999999999346e+01,-4.831213531664800165e+00,-4.155031587810839966e+01,-5.547147951803840442e+02
1.561599999999999255e+01,-4.826100102763669852e+00,-4.154159528439500093e+01,-5.547178685785049765e+02
1.659199999999999164e+01,-4.820826158346349644e+00,-4.153218611163249818e+01,-5.547194637870919678e+02
1.756799999999999073e+01,-4.815710147813599740e+00,-4.152273373331439643e+01,-5.547201010147670104e+02
1.854399999999998983e+01,-4.811070520566150144e+00,-4.151388352293389516e+01,-5.547203004701530062e+02
1.951999999999998892e+01,-4.808017906032809208e+00,-4.150719428479749951e+01,-5.547211828435470125e+02
2.049599999999998801e+01,-4.808975272757499475e+00,-4.150573802846579241e+01,-5.547248635934170125e+02
2.147199999999998710e+01,-4.810198566943220122e+00,-4.150547581898960203e+01,-5.547287835038999901e+02
