# Time,X,Y,Z
0.000000000000000000e+00,-1.448209762573240056e+01,-2.502058792114260299e+01,-5.557407836914060226e+02
9.989999999999999991e-01,-1.447903426172260133e+01,-2.501975084526059945e+01,-5.557405604412840603e+02
1.997999999999999998e+00,-1.447634272048949988e+01,-2.501905228012080329e+01,-5.557402493212889567e+02
2.996999999999999886e+00,-1.447402300203320102e+01,-2.501849222572329978e+01,-5.557398503314209393e+02
3.995999999999999996e+00,-1.447207510635380068e+01,-2.501807068206790063e+01,-5.557393634716800079e+02
4.995000000000000107e+00,-1.447049903345109989e+01,-2.501778764915470177e+01,-5.557387887420650259e+02
5.993999999999999773e+00,-1.446929478332519992e+01,-2.501764312698360015e+01,-5.557381261425779257e+02
6.992999999999999439e+00,-1.446846235597610075e+01,-2.501763711555479830e+01,-5.557373756732180254e+02
7.991999999999999105e+00,-1.446800175140380063e+01,-2.501776961486819673e+01,-5.557365373339839607e+02
8.990999999999999659e+00,-1.446791296960829953e+01,-2.501804062492369951e+01,-5.557356111248780053e+02
9.990000000000000213e+00,-1.446819601058959925e+01,-2.501845014572139902e+01,-5.557345970458979991e+02
1.098900000000000077e+01,-1.446922059222809942e+01,-2.501904062258790162e+01,-5.557334187218229999e+02
1.198800000000000132e+01,-1.447119211334629973e+01,-2.501983563625989859e+01,-5.557320337219709927e+02
1.298700000000000188e+01,-1.447386409535719842e+01,-2.502080688985330070e+01,-5.557304929631590085e+02
1.398600000000000243e+01,-1.447699005967380081e+01,-2.502192608648360306e+01,-5.557288473622020319e+02
1.498500000000000298e+01,-1.448032352770930054e+01,-2.502316492926659919e+01,-5.557271478359159573e+02
1.598400000000000354e+01,-1.448361802087669936e+01,-2.502449512131780196e+01,-5.557254453011159967e+02
1.698300000000000409e+01,-1.448662706058900085e+01,-2.502588836575300135e+01,-5.557237906746180442e+02
1.798200000000000287e+01,-1.448910416825940217e+01,-2.502731636568789853e+01,-5.557222348732360615e+02
1.898100000000000165e+01,-1.449080286530069905e+01,-2.502875082423799924e+01,-5.557208288137869658e+02
1.998000000000000043e+01,-1.449147667312619880e+01,-2.503016344451900110e+01,-5.557196234130859693e+02
2.097899999999999920e+01,-1.449146222993010014e+01,-2.503209068866769726e+01,-5.557186057328100333e+02
2.197799999999999798e+01,-1.449128889832240041e+01,-2.503489335169069818e+01,-5.557177307726959725e+02
2.297699999999999676e+01,-1.449099928633989975e+01,-2.503827963600919659e+01,-5.557170013566429816e+02
2.397599999999999554e+01,-1.449063600201920110e+01,-2.504195774404410457e+01,-5.557164203085540066e+02
2.497499999999999432e+01,-1.449024165339709924e+01,-2.504563587821670012e+01,-5.557159904523300611e+02
2.597399999999999309e+01,-1.448985884851030193e+01,-2.504902224094779939e+01,-5.557157146118730680e+02
2.697299999999999187e+01,-1.448953019539560039e+01,-2.505182503465849919e+01,-5.557155956110840407e+02
2.797199999999999065e+01,-1.448929830208960112e+01,-2.505375246176989990e+01,-5.557156362738650159e+02
2.897099999999998943e+01,-1.448920577662910070e+01,-2.505451272470300239e+01,-5.557158394241170072e+02
2.996999999999998820e+01,-1.448929522705079975e+01,-2.505381402587889639e+01,-5.557162078857420511e+02
3.096899999999998698e+01,-1.448948440918189995e+01,-2.505181892762160345e+01,-5.557169146485420015e+02
3.196799999999998576e+01,-1.448966860387530176e+01,-2.504899512104460158e+01,-5.557180535840360562e+02
3.296699999999998454e+01,-1.448985670670639969e+01,-2.504550850175260024e+01,-5.557195088386960151e+02
3.396599999999998687e+01,-1.449005761325050123e+01,-2.504152496535079919e+01,-5.557211645589979980e+02
3.496499999999998920e+01,-1.449028021908280195e+01,-2.503721040744409976e+01,-5.557229048914140321e+02
3.596399999999999153e+01,-1.449053341977860043e+01,-2.503273072363730023e+01,-5.557246139824200100e+02
3.696299999999999386e+01,-1.449082611091320061e+01,-2.502825180953560391e+01,-5.557261759784889819e+02
3.796199999999999619e+01,-1.449116718806179982e+01,-2.502393956074379844e+01,-5.557274750260959308e+02
3.896099999999999852e+01,-1.449156554679990094e+01,-2.501995987286699830e+01,-5.557283952717129978e+02
3.996000000000000085e+01,-1.449203008270259829e+01,-2.501647864151000178e+01,-5.557288208618160752e+02
4.095900000000000318e+01,-1.449258739122910100e+01,-2.501328739828279879e+01,-5.557289459378790752e+02
4.195800000000000551e+01,-1.449324445073769851e+01,-2.501007890282560453e+01,-5.557290458222589677e+02
4.295700000000000784e+01,-1.449398073115330021e+01,-2.500687089278870090e+01,-5.557291264327510589e+02
4.395600000000001017e+01,-1.449477570240020086e+01,-2.500368110582230230e+01,-5.557291936871539519e+02
4.495500000000001251e+01,-1.449560883440319969e+01,-2.500052727957669774e+01,-5.557292535032649994e+02
4.595400000000001484e+01,-1.449645959708669984e+01,-2.499742715170240004e+01,-5.557293117988799622e+02
4.695300000000001717e+01,-1.449730746037550055e+01,-2.499439845984949926e+01,-5.557293744917960794e+02
4.795200000000001950e+01,-1.449813189419409909e+01,-2.499145894166830217e+01,-5.557294474998110445e+02
4.895100000000002183e+01,-1.449891236846699982e+01,-2.498862633480930029e+01,-5.557295367407209596e+02
4.995000000000002416e+01,-1.449962835311890075e+01,-2.498591837692260142e+01,-5.557296481323239732e+02
5.094900000000002649e+01,-1.450032954985050004e+01,-2.498332959796960395e+01,-5.557297878032569542e+02
5.194800000000002882e+01,-1.450104729092449851e+01,-2.498086030169760363e+01,-5.557299529284739492e+02
